code,name,open,close,high,low,settle,presettle,preclose,turnovervalue,volume,openinterest,date,pz,delivery_month,multiplier,ticksize,category,qualified,qualified_ma,qualified_ma_gt_0,group_num,next_c_chg,c_chg,adjusted_close,adjusted_open,adjusted_high,adjusted_low
V1209.DCE,PVC1209,7045.0,6975.0,7045.0,6970.0,7000.0,7000.0,7020.0,1822781400.0,52048,118850,2012-04-17,V,201209,5,5.0,V,1,0.12408759124087591,True,3,0,0,6975.000000000001,7045.000000000002,7045.000000000002,6970.000000000002
V1209.DCE,PVC1209,7000.0,7030.0,7045.0,6990.0,7010.0,7000.0,6975.0,2616413400.0,74598,115918,2012-04-18,V,201209,5,5.0,V,1,0.12408759124087591,True,3,0,0,7030.0,7000.0,7045.0,6990.0
V1209.DCE,PVC1209,7015.0,7030.0,7035.0,6990.0,7015.0,7010.0,7030.0,1570873400.0,44778,117722,2012-04-19,V,201209,5,5.0,V,-1,0.12408759124087591,True,3,0,0,7030.0,7015.0,7035.0,6990.0
V1209.DCE,PVC1209,7025.0,7035.0,7065.0,7020.0,7040.0,7015.0,7030.0,3077585200.0,87372,120826,2012-04-20,V,201209,5,5.0,V,1,0.12408759124087591,True,3,0,0,7035.0,7025.0,7065.0,7020.0
V1209.DCE,PVC1209,7045.0,6985.0,7050.0,6985.0,7015.0,7040.0,7035.0,1938749100.0,55260,119962,2012-04-23,V,201209,5,5.0,V,1,0.12408759124087591,True,3,0,0,6985.0,7045.0,7050.0,6985.0
V1209.DCE,PVC1209,6995.0,6975.0,7010.0,6950.0,6980.0,7015.0,6985.0,1866325400.0,53462,116762,2012-04-24,V,201209,5,5.0,V,1,0.12408759124087591,True,3,0,0,6975.000000000001,6995.000000000002,7010.000000000002,6950.000000000002
V1209.DCE,PVC1209,6985.0,6965.0,6990.0,6960.0,6970.0,6980.0,6975.0,988223100.0,28346,117194,2012-04-25,V,201209,5,5.0,V,-1,0.10948905109489052,True,3,0,0,6965.000000000001,6985.000000000002,6990.000000000002,6960.000000000002
V1209.DCE,PVC1209,6970.0,7010.0,7015.0,6965.0,6995.0,6970.0,6965.0,1266236800.0,36184,112918,2012-04-26,V,201209,5,5.0,V,-1,0.0948905109489051,True,3,0,0,7010.000000000001,6970.000000000002,7015.000000000002,6965.000000000002
V1209.DCE,PVC1209,7045.0,6995.0,7045.0,6990.0,7000.0,6995.0,7010.0,1070090400.0,30568,120662,2012-04-27,V,201209,5,5.0,V,-1,0.08029197080291971,True,3,0,0,6995.000000000002,7045.000000000002,7045.000000000002,6990.000000000002
V1209.DCE,PVC1209,7015.0,7020.0,7030.0,7010.0,7020.0,7000.0,6995.0,757571400.0,21582,123126,2012-05-02,V,201209,5,5.0,V,-1,0.08029197080291971,True,3,0,0,7020.000000000001,7015.000000000002,7030.000000000002,7010.000000000002
V1209.DCE,PVC1209,7005.0,6960.0,7015.0,6940.0,6970.0,7020.0,7020.0,1823766200.0,52318,128810,2012-05-03,V,201209,5,5.0,V,1,0.0948905109489051,True,3,0,0,6960.000000000001,7005.000000000002,7015.000000000002,6940.000000000002
V1209.DCE,PVC1209,6945.0,6960.0,6970.0,6920.0,6945.0,6970.0,6960.0,1200814000.0,34566,129340,2012-05-04,V,201209,5,5.0,V,-1,0.0948905109489051,True,3,0,0,6960.000000000001,6945.000000000002,6970.000000000002,6920.000000000002
V1209.DCE,PVC1209,6900.0,6905.0,6930.0,6855.0,6890.0,6945.0,6960.0,2584850000.0,74992,133386,2012-05-07,V,201209,5,5.0,V,1,0.0948905109489051,True,3,0,0,6905.000000000001,6900.000000000002,6930.000000000002,6855.000000000002
V1209.DCE,PVC1209,6915.0,6870.0,6920.0,6865.0,6895.0,6890.0,6905.0,964066000.0,27948,133570,2012-05-08,V,201209,5,5.0,V,-1,0.08029197080291971,True,3,0,0,6870.000000000001,6915.000000000002,6920.000000000002,6865.000000000002
V1209.DCE,PVC1209,6850.0,6855.0,6880.0,6840.0,6860.0,6895.0,6870.0,1109477400.0,32342,129776,2012-05-09,V,201209,5,5.0,V,-1,0.08029197080291971,True,3,0,0,6855.000000000001,6850.000000000002,6880.000000000002,6840.000000000002
V1209.DCE,PVC1209,6855.0,6875.0,6885.0,6845.0,6865.0,6860.0,6855.0,875895200.0,25516,128966,2012-05-10,V,201209,5,5.0,V,-1,0.08029197080291971,True,3,0,0,6875.000000000001,6855.000000000002,6885.000000000002,6845.000000000002
V1209.DCE,PVC1209,6865.0,6755.0,6880.0,6755.0,6805.0,6865.0,6875.0,1744412500.0,51268,128134,2012-05-11,V,201209,5,5.0,V,1,0.0948905109489051,True,3,0,0,6755.000000000001,6865.000000000002,6880.000000000002,6755.000000000002
V1209.DCE,PVC1209,6780.0,6695.0,6785.0,6685.0,6710.0,6805.0,6755.0,1929550800.0,57474,119546,2012-05-14,V,201209,5,5.0,V,1,0.10948905109489052,True,3,0,0,6695.000000000002,6780.000000000002,6785.000000000002,6685.000000000002
V1209.DCE,PVC1209,6670.0,6735.0,6740.0,6645.0,6685.0,6710.0,6695.0,1692279200.0,50612,111004,2012-05-15,V,201209,5,5.0,V,1,0.10948905109489052,True,3,0,0,6735.000000000001,6670.000000000002,6740.000000000002,6645.000000000002
V1209.DCE,PVC1209,6710.0,6670.0,6720.0,6670.0,6690.0,6685.0,6735.0,1058610600.0,31640,109856,2012-05-16,V,201209,5,5.0,V,-1,0.0948905109489051,True,3,0,0,6670.000000000002,6710.000000000002,6720.000000000002,6670.000000000002
V1209.DCE,PVC1209,6695.0,6730.0,6730.0,6685.0,6710.0,6690.0,6670.0,1128467000.0,33618,106670,2012-05-17,V,201209,5,5.0,V,-1,0.08029197080291971,True,3,0,0,6730.000000000001,6695.000000000002,6730.000000000002,6685.000000000002
V1209.DCE,PVC1209,6690.0,6625.0,6705.0,6580.0,6650.0,6710.0,6730.0,1912437800.0,57476,112626,2012-05-18,V,201209,5,5.0,V,1,0.08029197080291971,True,3,0,0,6625.000000000002,6690.000000000002,6705.000000000002,6580.000000000002
V1209.DCE,PVC1209,6650.0,6670.0,6695.0,6615.0,6665.0,6650.0,6625.0,1502784700.0,45078,110204,2012-05-21,V,201209,5,5.0,V,-1,0.06569343065693431,True,3,0,0,6670.000000000001,6650.000000000002,6695.000000000002,6615.000000000002
V1209.DCE,PVC1209,6690.0,6660.0,6710.0,6630.0,6670.0,6665.0,6670.0,1158504400.0,34712,108870,2012-05-22,V,201209,5,5.0,V,-1,0.051094890510948905,True,3,0,0,6660.000000000001,6690.000000000002,6710.000000000002,6630.000000000002
V1209.DCE,PVC1209,6610.0,6590.0,6625.0,6540.0,6575.0,6670.0,6660.0,1489033800.0,45268,109440,2012-05-23,V,201209,5,5.0,V,-1,0.0364963503649635,True,3,0,0,6590.000000000001,6610.000000000002,6625.000000000002,6540.000000000002
V1209.DCE,PVC1209,6575.0,6605.0,6610.0,6550.0,6575.0,6575.0,6590.0,1152800400.0,35056,104412,2012-05-24,V,201209,5,5.0,V,-1,0.021897810218978103,True,3,0,0,6605.000000000002,6575.000000000002,6610.000000000002,6550.000000000002
V1209.DCE,PVC1209,6605.0,6590.0,6605.0,6550.0,6580.0,6575.0,6605.0,1038823200.0,31570,105786,2012-05-25,V,201209,5,5.0,V,-1,0.021897810218978103,True,3,0,0,6590.000000000003,6605.000000000003,6605.000000000003,6550.000000000003
V1209.DCE,PVC1209,6595.0,6630.0,6640.0,6565.0,6605.0,6580.0,6590.0,1396007800.0,42258,102946,2012-05-28,V,201209,5,5.0,V,-1,0.021897810218978103,True,3,0,0,6630.000000000003,6595.000000000003,6640.000000000003,6565.000000000003
V1209.DCE,PVC1209,6610.0,6680.0,6685.0,6600.0,6650.0,6605.0,6630.0,1331872200.0,40054,100890,2012-05-29,V,201209,5,5.0,V,-1,0.0072992700729927005,True,3,0,0,6680.000000000003,6610.000000000003,6685.000000000003,6600.000000000003
V1209.DCE,PVC1209,6650.0,6675.0,6685.0,6645.0,6665.0,6650.0,6680.0,991832800.0,29746,97988,2012-05-30,V,201209,5,5.0,V,-1,0.0072992700729927005,True,3,0,0,6675.000000000003,6650.000000000003,6685.000000000003,6645.000000000003
V1209.DCE,PVC1209,6625.0,6635.0,6655.0,6595.0,6625.0,6665.0,6675.0,1055070200.0,31840,96682,2012-05-31,V,201209,5,5.0,V,-1,0.0072992700729927005,True,3,0,0,6635.000000000003,6625.000000000003,6655.000000000003,6595.000000000003
V1209.DCE,PVC1209,6620.0,6605.0,6645.0,6600.0,6620.0,6625.0,6635.0,1096389500.0,33110,96598,2012-06-01,V,201209,5,5.0,V,-1,0.0072992700729927005,True,3,0,0,6605.000000000003,6620.000000000003,6645.000000000003,6600.000000000003
V1209.DCE,PVC1209,6520.0,6360.0,6535.0,6360.0,6415.0,6620.0,6605.0,4041251800.0,125940,101662,2012-06-04,V,201209,5,5.0,V,1,0.021897810218978103,True,3,0,0,6360.000000000003,6520.000000000003,6535.000000000003,6360.000000000003
V1209.DCE,PVC1209,6410.0,6415.0,6480.0,6400.0,6430.0,6415.0,6360.0,1441383200.0,44826,92400,2012-06-05,V,201209,5,5.0,V,-1,0.021897810218978103,True,3,0,0,6415.000000000003,6410.000000000003,6480.000000000003,6400.000000000003
V1209.DCE,PVC1209,6410.0,6405.0,6465.0,6360.0,6410.0,6430.0,6415.0,1353328500.0,42198,93050,2012-06-06,V,201209,5,5.0,V,-1,0.021897810218978103,True,3,0,0,6405.000000000002,6410.000000000002,6465.000000000002,6360.000000000002
V1209.DCE,PVC1209,6450.0,6415.0,6465.0,6390.0,6430.0,6410.0,6405.0,1417287400.0,44070,94262,2012-06-07,V,201209,5,5.0,V,-1,0.0072992700729927005,True,3,0,0,6415.000000000002,6450.000000000002,6465.000000000002,6390.000000000002
