code,name,open,close,high,low,settle,presettle,preclose,turnovervalue,volume,openinterest,date,pz,delivery_month,multiplier,ticksize,category,qualified,qualified_ma,qualified_ma_gt_0,group_num,next_c_chg,c_chg,adjusted_close,adjusted_open,adjusted_high,adjusted_low
V1805.DCE,PVC1805,6820.0,6760.0,6840.0,6750.0,6795.0,6805.0,6795.0,11635421900.0,342434,341652,2018-01-10,V,201805,5,5.0,V,1,1.0,True,9,0,0,6740.429842259468,6800.256142634552,6820.19824275958,6730.458792196954
V1805.DCE,PVC1805,6760.0,6740.0,6790.0,6705.0,6740.0,6795.0,6760.0,11064665000.0,328100,342380,2018-01-11,V,201805,5,5.0,V,1,1.0,True,9,0,0,6720.487742134441,6740.429842259469,6770.342992447011,6685.589066915642
V1805.DCE,PVC1805,6730.0,6825.0,6840.0,6710.0,6790.0,6740.0,6740.0,12969243200.0,381962,348500,2018-01-12,V,201805,5,5.0,V,1,1.0,True,9,0,0,6805.2416676658095,6710.516692071927,6820.19824275958,6690.574591946898
V1805.DCE,PVC1805,6845.0,6810.0,6865.0,6780.0,6825.0,6790.0,6825.0,10139012400.0,297108,352326,2018-01-15,V,201805,5,5.0,V,1,1.0,True,9,0,0,6790.285092572039,6825.183767790837,6845.1258679158655,6760.371942384496
V1805.DCE,PVC1805,6815.0,6630.0,6845.0,6615.0,6705.0,6825.0,6810.0,18747698800.0,558812,304692,2018-01-16,V,201805,5,5.0,V,1,1.0,True,9,0,0,6610.806191446786,6795.270617603295,6825.183767790837,6595.849616353015
V1805.DCE,PVC1805,6635.0,6570.0,6660.0,6540.0,6590.0,6705.0,6630.0,9407020500.0,285300,280548,2018-01-17,V,201805,5,5.0,V,1,1.0,True,9,0,0,6550.979891071703,6615.791716478044,6640.719341634329,6521.066740884161
V1805.DCE,PVC1805,6560.0,6625.0,6650.0,6560.0,6610.0,6590.0,6570.0,8358225200.0,252736,280476,2018-01-18,V,201805,5,5.0,V,1,1.0,True,9,0,0,6605.820666415531,6541.00884100919,6630.7482915718165,6541.00884100919
V1805.DCE,PVC1805,6610.0,6670.0,6690.0,6585.0,6650.0,6610.0,6625.0,10060156300.0,302360,279940,2018-01-19,V,201805,5,5.0,V,1,1.0,True,9,0,0,6650.690391696844,6590.86409132176,6670.632491821872,6565.9364661654745
V1805.DCE,PVC1805,6695.0,6680.0,6705.0,6650.0,6670.0,6650.0,6670.0,6682646600.0,200236,263854,2018-01-22,V,201805,5,5.0,V,1,1.0,True,9,0,0,6660.661441759357,6675.618016853128,6685.589066915642,6630.748291571815
V1805.DCE,PVC1805,6690.0,6720.0,6745.0,6635.0,6690.0,6670.0,6680.0,11886808400.0,355290,277090,2018-01-23,V,201805,5,5.0,V,1,1.0,True,9,0,0,6700.545642009412,6670.632491821871,6725.4732671656975,6615.791716478043
V1805.DCE,PVC1805,6735.0,6820.0,6840.0,6730.0,6785.0,6690.0,6720.0,10779972100.0,317580,288216,2018-01-24,V,201805,5,5.0,V,1,1.0,True,9,0,0,6800.256142634552,6715.502217103182,6820.198242759579,6710.516692071926
V1805.DCE,PVC1805,6855.0,6855.0,6905.0,6835.0,6865.0,6785.0,6820.0,10462963200.0,304752,286556,2018-01-25,V,201805,5,5.0,V,1,1.0,True,9,0,0,6835.154817853351,6835.154817853351,6885.010068165921,6815.212717728324
V1805.DCE,PVC1805,6835.0,6930.0,6975.0,6805.0,6900.0,6865.0,6855.0,16446198800.0,476556,343818,2018-01-26,V,201805,5,5.0,V,1,1.0,True,9,0,0,6909.9376933222065,6815.212717728324,6954.807418603519,6785.299567540781
V1805.DCE,PVC1805,6945.0,6875.0,6995.0,6870.0,6920.0,6900.0,6930.0,10445692400.0,301770,317084,2018-01-29,V,201805,5,5.0,V,1,1.0,True,9,0,0,6855.096917978381,6924.894268415979,6974.749518728549,6850.111392947124
V1805.DCE,PVC1805,6865.0,6845.0,6885.0,6805.0,6845.0,6920.0,6875.0,9786588600.0,285942,292982,2018-01-30,V,201805,5,5.0,V,1,1.0,True,9,0,0,6825.183767790839,6845.125867915867,6865.067968040895,6785.299567540783
V1805.DCE,PVC1805,6800.0,6890.0,6930.0,6800.0,6875.0,6845.0,6845.0,11198999400.0,325688,317804,2018-01-31,V,201805,5,5.0,V,1,1.0,True,9,0,0,6870.0534930721515,6780.314042509525,6909.937693322207,6780.314042509525
V1805.DCE,PVC1805,6900.0,6710.0,6915.0,6700.0,6790.0,6875.0,6890.0,14005182000.0,412322,273100,2018-02-01,V,201805,5,5.0,V,1,1.0,True,9,0,0,6690.574591946899,6880.024543134665,6894.981118228437,6680.603541884385
V1805.DCE,PVC1805,6740.0,6720.0,6760.0,6680.0,6720.0,6790.0,6710.0,9403358200.0,279706,279402,2018-02-02,V,201805,5,5.0,V,1,1.0,True,9,0,0,6700.545642009413,6720.487742134441,6740.429842259469,6660.661441759357
V1805.DCE,PVC1805,6695.0,6790.0,6795.0,6690.0,6760.0,6720.0,6720.0,8916639000.0,263782,278874,2018-02-05,V,201805,5,5.0,V,1,1.0,True,9,0,0,6770.342992447012,6675.618016853129,6775.328517478269,6670.632491821872
V1805.DCE,PVC1805,6765.0,6745.0,6795.0,6705.0,6745.0,6760.0,6790.0,9259571800.0,274374,266230,2018-02-06,V,201805,5,5.0,V,1,1.0,True,9,0,0,6725.473267165699,6745.415367290728,6775.3285174782695,6685.589066915643
V1805.DCE,PVC1805,6750.0,6790.0,6850.0,6750.0,6800.0,6745.0,6745.0,10762243800.0,316476,267956,2018-02-07,V,201805,5,5.0,V,1,1.0,True,9,0,0,6770.342992447013,6730.458792196957,6830.169292822096,6730.458792196957
V1805.DCE,PVC1805,6770.0,6755.0,6770.0,6635.0,6700.0,6800.0,6790.0,13555964200.0,404444,253110,2018-02-08,V,201805,5,5.0,V,1,1.0,True,9,0,0,6735.444317228214,6750.400892321984,6750.400892321984,6615.791716478046
V1805.DCE,PVC1805,6735.0,6715.0,6790.0,6685.0,6735.0,6700.0,6755.0,9627356000.0,285758,263468,2018-02-09,V,201805,5,5.0,V,1,1.0,True,9,0,0,6695.560116978158,6715.502217103185,6770.342992447013,6665.646966790616
V1805.DCE,PVC1805,6715.0,6640.0,6730.0,6595.0,6665.0,6735.0,6715.0,10838101900.0,325218,275732,2018-02-12,V,201805,5,5.0,V,1,1.0,True,9,0,0,6620.777241509302,6695.560116978158,6710.516692071928,6575.90751622799
V1805.DCE,PVC1805,6640.0,6625.0,6660.0,6605.0,6635.0,6665.0,6640.0,4236443200.0,127696,250412,2018-02-13,V,201805,5,5.0,V,1,1.0,True,9,0,0,6605.820666415531,6620.777241509302,6640.719341634331,6585.878566290504
V1805.DCE,PVC1805,6620.0,6535.0,6655.0,6515.0,6580.0,6635.0,6625.0,9515843600.0,289068,285100,2018-02-14,V,201805,5,5.0,V,1,1.0,True,9,0,0,6516.081215852906,6600.835141384275,6635.733816603074,6496.139115727878
V1805.DCE,PVC1805,6565.0,6535.0,6595.0,6515.0,6555.0,6580.0,6535.0,6620057800.0,201908,281878,2018-02-22,V,201805,5,5.0,V,1,1.0,True,9,0,0,6516.081215852906,6545.994366040448,6575.9075162279905,6496.139115727878
V1805.DCE,PVC1805,6580.0,6595.0,6640.0,6560.0,6595.0,6555.0,6535.0,8980982400.0,272166,303062,2018-02-23,V,201805,5,5.0,V,1,1.0,True,9,0,0,6575.90751622799,6560.950941134219,6620.777241509302,6541.00884100919
V1805.DCE,PVC1805,6630.0,6650.0,6685.0,6540.0,6615.0,6595.0,6595.0,13479091400.0,407316,294180,2018-02-26,V,201805,5,5.0,V,1,1.0,True,9,0,0,6630.748291571817,6610.806191446789,6665.646966790616,6521.066740884163
V1805.DCE,PVC1805,6655.0,6595.0,6675.0,6565.0,6615.0,6615.0,6650.0,10714495100.0,323728,308040,2018-02-27,V,201805,5,5.0,V,1,1.0,True,9,0,0,6575.90751622799,6635.733816603073,6655.675916728102,6545.994366040447
V1805.DCE,PVC1805,6570.0,6685.0,6705.0,6570.0,6650.0,6615.0,6595.0,10683946000.0,321304,286134,2018-02-28,V,201805,5,5.0,V,1,1.0,True,9,0,0,6665.646966790616,6550.9798910717045,6685.589066915643,6550.9798910717045
V1805.DCE,PVC1805,6675.0,6785.0,6810.0,6630.0,6740.0,6650.0,6685.0,14831332000.0,439794,294610,2018-03-01,V,201805,5,5.0,V,1,1.0,True,9,0,0,6765.357467415755,6655.675916728102,6790.28509257204,6610.806191446788
V1805.DCE,PVC1805,6780.0,6795.0,6830.0,6740.0,6785.0,6740.0,6785.0,8338179300.0,245632,279882,2018-03-02,V,201805,5,5.0,V,1,1.0,True,9,0,0,6775.328517478269,6760.371942384498,6810.227192697068,6720.487742134442
V1805.DCE,PVC1805,6795.0,6655.0,6805.0,6635.0,6710.0,6785.0,6795.0,11246828800.0,335014,292884,2018-03-05,V,201805,5,5.0,V,1,1.0,True,9,0,0,6635.733816603072,6775.328517478268,6785.299567540782,6615.791716478044
V1805.DCE,PVC1805,6680.0,6600.0,6685.0,6575.0,6615.0,6710.0,6655.0,11311473600.0,341920,290110,2018-03-06,V,201805,5,5.0,V,1,1.0,True,9,0,0,6580.8930412592445,6660.661441759356,6665.646966790613,6555.965416102959
V1805.DCE,PVC1805,6600.0,6595.0,6660.0,6560.0,6610.0,6615.0,6600.0,9974280000.0,301674,295554,2018-03-07,V,201805,5,5.0,V,1,1.0,True,9,0,0,6575.907516227988,6580.893041259245,6640.719341634329,6541.0088410091885
V1805.DCE,PVC1805,6590.0,6405.0,6630.0,6390.0,6495.0,6610.0,6595.0,17539577700.0,539756,324964,2018-03-08,V,201805,5,5.0,V,1,1.0,True,9,0,0,6386.457565040221,6570.92199119673,6610.806191446786,6371.50098994645
V1805.DCE,PVC1805,6405.0,6435.0,6470.0,6365.0,6420.0,6495.0,6405.0,11763735400.0,366284,296514,2018-03-09,V,201805,5,5.0,V,1,1.0,True,9,0,0,6416.370715227763,6386.457565040221,6451.269390446562,6346.573364790165
V1805.DCE,PVC1805,6475.0,6265.0,6490.0,6255.0,6340.0,6420.0,6435.0,16277765400.0,513464,335620,2018-03-12,V,201805,5,5.0,V,1,1.0,True,9,0,0,6246.862864165026,6456.25491547782,6471.211490571591,6236.8918141025115
V1805.DCE,PVC1805,6265.0,6270.0,6315.0,6245.0,6275.0,6340.0,6265.0,7540891700.0,240246,340964,2018-03-13,V,201805,5,5.0,V,1,1.0,True,9,0,0,6251.848389196282,6246.862864165026,6296.718114477596,6226.920764039997
V1805.DCE,PVC1805,6275.0,6330.0,6385.0,6250.0,6320.0,6275.0,6270.0,9233391400.0,292170,323920,2018-03-14,V,201805,5,5.0,V,1,1.0,True,9,0,0,6311.674689571367,6256.83391422754,6366.515464915194,6231.906289071255
V1805.DCE,PVC1805,6320.0,6305.0,6360.0,6270.0,6305.0,6320.0,6330.0,8520822400.0,270182,337280,2018-03-15,V,201805,5,5.0,V,1,1.0,True,9,0,0,6286.747064415082,6301.703639508853,6341.587839758909,6251.848389196282
V1805.DCE,PVC1805,6290.0,6325.0,6340.0,6235.0,6280.0,6305.0,6305.0,9637100900.0,306750,323168,2018-03-16,V,201805,5,5.0,V,1,1.0,True,9,0,0,6306.689164540109,6271.79048932131,6321.64573963388,6216.949713977483
V1805.DCE,PVC1805,6315.0,6305.0,6360.0,6255.0,6300.0,6280.0,6325.0,10530510450.0,334146,323096,2018-03-19,V,201805,5,5.0,V,1,1.0,True,9,0,0,6286.747064415082,6296.718114477596,6341.587839758909,6236.8918141025115
V1805.DCE,PVC1805,6275.0,6235.0,6305.0,6165.0,6210.0,6300.0,6305.0,13739816150.0,442344,344922,2018-03-20,V,201805,5,5.0,V,1,1.0,True,9,0,0,6216.949713977484,6256.83391422754,6286.747064415082,6147.152363539885
V1805.DCE,PVC1805,6260.0,6265.0,6300.0,6240.0,6265.0,6210.0,6235.0,7061569600.0,225294,322238,2018-03-21,V,201805,5,5.0,V,1,1.0,True,9,0,0,6246.862864165026,6241.877339133769,6281.761539383825,6221.935239008741
V1805.DCE,PVC1805,6300.0,6355.0,6400.0,6300.0,6355.0,6265.0,6265.0,11550569500.0,363422,295296,2018-03-22,V,201805,5,5.0,V,1,1.0,True,9,0,0,6336.602314727651,6281.761539383824,6381.4720400089645,6281.761539383824
V1805.DCE,PVC1805,6305.0,6255.0,6335.0,6145.0,6235.0,6355.0,6355.0,15576314000.0,499618,269838,2018-03-23,V,201805,5,5.0,V,1,1.0,True,9,0,0,6236.89181410251,6286.74706441508,6316.660214602622,6127.210263414856
V1805.DCE,PVC1805,6305.0,6300.0,6340.0,6265.0,6300.0,6235.0,6255.0,10017900400.0,317920,260398,2018-03-26,V,201805,5,5.0,V,1,1.0,True,9,0,0,6281.761539383822,6286.74706441508,6321.645739633878,6246.862864165024
V1805.DCE,PVC1805,6315.0,6325.0,6375.0,6305.0,6335.0,6300.0,6300.0,6898407000.0,217620,250770,2018-03-27,V,201805,5,5.0,V,1,1.0,True,9,0,0,6306.689164540107,6296.718114477593,6356.544414852678,6286.74706441508
V1805.DCE,PVC1805,6300.0,6210.0,6350.0,6210.0,6285.0,6335.0,6325.0,11180457650.0,355610,267236,2018-03-28,V,201805,5,5.0,V,1,1.0,True,9,0,0,6192.022088821196,6281.761539383822,6331.616789696392,6192.022088821196
V1805.DCE,PVC1805,6210.0,6295.0,6310.0,6185.0,6250.0,6285.0,6210.0,12585153750.0,402536,235034,2018-03-29,V,201805,5,5.0,V,1,1.0,True,9,0,0,6276.776014352566,6192.022088821197,6291.7325894463365,6167.094463664912
V1805.DCE,PVC1805,6320.0,6435.0,6470.0,6300.0,6385.0,6250.0,6295.0,10077351700.0,315508,204834,2018-03-30,V,201805,5,5.0,V,1,1.0,True,9,0,0,6416.370715227762,6301.703639508852,6451.269390446561,6281.761539383823
V1805.DCE,PVC1805,6465.0,6495.0,6510.0,6430.0,6470.0,6385.0,6435.0,7788534300.0,240726,184050,2018-04-02,V,201805,5,5.0,V,1,1.0,True,9,0,0,6476.197015602846,6446.283865415304,6491.153590696616,6411.3851901965045
V1805.DCE,PVC1805,6470.0,6465.0,6500.0,6455.0,6470.0,6470.0,6495.0,5051596250.0,156120,166346,2018-04-03,V,201805,5,5.0,V,1,1.0,True,9,0,0,6446.283865415303,6451.26939044656,6481.182540634102,6436.312815352789
V1805.DCE,PVC1805,6460.0,6475.0,6490.0,6415.0,6450.0,6470.0,6465.0,4528925750.0,140408,152632,2018-04-04,V,201805,5,5.0,V,1,1.0,True,9,0,0,6456.254915477817,6441.298340384046,6471.211490571588,6396.428615102733
V1805.DCE,PVC1805,6470.0,6635.0,6640.0,6450.0,6540.0,6450.0,6475.0,6029641500.0,184258,133544,2018-04-09,V,201805,5,5.0,V,1,1.0,True,9,1,0,6615.79171647804,6451.26939044656,6620.777241509298,6431.327290321531
V1809.DCE,PVC1809,6680.0,6645.0,6730.0,6635.0,6660.0,6605.0,6680.0,6853280250.0,205650,214088,2018-04-10,V,201809,5,5.0,V,1,1.0,True,9,0,1,6581.128137125236,6615.79171647804,6665.311115553474,6571.224257310149
V1809.DCE,PVC1809,6670.0,6585.0,6690.0,6575.0,6610.0,6660.0,6645.0,8231292200.0,248994,235384,2018-04-11,V,201809,5,5.0,V,1,1.0,True,9,0,0,6521.704858234715,6605.887836662953,6625.695596293127,6511.800978419628
V1809.DCE,PVC1809,6600.0,6645.0,6665.0,6550.0,6615.0,6610.0,6585.0,8996784650.0,271962,252250,2018-04-12,V,201809,5,5.0,V,1,1.0,True,9,0,0,6581.128137125236,6536.560677957345,6600.93589675541,6487.041278881911
V1809.DCE,PVC1809,6635.0,6595.0,6665.0,6570.0,6610.0,6615.0,6645.0,8158078000.0,246760,269750,2018-04-13,V,201809,5,5.0,V,1,1.0,True,9,0,0,6531.608738049802,6571.224257310149,6600.93589675541,6506.849038512085
V1809.DCE,PVC1809,6605.0,6550.0,6660.0,6540.0,6595.0,6610.0,6595.0,9867491850.0,299226,276262,2018-04-16,V,201809,5,5.0,V,1,1.0,True,9,0,0,6487.041278881911,6541.51261786489,6595.983956847867,6477.137399066824
V1809.DCE,PVC1809,6550.0,6590.0,6635.0,6550.0,6590.0,6595.0,6550.0,6108432850.0,185330,280774,2018-04-17,V,201809,5,5.0,V,1,1.0,True,9,0,0,6526.656798142259,6487.041278881911,6571.224257310149,6487.041278881911
V1809.DCE,PVC1809,6620.0,6610.0,6675.0,6595.0,6635.0,6590.0,6590.0,8482344550.0,255544,284092,2018-04-18,V,201809,5,5.0,V,1,1.0,True,9,0,0,6546.464557772431,6556.368437587518,6610.839776570496,6531.608738049801
V1809.DCE,PVC1809,6655.0,6705.0,6780.0,6600.0,6680.0,6635.0,6610.0,12907757100.0,386288,297308,2018-04-19,V,201809,5,5.0,V,1,1.0,True,9,0,0,6640.551416015756,6591.032016940321,6714.830514628908,6536.560677957344
V1809.DCE,PVC1809,6685.0,6630.0,6705.0,6575.0,6655.0,6680.0,6705.0,9485005500.0,285008,295130,2018-04-20,V,201809,5,5.0,V,1,1.0,True,9,0,0,6566.272317402606,6620.743656385584,6640.551416015757,6511.800978419628
V1809.DCE,PVC1809,6635.0,6715.0,6750.0,6630.0,6705.0,6655.0,6630.0,9201466550.0,274410,295164,2018-04-23,V,201809,5,5.0,V,1,1.0,True,9,0,0,6650.455295830844,6571.2242573101485,6685.118875183648,6566.272317402605
V1809.DCE,PVC1809,6735.0,6775.0,6795.0,6715.0,6765.0,6705.0,6715.0,8587775200.0,253736,304522,2018-04-24,V,201809,5,5.0,V,1,1.0,True,9,0,0,6709.878574721365,6670.263055461018,6729.686334351539,6650.455295830844
V1809.DCE,PVC1809,6765.0,6770.0,6800.0,6745.0,6765.0,6765.0,6775.0,6744071600.0,199302,300086,2018-04-25,V,201809,5,5.0,V,1,1.0,True,9,0,0,6704.926634813822,6699.974694906278,6734.638274259082,6680.166935276105
V1809.DCE,PVC1809,6760.0,6805.0,6815.0,6740.0,6785.0,6765.0,6770.0,7305517850.0,215338,313724,2018-04-26,V,201809,5,5.0,V,1,1.0,True,9,0,0,6739.590214166626,6695.022754998735,6749.4940939817125,6675.214995368561
V1809.DCE,PVC1809,6805.0,6860.0,6945.0,6805.0,6875.0,6785.0,6805.0,12143186550.0,353218,341020,2018-04-27,V,201809,5,5.0,V,1,1.0,True,9,0,0,6794.061553149603,6739.590214166626,6878.244531577842,6739.590214166626
V1809.DCE,PVC1809,6860.0,6860.0,6895.0,6835.0,6865.0,6875.0,6860.0,8407363500.0,244782,328358,2018-05-02,V,201809,5,5.0,V,1,1.0,True,9,0,0,6794.061553149603,6794.061553149603,6828.725132502408,6769.301853611886
V1809.DCE,PVC1809,6875.0,6905.0,6910.0,6815.0,6855.0,6865.0,6860.0,7506460500.0,218974,320104,2018-05-03,V,201809,5,5.0,V,1,1.0,True,9,0,0,6838.629012317495,6808.917372872234,6843.580952225038,6749.494093981713
V1809.DCE,PVC1809,6900.0,6880.0,6945.0,6865.0,6905.0,6855.0,6905.0,6859673900.0,198586,310014,2018-05-04,V,201809,5,5.0,V,1,1.0,True,9,0,0,6813.869312779779,6833.677072409952,6878.244531577843,6799.0134930571485
V1809.DCE,PVC1809,6905.0,6990.0,6990.0,6890.0,6950.0,6905.0,6880.0,7813723250.0,224832,317778,2018-05-07,V,201809,5,5.0,V,1,1.0,True,9,0,0,6922.811990745734,6838.629012317495,6922.811990745734,6823.773192594865
V1809.DCE,PVC1809,6995.0,6975.0,7030.0,6955.0,6985.0,6950.0,6990.0,6544042250.0,187258,328666,2018-05-08,V,201809,5,5.0,V,1,1.0,True,9,0,0,6907.956171023104,6927.763930653277,6962.427510006081,6888.14841139293
V1809.DCE,PVC1809,6970.0,6930.0,7005.0,6925.0,6955.0,6985.0,6975.0,6805289250.0,195676,327280,2018-05-09,V,201809,5,5.0,V,1,1.0,True,9,0,0,6863.388711855212,6903.004231115559,6937.667810468363,6858.436771947669
V1809.DCE,PVC1809,6950.0,6900.0,6985.0,6895.0,6925.0,6955.0,6930.0,7737729050.0,223432,318670,2018-05-10,V,201809,5,5.0,V,1,1.0,True,9,0,0,6833.6770724099515,6883.196471485387,6917.860050838191,6828.725132502408
V1809.DCE,PVC1809,6925.0,6885.0,6930.0,6865.0,6890.0,6925.0,6900.0,7023223800.0,203740,309732,2018-05-11,V,201809,5,5.0,V,1,1.0,True,9,0,0,6818.821252687322,6858.4367719476695,6863.388711855213,6799.0134930571485
V1809.DCE,PVC1809,6885.0,6915.0,6980.0,6885.0,6935.0,6890.0,6885.0,7506465150.0,216452,308628,2018-05-14,V,201809,5,5.0,V,1,1.0,True,9,0,0,6848.532892132584,6818.821252687323,6912.908110930649,6818.821252687323
V1809.DCE,PVC1809,6930.0,6845.0,6950.0,6825.0,6870.0,6935.0,6915.0,8594646700.0,250046,300588,2018-05-15,V,201809,5,5.0,V,1,1.0,True,9,0,0,6779.205733426975,6863.388711855213,6883.196471485387,6759.397973796801
V1809.DCE,PVC1809,6850.0,6875.0,6910.0,6825.0,6865.0,6870.0,6845.0,8945653800.0,260572,287710,2018-05-16,V,201809,5,5.0,V,1,1.0,True,9,0,0,6808.917372872236,6784.157673334519,6843.58095222504,6759.397973796802
V1809.DCE,PVC1809,6885.0,6715.0,6900.0,6700.0,6805.0,6865.0,6875.0,12986625400.0,381432,291440,2018-05-17,V,201809,5,5.0,V,1,1.0,True,9,0,0,6650.455295830846,6818.821252687323,6833.677072409953,6635.599476108216
V1809.DCE,PVC1809,6760.0,6730.0,6770.0,6710.0,6740.0,6805.0,6715.0,7123625050.0,211290,273518,2018-05-18,V,201809,5,5.0,V,1,1.0,True,9,0,0,6665.311115553476,6695.022754998737,6704.9266348138235,6645.5033559233025
V1809.DCE,PVC1809,6755.0,6815.0,6855.0,6710.0,6800.0,6740.0,6730.0,8020692800.0,235862,264182,2018-05-21,V,201809,5,5.0,V,1,1.0,True,9,0,0,6749.494093981715,6690.070815091193,6789.109613242063,6645.5033559233025
V1809.DCE,PVC1809,6825.0,6755.0,6840.0,6750.0,6800.0,6800.0,6815.0,6219726550.0,182896,268156,2018-05-22,V,201809,5,5.0,V,1,1.0,True,9,0,0,6690.070815091194,6759.397973796802,6774.253793519433,6685.118875183651
V1809.DCE,PVC1809,6755.0,6680.0,6770.0,6670.0,6715.0,6800.0,6755.0,7389690350.0,220064,269722,2018-05-23,V,201809,5,5.0,V,1,1.0,True,9,0,0,6615.791716478042,6690.070815091193,6704.9266348138235,6605.887836662955
V1809.DCE,PVC1809,6675.0,6670.0,6700.0,6660.0,6680.0,6715.0,6680.0,3675480050.0,110040,271614,2018-05-24,V,201809,5,5.0,V,1,1.0,True,9,0,0,6605.887836662956,6610.839776570499,6635.599476108217,6595.983956847869
V1809.DCE,PVC1809,6685.0,6660.0,6725.0,6630.0,6675.0,6680.0,6670.0,6162227800.0,184548,270254,2018-05-25,V,201809,5,5.0,V,1,1.0,True,9,0,0,6595.983956847869,6620.743656385587,6660.359175645935,6566.272317402609
V1809.DCE,PVC1809,6645.0,6655.0,6705.0,6610.0,6655.0,6675.0,6660.0,5406814150.0,162406,276078,2018-05-28,V,201809,5,5.0,V,1,1.0,True,9,0,0,6591.032016940326,6581.128137125239,6640.551416015761,6546.464557772435
V1809.DCE,PVC1809,6660.0,6685.0,6715.0,6660.0,6685.0,6655.0,6655.0,5065520750.0,151460,272388,2018-05-29,V,201809,5,5.0,V,1,1.0,True,9,0,0,6620.743656385586,6595.983956847869,6650.455295830847,6595.983956847869
V1809.DCE,PVC1809,6675.0,6705.0,6745.0,6640.0,6700.0,6685.0,6685.0,6280982300.0,187412,267074,2018-05-30,V,201809,5,5.0,V,1,1.0,True,9,0,0,6640.55141601576,6610.839776570499,6680.166935276107,6576.176197217695
V1809.DCE,PVC1809,6735.0,6710.0,6775.0,6685.0,6735.0,6700.0,6705.0,6031404050.0,179098,262090,2018-05-31,V,201809,5,5.0,V,1,1.0,True,9,0,0,6645.503355923304,6670.263055461021,6709.878574721369,6620.743656385587
V1809.DCE,PVC1809,6730.0,6870.0,6875.0,6715.0,6805.0,6735.0,6710.0,9789891300.0,287628,268298,2018-06-01,V,201809,5,5.0,V,1,1.0,True,9,0,0,6803.965432964694,6665.311115553477,6808.917372872237,6650.455295830847
V1809.DCE,PVC1809,6870.0,6865.0,6910.0,6840.0,6875.0,6805.0,6870.0,7336016000.0,213406,256992,2018-06-04,V,201809,5,5.0,V,1,1.0,True,9,0,0,6799.01349305715,6803.965432964694,6843.580952225041,6774.253793519433
V1809.DCE,PVC1809,6870.0,6955.0,6960.0,6860.0,6910.0,6875.0,6865.0,10544238100.0,305082,299872,2018-06-05,V,201809,5,5.0,V,1,1.0,True,9,0,0,6888.148411392932,6803.965432964694,6893.100351300475,6794.061553149607
V1809.DCE,PVC1809,6935.0,6905.0,6990.0,6890.0,6930.0,6910.0,6955.0,8737905850.0,252036,298014,2018-06-06,V,201809,5,5.0,V,1,1.0,True,9,0,0,6838.629012317499,6868.340651762759,6922.811990745737,6823.773192594868
V1809.DCE,PVC1809,6920.0,7000.0,7010.0,6915.0,6960.0,6930.0,6905.0,7995905900.0,229700,311112,2018-06-07,V,201809,5,5.0,V,1,1.0,True,9,0,0,6932.7158705608235,6853.484832040129,6942.61975037591,6848.532892132585
V1809.DCE,PVC1809,7020.0,7125.0,7130.0,6960.0,7055.0,6960.0,7000.0,15125930600.0,428596,337864,2018-06-08,V,201809,5,5.0,V,1,1.0,True,9,0,0,7056.514368249408,6952.523630190996,7061.4663081569515,6893.100351300474
V1809.DCE,PVC1809,7115.0,7110.0,7160.0,7065.0,7100.0,7055.0,7125.0,10813525700.0,304462,336942,2018-06-11,V,201809,5,5.0,V,1,1.0,True,9,0,0,7041.658548526779,7046.610488434322,7091.177947602213,6997.091089358888
V1809.DCE,PVC1809,7110.0,7105.0,7130.0,7075.0,7095.0,7100.0,7110.0,6668856200.0,187946,334668,2018-06-12,V,201809,5,5.0,V,1,1.0,True,9,0,0,7036.706608619235,7041.658548526779,7061.466308156952,7006.994969173975
V1809.DCE,PVC1809,7095.0,6985.0,7115.0,6880.0,6970.0,7095.0,7105.0,14903136700.0,427346,296106,2018-06-13,V,201809,5,5.0,V,1,1.0,True,9,0,0,6917.8600508381915,7026.802728804147,7046.61048843432,6813.869312779779
V1809.DCE,PVC1809,7000.0,6920.0,7025.0,6905.0,6955.0,6970.0,6985.0,9493681350.0,272958,288936,2018-06-14,V,201809,5,5.0,V,1,1.0,True,9,0,0,6853.484832040127,6932.715870560823,6957.47557009854,6838.629012317497
V1809.DCE,PVC1809,6900.0,6810.0,6945.0,6785.0,6870.0,6955.0,6920.0,11228577100.0,326704,266412,2018-06-15,V,201809,5,5.0,V,1,1.0,True,9,0,0,6744.542154074171,6833.677072409952,6878.244531577843,6719.782454536454
V1809.DCE,PVC1809,6810.0,6730.0,6850.0,6720.0,6785.0,6870.0,6810.0,9096638750.0,268070,254786,2018-06-19,V,201809,5,5.0,V,1,1.0,True,9,0,0,6665.311115553476,6744.542154074172,6784.157673334519,6655.407235738389
V1809.DCE,PVC1809,6760.0,6880.0,6885.0,6735.0,6820.0,6785.0,6730.0,8201962850.0,240358,255934,2018-06-20,V,201809,5,5.0,V,1,1.0,True,9,0,0,6813.869312779779,6695.022754998736,6818.821252687322,6670.263055461019
V1809.DCE,PVC1809,6880.0,6850.0,6945.0,6840.0,6890.0,6820.0,6880.0,9829832850.0,285316,263272,2018-06-21,V,201809,5,5.0,V,1,1.0,True,9,0,0,6784.157673334517,6813.869312779778,6878.244531577843,6774.2537935194305
V1809.DCE,PVC1809,6860.0,6835.0,6860.0,6800.0,6830.0,6890.0,6850.0,5945407250.0,174068,261366,2018-06-22,V,201809,5,5.0,V,1,1.0,True,9,0,0,6769.301853611888,6794.061553149605,6794.061553149605,6734.638274259084
