code,name,open,close,high,low,settle,presettle,preclose,turnovervalue,volume,openinterest,date,pz,delivery_month,multiplier,ticksize,category,qualified,qualified_ma,qualified_ma_gt_0,group_num,next_c_chg,c_chg,adjusted_close,adjusted_open,adjusted_high,adjusted_low
ZC1609.CZC,郑煤1609,377.2,378.4,382.4,374.2,379.0,379.8,376.2,7760120900.0,204746,133208,2016-05-12,ZC,201609,100,0.2,ZC,1,0.9782608695652174,True,3,0,0,388.82065404475077,387.5876075731501,392.9308089500864,384.50499139414836
ZC1609.CZC,郑煤1609,377.0,368.4,380.4,363.0,371.2,379.0,378.4,10865650500.0,292788,136616,2016-05-13,ZC,201609,100,0.2,ZC,1,0.9782608695652174,True,3,0,0,378.5452667814117,387.3820998278834,390.87573149741866,372.9965576592087
ZC1609.CZC,郑煤1609,367.6,371.0,374.6,367.6,371.8,371.2,368.4,5774189700.0,155312,123524,2016-05-16,ZC,201609,100,0.2,ZC,1,0.9782608695652174,True,3,0,0,381.2168674698799,377.7232358003447,384.916006884682,377.7232358003447
ZC1609.CZC,郑煤1609,372.0,388.0,390.2,371.0,381.2,371.8,371.0,11262419300.0,295390,146120,2016-05-17,ZC,201609,100,0.2,ZC,1,0.9782608695652174,True,3,0,0,398.6850258175563,382.2444061962138,400.9456110154909,381.21686746987984
ZC1609.CZC,郑煤1609,387.4,384.8,394.8,381.0,387.6,381.2,388.0,11054829800.0,285178,139172,2016-05-18,ZC,201609,100,0.2,ZC,1,0.9782608695652174,True,3,0,0,395.39690189328786,398.06850258175604,405.67228915662696,391.492254733219
ZC1609.CZC,郑煤1609,384.8,393.6,394.4,382.2,391.0,387.6,384.8,18707562100.0,478464,162962,2016-05-19,ZC,201609,100,0.2,ZC,1,0.9782608695652174,True,3,0,0,404.4392426850263,395.39690189328786,405.26127366609336,392.7253012048197
ZC1609.CZC,郑煤1609,392.8,394.0,398.2,390.8,394.2,391.0,393.6,14240082400.0,361208,152510,2016-05-20,ZC,201609,100,0.2,ZC,1,0.9782608695652174,True,3,0,0,404.85025817555976,403.6172117039591,409.16592082616216,401.56213425129124
ZC1609.CZC,郑煤1609,395.0,392.6,398.6,383.4,391.0,394.2,394.0,27735521200.0,709294,183788,2016-05-23,ZC,201609,100,0.2,ZC,1,0.9782608695652174,True,3,0,0,403.4117039586923,405.87779690189365,409.57693631669576,393.9583476764203
ZC1609.CZC,郑煤1609,392.4,385.4,394.4,383.4,388.4,391.0,392.6,24580155500.0,632780,200850,2016-05-24,ZC,201609,100,0.2,ZC,1,0.9782608695652174,True,3,0,0,396.0134251290882,403.2061962134255,405.26127366609336,393.9583476764204
ZC1609.CZC,郑煤1609,387.0,379.2,388.0,375.2,379.0,388.4,385.4,27317277000.0,720810,229156,2016-05-25,ZC,201609,100,0.2,ZC,1,0.9782608695652174,True,3,0,0,389.64268502581797,397.6574870912225,398.6850258175564,385.53253012048236
ZC1609.CZC,郑煤1609,381.0,396.2,396.6,380.0,390.0,379.0,379.2,24558079300.0,629558,208608,2016-05-26,ZC,201609,100,0.2,ZC,1,0.9782608695652174,True,3,0,0,407.1108433734944,391.492254733219,407.521858864028,390.4647160068851
ZC1609.CZC,郑煤1609,397.8,395.2,400.4,391.0,394.8,390.0,396.2,19159052600.0,485184,186190,2016-05-27,ZC,201609,100,0.2,ZC,1,0.9782608695652174,True,3,0,0,406.0833046471605,408.7549053356287,411.4265060240968,401.7676419965581
ZC1609.CZC,郑煤1609,396.0,403.6,405.0,392.4,398.0,394.8,395.2,16400159900.0,411994,206932,2016-05-30,ZC,201609,100,0.2,ZC,1,0.9782608695652174,True,3,0,0,414.71462994836537,406.90533562822765,416.1531841652328,403.2061962134255
ZC1609.CZC,郑煤1609,404.0,403.0,410.4,399.4,406.2,398.0,403.6,17610617600.0,433470,220144,2016-05-31,ZC,201609,100,0.2,ZC,1,0.9782608695652174,True,3,0,0,414.09810671256497,415.1256454388989,421.7018932874359,410.3989672977629
ZC1609.CZC,郑煤1609,403.4,405.0,409.0,400.2,405.2,406.2,403.0,17379472300.0,428868,237994,2016-06-01,ZC,201609,100,0.2,ZC,1,0.9782608695652174,True,3,0,0,416.1531841652328,414.5091222030985,420.26333907056846,411.22099827883005
ZC1609.CZC,郑煤1609,405.0,412.8,414.4,402.0,409.2,405.2,405.0,16776451400.0,409936,274204,2016-06-02,ZC,201609,100,0.2,ZC,1,0.9782608695652174,True,3,0,0,424.16798623063727,416.1531841652328,425.81204819277156,413.0705679862311
ZC1609.CZC,郑煤1609,413.0,413.0,418.6,409.6,413.6,409.2,412.8,15479578500.0,374234,274662,2016-06-03,ZC,201609,100,0.2,ZC,1,0.9782608695652174,True,3,0,0,424.373493975904,424.373493975904,430.1277108433739,420.87986230636875
ZC1609.CZC,郑煤1609,414.0,407.4,418.0,406.4,410.0,413.6,413.0,18690226700.0,455932,238462,2016-06-06,ZC,201609,100,0.2,ZC,1,0.9782608695652174,True,3,0,0,418.61927710843406,425.4010327022379,429.5111876075735,417.5917383821002
ZC1609.CZC,郑煤1609,408.0,410.8,412.0,405.8,409.0,410.0,407.4,12000930200.0,293466,221854,2016-06-07,ZC,201609,100,0.2,ZC,1,0.9782608695652174,True,3,0,0,422.11290877796944,419.23580034423446,423.34595524957007,416.9752151462999
ZC1609.CZC,郑煤1609,410.2,409.6,413.6,407.8,410.6,409.0,410.8,11456068600.0,278962,212622,2016-06-08,ZC,201609,100,0.2,ZC,1,0.9782608695652174,True,3,0,0,420.8798623063688,421.49638554216915,424.99001721170447,419.0302925989678
ZC1609.CZC,郑煤1609,409.0,411.4,414.0,408.2,411.2,410.6,409.6,6640563600.0,161488,208448,2016-06-13,ZC,201609,100,0.2,ZC,1,0.9782608695652174,True,3,0,0,422.7294320137697,420.26333907056835,425.4010327022379,419.4413080895012
ZC1609.CZC,郑煤1609,411.0,406.6,416.2,403.0,409.8,411.2,411.4,20811845200.0,507760,236212,2016-06-14,ZC,201609,100,0.2,ZC,1,0.9782608695652174,True,3,0,0,417.79724612736703,422.3184165232362,427.6616179001725,414.0981067125649
ZC1609.CZC,郑煤1609,407.0,403.2,407.0,401.4,404.0,409.8,406.6,11756707700.0,290958,240960,2016-06-15,ZC,201609,100,0.2,ZC,1,0.9782608695652174,True,3,0,0,414.30361445783177,418.20826161790063,418.20826161790063,412.45404475043074
ZC1609.CZC,郑煤1609,404.2,401.0,407.8,400.0,403.8,404.0,403.2,10688920600.0,264740,251454,2016-06-16,ZC,201609,100,0.2,ZC,1,0.9782608695652174,True,3,0,0,412.0430292598972,415.33115318416566,419.0302925989678,411.01549053356325
ZC1609.CZC,郑煤1609,400.8,409.6,410.4,399.4,405.0,403.8,401.0,13068270600.0,322744,221626,2016-06-17,ZC,201609,100,0.2,ZC,1,0.9782608695652174,True,3,0,0,420.87986230636886,411.8375215146304,421.7018932874359,410.3989672977629
ZC1609.CZC,郑煤1609,411.0,412.8,414.8,409.0,412.8,405.0,409.6,8981616100.0,217554,219486,2016-06-20,ZC,201609,100,0.2,ZC,1,0.9782608695652174,True,3,0,0,424.1679862306373,422.3184165232363,426.22306368330516,420.26333907056846
ZC1609.CZC,郑煤1609,412.8,425.4,425.6,412.2,420.6,412.8,412.8,17367675900.0,413024,251256,2016-06-21,ZC,201609,100,0.2,ZC,1,0.9782608695652174,True,3,0,0,437.11497418244454,424.1679862306373,437.32048192771134,423.5514629948369
ZC1609.CZC,郑煤1609,426.4,424.8,426.8,421.6,424.0,420.6,425.4,8849455800.0,208684,243638,2016-06-22,ZC,201609,100,0.2,ZC,1,0.9782608695652174,True,3,0,0,436.4984509466442,438.14251290877843,438.55352839931203,433.21032702237574
ZC1609.CZC,郑煤1609,424.0,429.2,432.2,422.6,428.4,424.0,424.8,13697655700.0,319688,257838,2016-06-23,ZC,201609,100,0.2,ZC,1,0.9782608695652174,True,3,0,0,441.0196213425134,435.67641996557705,444.1022375215151,434.2378657487096
ZC1609.CZC,郑煤1609,429.4,428.8,432.0,426.8,429.6,428.4,429.2,11607910300.0,270146,248550,2016-06-24,ZC,201609,100,0.2,ZC,1,0.9782608695652174,True,3,0,0,440.60860585197986,441.22512908778015,443.8967297762483,438.55352839931203
ZC1609.CZC,郑煤1609,429.0,430.8,435.0,424.2,430.2,429.6,428.8,17088156800.0,397280,220996,2016-06-27,ZC,201609,100,0.2,ZC,1,0.9782608695652174,True,3,0,0,442.6636833046477,440.8141135972466,446.97934595525004,435.88192771084385
ZC1609.CZC,郑煤1609,429.4,424.0,430.4,422.6,425.8,430.2,430.8,12641599200.0,296840,204410,2016-06-28,ZC,201609,100,0.2,ZC,1,1.0,True,3,0,0,435.6764199655771,441.22512908778015,442.2526678141141,434.2378657487096
ZC1609.CZC,郑煤1609,425.0,429.6,435.0,424.0,430.4,425.8,424.0,15223827700.0,353674,209594,2016-06-29,ZC,201609,100,0.2,ZC,1,1.0,True,3,0,0,441.430636833047,436.703958691911,446.97934595525004,435.67641996557705
ZC1609.CZC,郑煤1609,430.6,429.4,434.4,426.2,431.0,430.4,429.6,14514088700.0,336712,200272,2016-06-30,ZC,201609,100,0.2,ZC,1,1.0,True,3,0,0,441.22512908778015,442.4581755593809,446.3628227194497,437.9370051635117
ZC1609.CZC,郑煤1609,429.6,419.6,430.8,419.6,424.4,431.0,429.4,11704005800.0,275796,189068,2016-07-01,ZC,201609,100,0.2,ZC,1,1.0,True,3,0,0,431.1552495697079,441.430636833047,442.66368330464763,431.1552495697079
ZC1609.CZC,郑煤1609,420.4,431.8,431.8,418.8,426.2,424.4,419.6,16358580500.0,383754,196564,2016-07-04,ZC,201609,100,0.2,ZC,1,1.0,True,3,0,0,443.69122203098163,431.97728055077505,443.6912220309817,430.3332185886409
ZC1609.CZC,郑煤1609,430.2,426.4,432.0,422.8,427.2,426.2,431.8,11544512000.0,270226,182366,2016-07-05,ZC,201609,100,0.2,ZC,1,1.0,True,3,0,0,438.14251290877854,442.0471600688474,443.89672977624843,434.4433734939765
ZC1609.CZC,郑煤1609,425.2,416.6,429.0,413.2,419.8,427.2,426.4,14576136800.0,347212,175768,2016-07-06,ZC,201609,100,0.2,ZC,1,1.0,True,3,0,0,428.0726333907063,436.90946643717785,440.8141135972467,424.5790017211709
ZC1609.CZC,郑煤1609,415.4,407.6,419.4,406.0,414.0,419.8,416.6,11259487300.0,271948,187504,2016-07-07,ZC,201609,100,0.2,ZC,1,1.0,True,3,0,0,418.8247848537011,426.83958691910556,430.94974182444116,417.1807228915668
ZC1609.CZC,郑煤1609,408.8,408.8,410.6,404.8,407.4,414.0,407.6,7739710200.0,189994,172762,2016-07-08,ZC,201609,100,0.2,ZC,1,1.0,True,3,0,0,420.05783132530183,420.0578313253019,421.9074010327029,415.94767641996623
ZC1609.CZC,郑煤1609,410.0,409.6,410.2,404.0,406.6,407.4,408.8,5958402300.0,146542,173094,2016-07-11,ZC,201609,100,0.2,ZC,1,1.0,True,3,0,0,420.8798623063689,421.29087779690246,421.4963855421692,415.125645438899
ZC1609.CZC,郑煤1609,410.0,426.6,427.0,408.8,419.4,406.6,409.6,13857706000.0,330404,189878,2016-07-12,ZC,201609,100,0.2,ZC,1,1.0,True,3,0,0,438.3480206540454,421.29087779690246,438.7590361445789,420.0578313253018
ZC1609.CZC,郑煤1609,427.0,429.0,433.2,424.4,428.8,419.4,426.6,9789071200.0,228280,197846,2016-07-13,ZC,201609,100,0.2,ZC,1,1.0,True,3,0,0,440.8141135972468,438.759036144579,445.12977624784924,436.0874354561108
ZC1609.CZC,郑煤1609,429.0,427.2,429.2,423.2,426.2,428.8,429.0,7492086900.0,175760,192086,2016-07-14,ZC,201609,100,0.2,ZC,1,1.0,True,3,0,0,438.9645438898457,440.8141135972467,441.01962134251346,434.85438898451
ZC1609.CZC,郑煤1609,427.2,431.2,432.2,425.0,428.0,426.2,427.2,7534369900.0,176032,195984,2016-07-15,ZC,201609,100,0.2,ZC,1,1.0,True,3,0,0,443.0746987951813,438.9645438898457,444.1022375215152,436.70395869191105
ZC1609.CZC,郑煤1609,432.0,428.4,432.6,425.4,429.0,428.0,431.2,8830491900.0,205876,201472,2016-07-18,ZC,201609,100,0.2,ZC,1,1.0,True,3,0,0,440.1975903614464,443.89672977624843,444.5132530120488,437.1149741824446
ZC1609.CZC,郑煤1609,428.4,429.2,432.2,427.0,429.0,429.0,428.4,8981222100.0,209330,205152,2016-07-19,ZC,201609,100,0.2,ZC,1,1.0,True,3,0,0,441.01962134251346,440.1975903614463,444.1022375215152,438.7590361445789
ZC1609.CZC,郑煤1609,429.2,429.6,434.8,428.0,430.2,429.0,429.2,9210497600.0,214090,218870,2016-07-20,ZC,201609,100,0.2,ZC,1,1.0,True,3,0,0,441.4306368330471,441.01962134251346,446.7738382099834,439.7865748709128
ZC1609.CZC,郑煤1609,429.0,435.8,440.0,428.0,431.8,430.2,429.6,9891916600.0,229072,228596,2016-07-21,ZC,201609,100,0.2,ZC,1,1.0,True,3,0,0,447.80137693631735,440.81411359724683,452.1170395869198,439.7865748709129
ZC1609.CZC,郑煤1609,434.8,432.2,436.4,430.0,433.0,431.8,435.8,5297646900.0,122376,228788,2016-07-22,ZC,201609,100,0.2,ZC,1,1.0,True,3,0,0,444.1022375215153,446.77383820998347,448.4179001721177,441.8416523235807
ZC1609.CZC,郑煤1609,431.0,434.4,437.6,430.0,434.2,433.0,432.2,5678584600.0,130802,229180,2016-07-25,ZC,201609,100,0.2,ZC,1,1.0,True,3,0,0,446.36282271944987,442.8691910499146,449.65094664371844,441.8416523235807
ZC1609.CZC,郑煤1609,434.0,431.6,434.4,430.0,431.6,434.2,434.4,3969479000.0,91956,230092,2016-07-26,ZC,201609,100,0.2,ZC,1,1.0,True,3,0,0,443.485714285715,445.9518072289163,446.36282271944987,441.8416523235807
