code,name,open,close,high,low,settle,presettle,preclose,turnovervalue,volume,openinterest,date,pz,delivery_month,multiplier,ticksize,category,qualified,qualified_ma,qualified_ma_gt_0,group_num,next_c_chg,c_chg,adjusted_close,adjusted_open,adjusted_high,adjusted_low
I1409.DCE,铁矿石1409,783.0,799.0,800.0,778.0,790.0,787.0,784.0,96235097200.0,1216750,538798,2014-04-03,I,201409,100,1.0,I,1,0.5824175824175825,True,1,0,0,811.0000000000003,794.759699624531,812.0150187734671,789.6846057571968
I1409.DCE,铁矿石1409,802.0,808.0,810.0,795.0,800.0,790.0,799.0,53516720600.0,668208,509074,2014-04-04,I,201409,100,1.0,I,1,0.6043956043956044,True,1,0,0,820.1351689612018,814.0450563204008,822.1652065081355,806.9399249061329
I1409.DCE,铁矿石1409,809.0,825.0,833.0,808.0,821.0,800.0,808.0,66696900400.0,811738,531050,2014-04-08,I,201409,100,1.0,I,1,0.6263736263736264,True,1,0,0,837.3904881101378,821.1501877346684,845.5106382978724,820.1351689612017
I1409.DCE,铁矿石1409,826.0,819.0,831.0,816.0,824.0,821.0,825.0,59059712200.0,716666,543934,2014-04-09,I,201409,100,1.0,I,1,0.6263736263736264,True,1,0,0,831.3003754693367,838.4055068836046,843.4806007509388,828.2553191489362
I1409.DCE,铁矿石1409,822.0,816.0,828.0,812.0,820.0,824.0,819.0,55446470200.0,676064,552898,2014-04-10,I,201409,100,1.0,I,1,0.6483516483516484,True,1,0,0,828.2553191489363,834.3454317897373,840.4355444305382,824.1952440550689
I1409.DCE,铁矿石1409,816.0,814.0,817.0,809.0,812.0,820.0,816.0,38381690000.0,472292,541278,2014-04-11,I,201409,100,1.0,I,1,0.6483516483516484,True,1,0,0,826.2252816020026,828.2553191489362,829.2703379224031,821.1501877346684
I1409.DCE,铁矿石1409,812.0,803.0,819.0,795.0,805.0,812.0,814.0,65323042200.0,811304,551342,2014-04-14,I,201409,100,1.0,I,1,0.6703296703296703,True,1,0,0,815.0600750938675,824.1952440550689,831.3003754693368,806.9399249061328
I1409.DCE,铁矿石1409,803.0,812.0,812.0,796.0,803.0,805.0,803.0,51070659000.0,635542,536824,2014-04-15,I,201409,100,1.0,I,1,0.6923076923076923,True,1,0,0,824.195244055069,815.0600750938675,824.1952440550689,807.9549436795996
I1409.DCE,铁矿石1409,812.0,797.0,812.0,792.0,799.0,803.0,812.0,53842742000.0,673240,511688,2014-04-16,I,201409,100,1.0,I,1,0.7142857142857143,True,1,0,0,808.9699624530665,824.1952440550689,824.1952440550689,803.8948685857323
I1409.DCE,铁矿石1409,799.0,795.0,802.0,794.0,797.0,799.0,797.0,31765912800.0,398184,473962,2014-04-17,I,201409,100,1.0,I,1,0.7362637362637363,True,1,0,0,806.9399249061328,811.0000000000001,814.0450563204006,805.9249061326659
I1409.DCE,铁矿石1409,794.0,781.0,795.0,774.0,782.0,797.0,795.0,85358481800.0,1091198,460442,2014-04-18,I,201409,100,1.0,I,1,0.7582417582417582,True,1,0,0,792.7296620775971,805.9249061326659,806.9399249061328,785.6245306633292
I1409.DCE,铁矿石1409,782.0,781.0,788.0,776.0,782.0,782.0,781.0,36849202600.0,471016,472568,2014-04-21,I,201409,100,1.0,I,1,0.7582417582417582,True,1,0,0,792.7296620775971,793.7446808510639,799.834793491865,787.6545682102629
I1409.DCE,铁矿石1409,778.0,779.0,782.0,768.0,775.0,782.0,781.0,46017438000.0,593456,473366,2014-04-22,I,201409,100,1.0,I,1,0.7582417582417582,True,1,0,0,790.6996245306635,789.6846057571968,793.7446808510641,779.5344180225284
I1409.DCE,铁矿石1409,780.0,786.0,787.0,768.0,778.0,775.0,779.0,38440553400.0,493962,464386,2014-04-23,I,201409,100,1.0,I,1,0.7802197802197802,True,1,0,0,797.8047559449312,791.7146433041303,798.8197747183981,779.5344180225283
I1409.DCE,铁矿石1409,788.0,794.0,802.0,783.0,790.0,778.0,786.0,51517064200.0,651388,495502,2014-04-24,I,201409,100,1.0,I,1,0.8021978021978022,True,1,0,0,805.924906132666,799.8347934918651,814.0450563204008,794.759699624531
I1409.DCE,铁矿石1409,797.0,795.0,801.0,792.0,796.0,790.0,794.0,31835425200.0,399750,471276,2014-04-25,I,201409,100,1.0,I,1,0.8241758241758241,True,1,0,0,806.9399249061328,808.9699624530664,813.0300375469337,803.8948685857323
I1409.DCE,铁矿石1409,787.0,760.0,788.0,757.0,768.0,796.0,795.0,72797865000.0,947734,493046,2014-04-28,I,201409,100,1.0,I,1,0.8461538461538461,True,1,0,0,771.4142678347936,798.8197747183981,799.834793491865,768.3692115143931
I1409.DCE,铁矿石1409,759.0,771.0,774.0,759.0,769.0,768.0,760.0,48047696800.0,624706,509530,2014-04-29,I,201409,100,1.0,I,1,0.8681318681318682,True,1,0,0,782.5794743429288,770.3992490613269,785.6245306633294,770.3992490613269
I1409.DCE,铁矿石1409,768.0,765.0,771.0,755.0,763.0,769.0,771.0,48004113200.0,628926,496962,2014-04-30,I,201409,100,1.0,I,1,0.8681318681318682,True,1,0,0,776.4893617021279,779.5344180225284,782.579474342929,766.3391739674596
I1409.DCE,铁矿石1409,759.0,771.0,772.0,755.0,764.0,763.0,765.0,33197598400.0,434248,521854,2014-05-05,I,201409,100,1.0,I,1,0.8901098901098901,True,1,0,0,782.5794743429288,770.3992490613269,783.5944931163957,766.3391739674596
I1409.DCE,铁矿石1409,771.0,768.0,775.0,765.0,769.0,764.0,771.0,31596707400.0,410668,518038,2014-05-06,I,201409,100,1.0,I,1,0.9120879120879121,True,1,0,0,779.5344180225284,782.579474342929,786.6395494367963,776.4893617021279
I1409.DCE,铁矿石1409,767.0,749.0,769.0,748.0,759.0,769.0,768.0,55339866600.0,728944,513436,2014-05-07,I,201409,100,1.0,I,1,0.9120879120879121,True,1,0,0,760.2490613266585,778.5193992490616,780.5494367959952,759.2340425531918
I1409.DCE,铁矿石1409,748.0,735.0,751.0,735.0,743.0,759.0,749.0,54193294400.0,729292,520264,2014-05-08,I,201409,100,1.0,I,1,0.9340659340659341,True,1,0,0,746.0387984981229,759.2340425531918,762.2790988735923,746.0387984981229
I1409.DCE,铁矿石1409,739.0,735.0,741.0,732.0,736.0,743.0,735.0,32786879000.0,444996,526686,2014-05-09,I,201409,100,1.0,I,1,0.9560439560439561,True,1,0,0,746.0387984981229,750.0988735919902,752.128911138924,742.9937421777224
I1409.DCE,铁矿石1409,734.0,741.0,742.0,726.0,734.0,736.0,735.0,62439868000.0,850618,570246,2014-05-12,I,201409,100,1.0,I,1,0.9560439560439561,True,1,0,0,752.128911138924,745.023779724656,753.1439299123907,736.9036295369214
I1409.DCE,铁矿石1409,741.0,740.0,749.0,737.0,743.0,734.0,741.0,44418202000.0,597730,555140,2014-05-13,I,201409,100,1.0,I,1,0.9560439560439561,True,1,0,0,751.1138923654571,752.128911138924,760.2490613266585,748.0688360450566
I1409.DCE,铁矿石1409,739.0,738.0,744.0,734.0,738.0,743.0,740.0,36092626200.0,488750,569716,2014-05-14,I,201409,100,1.0,I,1,0.978021978021978,True,1,0,0,749.0838548185235,750.0988735919902,755.1739674593244,745.023779724656
I1409.DCE,铁矿石1409,740.0,738.0,744.0,735.0,739.0,738.0,738.0,39175197800.0,529840,535308,2014-05-15,I,201409,100,1.0,I,1,0.978021978021978,True,1,0,0,749.0838548185235,751.1138923654571,755.1739674593244,746.0387984981229
I1409.DCE,铁矿石1409,736.0,717.0,737.0,712.0,722.0,739.0,738.0,70850575000.0,979972,522544,2014-05-16,I,201409,100,1.0,I,1,0.978021978021978,True,1,0,0,727.76846057572,747.0538172715899,748.0688360450567,722.6933667083858
I1409.DCE,铁矿石1409,713.0,707.0,715.0,703.0,708.0,722.0,717.0,75972529200.0,1071996,563108,2014-05-19,I,201409,100,1.0,I,1,0.978021978021978,True,1,0,0,717.6182728410516,723.7083854818526,725.7384230287862,713.5581977471842
I1409.DCE,铁矿石1409,705.0,700.0,709.0,695.0,701.0,708.0,707.0,56712704000.0,808166,554328,2014-05-20,I,201409,100,1.0,I,1,0.978021978021978,True,1,0,0,710.5131414267838,715.588235294118,719.6483103879854,705.4380475594497
I1409.DCE,铁矿石1409,703.0,708.0,712.0,699.0,706.0,701.0,700.0,48029675200.0,679674,554550,2014-05-21,I,201409,100,1.0,I,1,0.978021978021978,True,1,0,0,718.6332916145184,713.5581977471842,722.6933667083857,709.4981226533168
I1409.DCE,铁矿石1409,711.0,714.0,725.0,710.0,717.0,706.0,708.0,59083412600.0,823036,568110,2014-05-22,I,201409,100,1.0,I,1,0.978021978021978,True,1,0,0,724.7234042553193,721.6783479349189,735.8886107634546,720.6633291614521
I1409.DCE,铁矿石1409,716.0,707.0,720.0,705.0,711.0,717.0,714.0,44778696800.0,629728,560460,2014-05-23,I,201409,100,1.0,I,1,0.978021978021978,True,1,0,0,717.6182728410516,726.7534418022531,730.8135168961204,715.5882352941179
I1409.DCE,铁矿石1409,706.0,722.0,729.0,705.0,718.0,711.0,707.0,77820586800.0,1082902,506536,2014-05-26,I,201409,100,1.0,I,1,0.978021978021978,True,1,0,0,732.8435544430541,716.6032540675848,739.948685857322,715.5882352941179
I1409.DCE,铁矿石1409,722.0,724.0,725.0,716.0,720.0,718.0,722.0,31768112000.0,440688,483206,2014-05-27,I,201409,100,1.0,I,1,0.978021978021978,True,1,0,0,734.8735919899877,732.843554443054,735.8886107634546,726.7534418022531
I1409.DCE,铁矿石1409,721.0,707.0,722.0,702.0,710.0,720.0,724.0,53760698000.0,756804,536916,2014-05-28,I,201409,100,1.0,I,1,0.978021978021978,True,1,0,0,717.6182728410515,731.8285356695873,732.843554443054,712.5431789737174
I1409.DCE,铁矿石1409,706.0,702.0,710.0,698.0,702.0,710.0,707.0,56763124800.0,807988,579892,2014-05-29,I,201409,100,1.0,I,1,0.978021978021978,True,1,0,0,712.5431789737173,716.6032540675848,720.6633291614521,708.4831038798501
I1409.DCE,铁矿石1409,698.0,680.0,698.0,677.0,685.0,702.0,702.0,64727383400.0,943828,652828,2014-05-30,I,201409,100,1.0,I,1,0.978021978021978,True,1,0,0,690.2127659574469,708.4831038798499,708.4831038798499,687.1677096370464
I1409.DCE,铁矿石1409,685.0,682.0,686.0,675.0,680.0,685.0,680.0,40524575400.0,595416,657052,2014-06-03,I,201409,100,1.0,I,1,0.978021978021978,True,1,0,0,692.2428035043806,695.2878598247811,696.3028785982478,685.1376720901127
I1409.DCE,铁矿石1409,682.0,691.0,692.0,681.0,687.0,680.0,682.0,42858697400.0,623462,630594,2014-06-04,I,201409,100,1.0,I,1,0.978021978021978,True,1,0,0,701.377972465582,692.2428035043806,702.3929912390489,691.2277847309138
I1409.DCE,铁矿石1409,693.0,688.0,695.0,681.0,686.0,687.0,691.0,55724613800.0,811720,654030,2014-06-05,I,201409,100,1.0,I,1,0.978021978021978,True,1,0,0,698.3329161451816,703.4080100125158,705.4380475594494,691.2277847309138
I1409.DCE,铁矿石1409,688.0,689.0,693.0,684.0,688.0,686.0,688.0,50069889400.0,726978,635192,2014-06-06,I,201409,100,1.0,I,1,0.978021978021978,True,1,0,0,699.3479349186483,698.3329161451815,703.4080100125155,694.2728410513141
I1409.DCE,铁矿石1409,688.0,690.0,693.0,686.0,688.0,688.0,689.0,36842404600.0,534886,632086,2014-06-09,I,201409,100,1.0,I,1,0.978021978021978,True,1,0,0,700.3629536921151,698.3329161451815,703.4080100125155,696.3028785982477
I1409.DCE,铁矿石1409,691.0,686.0,692.0,680.0,685.0,688.0,690.0,41682933200.0,608216,630986,2014-06-10,I,201409,100,1.0,I,1,0.978021978021978,True,1,0,0,696.3028785982477,701.3779724655819,702.3929912390488,690.2127659574468
I1409.DCE,铁矿石1409,684.0,682.0,687.0,680.0,683.0,685.0,686.0,33218403600.0,486336,633532,2014-06-11,I,201409,100,1.0,I,1,0.978021978021978,True,1,0,0,692.2428035043804,694.2728410513141,697.3178973717146,690.2127659574468
I1409.DCE,铁矿石1409,679.0,666.0,680.0,666.0,670.0,683.0,682.0,48772204400.0,727182,661156,2014-06-12,I,201409,100,1.0,I,1,0.978021978021978,True,1,0,0,676.002503128911,689.1977471839799,690.2127659574468,676.002503128911
I1409.DCE,铁矿石1409,661.0,667.0,670.0,659.0,665.0,670.0,666.0,48689366600.0,731950,638650,2014-06-13,I,201409,100,1.0,I,1,0.978021978021978,True,1,0,0,677.0175219023779,670.9274092615769,680.0625782227784,668.8973717146432
I1409.DCE,铁矿石1409,664.0,661.0,666.0,658.0,661.0,665.0,667.0,41242966400.0,623432,609992,2014-06-16,I,201409,100,1.0,I,1,0.978021978021978,True,1,0,0,670.9274092615769,673.9724655819774,676.002503128911,667.8823529411765
I1409.DCE,铁矿石1409,656.0,667.0,670.0,656.0,663.0,661.0,661.0,39831546000.0,600302,579928,2014-06-17,I,201409,100,1.0,I,1,0.978021978021978,True,1,0,0,677.017521902378,665.8523153942429,680.0625782227786,665.8523153942429
I1409.DCE,铁矿石1409,667.0,665.0,672.0,664.0,667.0,663.0,667.0,31728914600.0,475240,553488,2014-06-18,I,201409,100,1.0,I,1,0.978021978021978,True,1,0,0,674.9874843554444,677.017521902378,682.0926157697122,673.9724655819775
I1409.DCE,铁矿石1409,666.0,663.0,670.0,662.0,665.0,667.0,665.0,40135567000.0,603026,543408,2014-06-19,I,201409,100,1.0,I,1,1.0,True,1,0,0,672.9574468085107,676.0025031289113,680.0625782227786,671.9424280350439
I1409.DCE,铁矿石1409,665.0,677.0,683.0,662.0,673.0,665.0,663.0,72360958400.0,1075138,547032,2014-06-20,I,201409,100,1.0,I,1,1.0,True,1,0,0,687.1677096370463,674.9874843554443,693.2578222778473,671.9424280350437
I1409.DCE,铁矿石1409,681.0,691.0,699.0,681.0,690.0,673.0,677.0,66155860400.0,958484,484514,2014-06-23,I,201409,100,1.0,I,1,1.0,True,1,0,0,701.3779724655819,691.2277847309135,709.4981226533166,691.2277847309135
I1409.DCE,铁矿石1409,689.0,683.0,689.0,681.0,684.0,690.0,691.0,28450435600.0,415800,469202,2014-06-24,I,201409,100,1.0,I,1,1.0,True,1,0,0,693.2578222778473,699.3479349186482,699.3479349186482,691.2277847309135
I1409.DCE,铁矿石1409,684.0,693.0,696.0,684.0,691.0,684.0,683.0,43185161600.0,624614,448792,2014-06-25,I,201409,100,1.0,I,1,1.0,True,1,0,0,703.4080100125155,694.2728410513141,706.453066332916,694.2728410513141
I1409.DCE,铁矿石1409,695.0,717.0,718.0,695.0,708.0,691.0,693.0,88839467600.0,1253270,476832,2014-06-26,I,201409,100,1.0,I,1,1.0,True,1,0,0,727.7684605757195,705.438047559449,728.7834793491862,705.438047559449
I1409.DCE,铁矿石1409,715.0,707.0,719.0,707.0,713.0,708.0,717.0,49004681400.0,686392,380574,2014-06-27,I,201409,100,1.0,I,1,1.0,True,1,0,0,717.6182728410512,725.7384230287859,729.7984981226532,717.6182728410513
I1409.DCE,铁矿石1409,704.0,694.0,705.0,692.0,699.0,713.0,707.0,43958242400.0,628336,346806,2014-06-30,I,201409,100,1.0,I,1,1.0,True,1,0,0,704.4230287859824,714.5732165206507,715.5882352941176,702.3929912390488
I1409.DCE,铁矿石1409,697.0,701.0,702.0,691.0,696.0,699.0,694.0,44225124800.0,635284,377790,2014-07-01,I,201409,100,1.0,I,1,1.0,True,1,0,0,711.5281602002502,707.4680851063829,712.5431789737171,701.3779724655819
I1409.DCE,铁矿石1409,703.0,716.0,719.0,697.0,709.0,696.0,701.0,80984940600.0,1141830,381590,2014-07-02,I,201409,100,1.0,I,1,1.0,True,1,0,0,726.7534418022528,713.5581977471841,729.7984981226534,707.4680851063831
I1409.DCE,铁矿石1409,721.0,712.0,724.0,710.0,716.0,709.0,716.0,53743553400.0,750210,358240,2014-07-03,I,201409,100,1.0,I,1,1.0,True,1,0,0,722.6933667083855,731.828535669587,734.8735919899876,720.6633291614519
I1409.DCE,铁矿石1409,714.0,711.0,717.0,709.0,712.0,716.0,712.0,45557840800.0,639514,341392,2014-07-04,I,201409,100,1.0,I,1,1.0,True,1,0,0,721.6783479349186,724.7234042553191,727.7684605757196,719.6483103879849
I1409.DCE,铁矿石1409,710.0,707.0,714.0,694.0,703.0,712.0,711.0,71101515600.0,1011296,355538,2014-07-07,I,201409,100,1.0,I,1,1.0,True,1,0,0,717.6182728410513,720.6633291614518,724.7234042553191,704.4230287859824
I1409.DCE,铁矿石1409,707.0,720.0,722.0,698.0,709.0,703.0,707.0,85796249400.0,1208764,469864,2014-07-08,I,201409,100,1.0,I,1,1.0,True,1,0,0,730.8135168961202,717.6182728410514,732.8435544430539,708.4831038798499
I1409.DCE,铁矿石1409,719.0,702.0,720.0,701.0,709.0,709.0,720.0,63398599800.0,893376,407270,2014-07-09,I,201409,100,1.0,I,1,1.0,True,1,0,0,712.5431789737172,729.7984981226534,730.8135168961203,711.5281602002505
I1409.DCE,铁矿石1409,704.0,705.0,715.0,702.0,708.0,709.0,702.0,59607970000.0,841710,398834,2014-07-10,I,201409,100,1.0,I,1,1.0,True,1,0,0,715.5882352941176,714.5732165206507,725.7384230287859,712.5431789737171
I1409.DCE,铁矿石1409,708.0,712.0,713.0,703.0,707.0,708.0,705.0,54768652400.0,773636,383842,2014-07-11,I,201409,100,1.0,I,1,1.0,True,1,0,0,722.6933667083854,718.633291614518,723.7083854818522,713.558197747184
I1409.DCE,铁矿石1409,714.0,714.0,720.0,711.0,715.0,707.0,712.0,44891267000.0,627666,394906,2014-07-14,I,201409,100,1.0,I,1,1.0,True,1,0,0,724.7234042553191,724.7234042553191,730.8135168961201,721.6783479349186
I1409.DCE,铁矿石1409,718.0,716.0,725.0,714.0,718.0,715.0,714.0,45164575000.0,628630,407520,2014-07-15,I,201409,100,1.0,I,1,1.0,True,1,0,0,726.7534418022527,728.7834793491865,735.8886107634543,724.7234042553191
I1409.DCE,铁矿石1409,718.0,717.0,722.0,715.0,718.0,718.0,716.0,34580493800.0,481620,411946,2014-07-16,I,201409,100,1.0,I,1,1.0,True,1,0,0,727.7684605757196,728.7834793491865,732.8435544430538,725.7384230287859
I1409.DCE,铁矿石1409,714.0,710.0,717.0,708.0,712.0,718.0,717.0,30017443000.0,421160,390038,2014-07-17,I,201409,100,1.0,I,1,1.0,True,1,0,0,720.6633291614518,724.7234042553191,727.7684605757196,718.633291614518
I1409.DCE,铁矿石1409,706.0,684.0,706.0,684.0,696.0,712.0,710.0,53883470800.0,773164,377362,2014-07-18,I,201409,100,1.0,I,1,1.0,True,1,0,0,694.2728410513141,716.6032540675844,716.6032540675844,694.2728410513141
I1409.DCE,铁矿石1409,684.0,686.0,691.0,683.0,686.0,696.0,684.0,26923096000.0,391918,356196,2014-07-21,I,201409,100,1.0,I,1,1.0,True,1,1,0,696.3028785982478,694.2728410513142,701.377972465582,693.2578222778474
I1501.DCE,铁矿石1501,676.0,672.0,680.0,670.0,674.0,675.0,676.0,34135844600.0,505954,363932,2014-07-22,I,201501,100,1.0,I,1,1.0,True,1,0,1,692.1827432219268,696.3028785982477,700.4230139745687,690.1226755337663
I1501.DCE,铁矿石1501,670.0,671.0,674.0,666.0,669.0,674.0,672.0,30266706800.0,451764,394900,2014-07-23,I,201501,100,1.0,I,1,1.0,True,1,0,0,691.1527093778466,690.1226755337664,694.2428109100874,686.0025401574454
I1501.DCE,铁矿石1501,668.0,663.0,670.0,662.0,665.0,669.0,671.0,37892852400.0,569438,427432,2014-07-24,I,201501,100,1.0,I,1,1.0,True,1,0,0,682.9124386252046,688.0626078456057,690.1226755337663,681.8824047811243
I1501.DCE,铁矿石1501,664.0,669.0,674.0,663.0,668.0,665.0,663.0,40967798200.0,612762,399964,2014-07-25,I,201501,100,1.0,I,1,1.0,True,1,0,0,689.092641689686,683.9424724692848,694.2428109100872,682.9124386252045
I1501.DCE,铁矿石1501,672.0,681.0,685.0,670.0,677.0,668.0,669.0,46202411600.0,682386,374176,2014-07-28,I,201501,100,1.0,I,1,1.0,True,1,0,0,701.4530478186491,692.1827432219269,705.57318319497,690.1226755337664
I1501.DCE,铁矿石1501,687.0,684.0,690.0,682.0,685.0,677.0,681.0,30149906800.0,439936,400418,2014-07-29,I,201501,100,1.0,I,1,1.0,True,1,0,0,704.5431493508898,707.6332508831306,710.7233524153713,702.4830816627293
I1501.DCE,铁矿石1501,681.0,676.0,683.0,674.0,677.0,685.0,684.0,35001580000.0,516366,407804,2014-07-30,I,201501,100,1.0,I,1,1.0,True,1,0,0,696.302878598248,701.4530478186492,703.5131155068098,694.2428109100875
I1501.DCE,铁矿石1501,679.0,680.0,683.0,675.0,678.0,677.0,676.0,30575113800.0,450580,398616,2014-07-31,I,201501,100,1.0,I,1,1.0,True,1,0,0,700.4230139745689,699.3929801304886,703.5131155068096,695.2728447541676
I1501.DCE,铁矿石1501,678.0,672.0,680.0,670.0,674.0,678.0,680.0,43479093800.0,644806,414626,2014-08-01,I,201501,100,1.0,I,1,1.0,True,1,0,0,692.182743221927,698.3629462864085,700.423013974569,690.1226755337665
I1501.DCE,铁矿石1501,672.0,685.0,686.0,669.0,676.0,674.0,672.0,46882343600.0,692748,435730,2014-08-04,I,201501,100,1.0,I,1,1.0,True,1,0,0,705.5731831949702,692.1827432219269,706.6032170390504,689.0926416896862
I1501.DCE,铁矿石1501,685.0,684.0,692.0,681.0,685.0,676.0,685.0,50799644400.0,741198,413848,2014-08-05,I,201501,100,1.0,I,1,1.0,True,1,0,0,704.54314935089,705.5731831949703,712.783420103532,701.4530478186492
I1501.DCE,铁矿石1501,682.0,679.0,685.0,678.0,681.0,685.0,684.0,43503372800.0,638764,459766,2014-08-06,I,201501,100,1.0,I,1,1.0,True,1,0,0,699.3929801304887,702.4830816627293,705.57318319497,698.3629462864084
