code,name,open,close,high,low,settle,presettle,preclose,turnovervalue,volume,openinterest,date,pz,delivery_month,multiplier,ticksize,category,qualified,qualified_ma,qualified_ma_gt_0,group_num,next_c_chg,c_chg,adjusted_close,adjusted_open,adjusted_high,adjusted_low
AU1206.SHF,沪金1206,352.34,351.35,352.99,351.24,352.22,357.58,357.88,16297535420.0,46270,85036,2011-12-09,AU,201206,1000,0.05,AU,-1,0.10144927536231885,True,1,0,0,351.3499999999999,352.33999999999986,352.9899999999999,351.2399999999999
AU1206.SHF,沪金1206,352.63,346.96,352.7,346.0,349.39,352.22,351.35,28203108480.0,80720,99946,2011-12-12,AU,201206,1000,0.05,AU,1,0.11594202898550725,True,1,0,0,346.95999999999987,352.6299999999999,352.6999999999999,345.9999999999999
AU1206.SHF,沪金1206,342.5,339.66,342.8,339.47,340.68,349.39,346.96,31593999760.0,92736,103166,2011-12-13,AU,201206,1000,0.05,AU,1,0.13043478260869565,True,1,0,0,339.6599999999999,342.4999999999999,342.7999999999999,339.4699999999999
AU1206.SHF,沪金1206,336.39,337.53,338.1,336.01,337.08,340.68,339.66,25164270300.0,74652,98392,2011-12-14,AU,201206,1000,0.05,AU,1,0.14492753623188406,True,1,0,0,337.52999999999986,336.3899999999999,338.0999999999999,336.0099999999999
AU1206.SHF,沪金1206,325.79,322.33,325.99,322.33,324.15,337.08,337.53,37785360200.0,116566,105716,2011-12-15,AU,201206,1000,0.05,AU,1,0.15942028985507245,True,1,0,0,322.32999999999987,325.7899999999999,325.9899999999999,322.32999999999987
AU1206.SHF,沪金1206,325.01,328.7,328.89,324.75,326.57,324.15,322.33,34104492020.0,104432,101792,2011-12-16,AU,201206,1000,0.05,AU,1,0.17391304347826086,True,1,0,0,328.6999999999998,325.0099999999998,328.8899999999998,324.74999999999983
AU1206.SHF,沪金1206,329.5,328.39,329.56,326.36,327.79,326.57,328.7,36636448500.0,111768,107782,2011-12-19,AU,201206,1000,0.05,AU,1,0.18840579710144928,True,1,0,0,328.3899999999999,329.4999999999999,329.5599999999999,326.3599999999999
AU1206.SHF,沪金1206,329.17,329.7,329.73,328.24,329.12,327.79,328.39,26523916640.0,80590,104236,2011-12-20,AU,201206,1000,0.05,AU,1,0.2028985507246377,True,1,0,0,329.6999999999999,329.1699999999999,329.7299999999999,328.2399999999999
AU1206.SHF,沪金1206,334.0,334.48,335.13,333.03,334.27,329.12,329.7,22507758140.0,67334,101762,2011-12-21,AU,201206,1000,0.05,AU,1,0.21739130434782608,True,1,0,0,334.4799999999999,333.9999999999999,335.1299999999999,333.02999999999986
AU1206.SHF,沪金1206,332.32,331.51,332.48,329.24,330.85,334.27,334.48,32851617100.0,99292,102730,2011-12-22,AU,201206,1000,0.05,AU,1,0.2318840579710145,True,1,0,0,331.5099999999999,332.3199999999999,332.4799999999999,329.2399999999999
AU1206.SHF,沪金1206,331.19,330.92,332.31,330.63,331.34,330.85,331.51,23752509020.0,71686,97248,2011-12-23,AU,201206,1000,0.05,AU,1,0.2463768115942029,True,1,0,0,330.9199999999999,331.1899999999999,332.3099999999999,330.6299999999999
AU1206.SHF,沪金1206,330.22,327.35,330.66,326.44,328.1,331.34,330.92,29679291880.0,90456,100774,2011-12-26,AU,201206,1000,0.05,AU,1,0.2608695652173913,True,1,0,0,327.3499999999999,330.2199999999999,330.6599999999999,326.4399999999999
AU1206.SHF,沪金1206,327.4,326.23,328.33,325.96,326.99,328.1,327.35,22942816420.0,70162,104960,2011-12-27,AU,201206,1000,0.05,AU,1,0.2753623188405797,True,1,0,0,326.2299999999999,327.39999999999986,328.32999999999987,325.95999999999987
AU1206.SHF,沪金1206,324.6,324.18,325.66,323.84,324.52,326.99,326.23,23705667220.0,73048,108322,2011-12-28,AU,201206,1000,0.05,AU,1,0.2898550724637681,True,1,0,0,324.1799999999999,324.5999999999999,325.6599999999999,323.83999999999986
AU1206.SHF,沪金1206,318.0,316.0,318.49,315.93,317.23,324.52,324.18,23915766120.0,75388,116144,2011-12-29,AU,201206,1000,0.05,AU,1,0.30434782608695654,True,1,0,0,315.9999999999999,317.9999999999999,318.4899999999999,315.9299999999999
AU1206.SHF,沪金1206,317.8,319.45,320.2,317.6,319.24,317.23,316.0,31184837660.0,97682,97972,2011-12-30,AU,201206,1000,0.05,AU,1,0.3188405797101449,True,1,0,0,319.4499999999999,317.7999999999999,320.1999999999999,317.5999999999999
AU1206.SHF,沪金1206,328.98,327.3,328.98,325.67,327.11,319.24,319.45,27653477600.0,84538,94996,2012-01-04,AU,201206,1000,0.05,AU,1,0.3333333333333333,True,1,0,0,327.29999999999995,328.97999999999996,328.97999999999996,325.66999999999996
AU1206.SHF,沪金1206,330.0,331.95,332.13,328.67,330.61,327.11,327.3,27065733900.0,81866,95138,2012-01-05,AU,201206,1000,0.05,AU,1,0.34782608695652173,True,1,0,0,331.94999999999993,329.99999999999994,332.12999999999994,328.66999999999996
AU1206.SHF,沪金1206,331.13,333.41,333.66,330.76,332.49,330.61,331.95,31302699140.0,94146,87732,2012-01-06,AU,201206,1000,0.05,AU,1,0.36231884057971014,True,1,0,0,333.40999999999997,331.12999999999994,333.65999999999997,330.75999999999993
AU1206.SHF,沪金1206,330.0,330.3,330.76,328.61,329.77,332.49,333.41,22795475780.0,69124,86548,2012-01-09,AU,201206,1000,0.05,AU,1,0.37681159420289856,True,1,0,0,330.29999999999995,329.99999999999994,330.75999999999993,328.60999999999996
AU1206.SHF,沪金1206,330.18,332.2,332.71,329.94,331.47,329.77,330.3,21081515700.0,63600,82846,2012-01-10,AU,201206,1000,0.05,AU,1,0.391304347826087,True,1,0,0,332.19999999999993,330.17999999999995,332.7099999999999,329.93999999999994
AU1206.SHF,沪金1206,334.88,336.2,336.32,333.84,335.0,331.47,332.2,20588289120.0,61456,81672,2012-01-11,AU,201206,1000,0.05,AU,1,0.4057971014492754,True,1,0,0,336.1999999999999,334.8799999999999,336.3199999999999,333.83999999999986
AU1206.SHF,沪金1206,336.14,336.98,337.6,335.71,336.56,335.0,336.2,18694808520.0,55546,81180,2012-01-12,AU,201206,1000,0.05,AU,1,0.42028985507246375,True,1,0,0,336.9799999999999,336.1399999999999,337.5999999999999,335.70999999999987
AU1206.SHF,沪金1206,337.23,336.65,337.23,333.52,335.81,336.56,336.98,37848128800.0,112706,82810,2012-01-13,AU,201206,1000,0.05,AU,1,0.43478260869565216,True,1,0,0,336.64999999999986,337.2299999999999,337.2299999999999,333.51999999999987
AU1206.SHF,沪金1206,334.18,335.15,336.38,333.61,335.24,335.81,336.65,22351263540.0,66672,81748,2012-01-16,AU,201206,1000,0.05,AU,1,0.4492753623188406,True,1,0,0,335.14999999999986,334.1799999999999,336.3799999999999,333.6099999999999
AU1206.SHF,沪金1206,336.4,339.77,340.15,336.33,338.65,335.24,335.15,23063813480.0,68104,78720,2012-01-17,AU,201206,1000,0.05,AU,1,0.463768115942029,True,1,0,0,339.7699999999999,336.3999999999999,340.1499999999999,336.3299999999999
AU1206.SHF,沪金1206,338.33,338.65,339.3,336.05,337.77,338.65,339.77,24068889500.0,71258,76824,2012-01-18,AU,201206,1000,0.05,AU,1,0.4782608695652174,True,1,0,0,338.64999999999986,338.32999999999987,339.2999999999999,336.0499999999999
AU1206.SHF,沪金1206,339.0,340.68,341.1,338.9,340.25,337.77,338.65,16090189900.0,47288,75566,2012-01-19,AU,201206,1000,0.05,AU,-1,0.4782608695652174,True,1,0,0,340.6799999999999,338.9999999999999,341.0999999999999,338.89999999999986
AU1206.SHF,沪金1206,339.14,339.57,339.65,337.87,338.69,340.25,340.68,18075976060.0,53370,77504,2012-01-20,AU,201206,1000,0.05,AU,1,0.4927536231884058,True,1,0,0,339.5699999999999,339.1399999999999,339.64999999999986,337.8699999999999
AU1206.SHF,沪金1206,354.0,353.21,354.78,352.59,353.86,338.69,339.57,20853546960.0,58930,73298,2012-01-30,AU,201206,1000,0.05,AU,1,0.5072463768115942,True,1,0,0,353.2099999999998,353.99999999999983,354.7799999999998,352.5899999999998
AU1206.SHF,沪金1206,354.2,355.02,355.7,354.0,355.07,353.86,353.21,18855844620.0,53104,74434,2012-01-31,AU,201206,1000,0.05,AU,1,0.5217391304347826,True,1,0,0,355.0199999999998,354.1999999999998,355.6999999999998,353.99999999999983
AU1206.SHF,沪金1206,354.88,354.07,355.82,353.96,354.9,355.07,355.02,19804557180.0,55802,77492,2012-02-01,AU,201206,1000,0.05,AU,1,0.5362318840579711,True,1,0,0,354.0699999999998,354.8799999999998,355.8199999999998,353.9599999999998
AU1206.SHF,沪金1206,357.06,356.84,357.88,356.08,357.11,354.9,354.07,21563045620.0,60382,80660,2012-02-02,AU,201206,1000,0.05,AU,1,0.5507246376811594,True,1,0,0,356.83999999999986,357.0599999999999,357.8799999999999,356.07999999999987
AU1206.SHF,沪金1206,358.49,358.58,358.88,358.08,358.53,357.11,356.84,15745312440.0,43916,82246,2012-02-03,AU,201206,1000,0.05,AU,-1,0.5507246376811594,True,1,0,0,358.5799999999999,358.48999999999995,358.87999999999994,358.0799999999999
AU1206.SHF,沪金1206,353.1,353.33,354.64,353.0,353.75,358.53,358.58,20855336940.0,58954,76380,2012-02-06,AU,201206,1000,0.05,AU,1,0.5652173913043478,True,1,0,0,353.3299999999999,353.09999999999997,354.63999999999993,352.99999999999994
AU1206.SHF,沪金1206,351.2,352.63,352.63,351.08,351.85,353.75,353.33,19879835360.0,56500,75158,2012-02-07,AU,201206,1000,0.05,AU,1,0.5797101449275363,True,1,0,0,352.6299999999999,351.1999999999999,352.6299999999999,351.07999999999987
AU1206.SHF,沪金1206,356.19,357.66,357.82,356.16,357.1,351.85,352.63,20304819100.0,56860,81042,2012-02-08,AU,201206,1000,0.05,AU,1,0.5942028985507246,True,1,0,0,357.6599999999999,356.1899999999999,357.8199999999999,356.1599999999999
AU1206.SHF,沪金1206,353.4,355.09,355.13,352.35,353.73,357.1,357.66,21650428460.0,61206,78536,2012-02-09,AU,201206,1000,0.05,AU,1,0.6086956521739131,True,1,0,0,355.08999999999986,353.39999999999986,355.1299999999999,352.3499999999999
AU1206.SHF,沪金1206,353.0,353.1,354.08,352.79,353.42,353.73,355.09,17497833180.0,49510,78098,2012-02-10,AU,201206,1000,0.05,AU,-1,0.6086956521739131,True,1,0,0,353.09999999999997,352.99999999999994,354.0799999999999,352.78999999999996
AU1206.SHF,沪金1206,351.79,352.56,353.18,351.34,352.33,353.42,353.1,16604799460.0,47128,77212,2012-02-13,AU,201206,1000,0.05,AU,-1,0.6086956521739131,True,1,0,0,352.5599999999999,351.7899999999999,353.1799999999999,351.33999999999986
AU1206.SHF,沪金1206,351.46,350.3,351.85,349.9,350.71,352.33,352.56,15892215500.0,45314,77276,2012-02-14,AU,201206,1000,0.05,AU,-1,0.6086956521739131,True,1,0,0,350.2999999999999,351.45999999999987,351.8499999999999,349.89999999999986
AU1206.SHF,沪金1206,351.2,352.18,352.7,351.18,352.04,350.71,350.3,16398252220.0,46580,77176,2012-02-15,AU,201206,1000,0.05,AU,-1,0.6086956521739131,True,1,0,0,352.17999999999995,351.19999999999993,352.69999999999993,351.17999999999995
AU1206.SHF,沪金1206,352.33,350.81,352.33,349.99,351.13,352.04,352.18,23618551560.0,67264,76574,2012-02-16,AU,201206,1000,0.05,AU,1,0.6231884057971014,True,1,0,0,350.80999999999995,352.3299999999999,352.3299999999999,349.98999999999995
AU1206.SHF,沪金1206,353.0,353.34,354.02,353.0,353.46,351.13,350.81,19464457580.0,55068,77460,2012-02-17,AU,201206,1000,0.05,AU,1,0.6376811594202898,True,1,0,0,353.33999999999986,352.9999999999999,354.01999999999987,352.9999999999999
AU1206.SHF,沪金1206,354.11,353.73,354.62,353.71,354.21,353.46,353.34,14328807720.0,40452,77298,2012-02-20,AU,201206,1000,0.05,AU,-1,0.6376811594202898,True,1,0,0,353.7299999999999,354.1099999999999,354.6199999999999,353.70999999999987
AU1206.SHF,沪金1206,353.91,355.59,355.8,353.34,354.55,354.21,353.73,18326031800.0,51688,81838,2012-02-21,AU,201206,1000,0.05,AU,1,0.6521739130434783,True,1,0,0,355.5899999999999,353.90999999999997,355.79999999999995,353.3399999999999
AU1206.SHF,沪金1206,358.31,358.22,358.49,357.8,358.08,354.55,355.59,12568130240.0,35098,78454,2012-02-22,AU,201206,1000,0.05,AU,-1,0.6521739130434783,True,1,0,0,358.21999999999997,358.30999999999995,358.48999999999995,357.79999999999995
AU1206.SHF,沪金1206,361.75,362.49,362.52,361.34,361.84,358.08,358.22,17585559660.0,48600,85382,2012-02-23,AU,201206,1000,0.05,AU,-1,0.6521739130434783,True,1,0,0,362.4899999999999,361.7499999999999,362.51999999999987,361.33999999999986
AU1206.SHF,沪金1206,362.44,362.23,363.1,361.9,362.46,361.84,362.49,15740261120.0,43426,83344,2012-02-24,AU,201206,1000,0.05,AU,-1,0.6521739130434783,True,1,0,0,362.22999999999985,362.4399999999998,363.09999999999985,361.8999999999998
AU1206.SHF,沪金1206,361.51,360.9,362.78,360.81,361.96,362.46,362.23,14683309940.0,40566,83186,2012-02-27,AU,201206,1000,0.05,AU,-1,0.6521739130434783,True,1,0,0,360.8999999999998,361.5099999999998,362.7799999999998,360.80999999999983
AU1206.SHF,沪金1206,360.4,361.85,361.96,360.24,361.05,361.96,360.9,14844415900.0,41114,82566,2012-02-28,AU,201206,1000,0.05,AU,-1,0.6521739130434783,True,1,0,0,361.84999999999985,360.3999999999998,361.9599999999998,360.23999999999984
AU1206.SHF,沪金1206,364.14,364.75,364.9,363.83,364.32,361.05,361.85,13318225040.0,36556,82558,2012-02-29,AU,201206,1000,0.05,AU,-1,0.6521739130434783,True,1,0,0,364.7499999999999,364.1399999999999,364.89999999999986,363.82999999999987
AU1206.SHF,沪金1206,348.83,349.83,351.65,348.83,350.25,364.32,364.75,36241804080.0,103474,73914,2012-03-01,AU,201206,1000,0.05,AU,1,0.6521739130434783,True,1,0,0,349.8299999999998,348.8299999999998,351.6499999999998,348.8299999999998
AU1206.SHF,沪金1206,350.84,350.49,351.75,350.4,350.95,350.25,349.83,16191831720.0,46136,76016,2012-03-02,AU,201206,1000,0.05,AU,-1,0.6376811594202898,True,1,0,0,350.4899999999999,350.83999999999986,351.7499999999999,350.39999999999986
AU1206.SHF,沪金1206,349.55,348.82,350.39,348.6,349.47,350.95,350.49,17714127320.0,50688,75830,2012-03-05,AU,201206,1000,0.05,AU,1,0.6376811594202898,True,1,0,0,348.8199999999998,349.54999999999984,350.3899999999998,348.59999999999985
AU1206.SHF,沪金1206,348.4,346.76,348.89,346.7,347.7,349.47,348.82,17196853540.0,49458,73536,2012-03-06,AU,201206,1000,0.05,AU,-1,0.6231884057971014,True,1,0,0,346.7599999999998,348.3999999999998,348.8899999999998,346.6999999999998
AU1206.SHF,沪金1206,341.92,341.28,342.58,341.2,341.83,347.7,346.76,18423614500.0,53896,73900,2012-03-07,AU,201206,1000,0.05,AU,1,0.6231884057971014,True,1,0,0,341.2799999999998,341.91999999999985,342.5799999999998,341.1999999999998
AU1206.SHF,沪金1206,343.61,344.61,344.68,343.29,344.03,341.83,341.28,11772238660.0,34218,73584,2012-03-08,AU,201206,1000,0.05,AU,-1,0.6086956521739131,True,1,0,0,344.60999999999984,343.60999999999984,344.67999999999984,343.28999999999985
AU1206.SHF,沪金1206,346.7,347.67,348.22,346.25,347.33,344.03,344.61,15612543800.0,44950,71964,2012-03-09,AU,201206,1000,0.05,AU,-1,0.5942028985507246,True,1,0,0,347.6699999999998,346.69999999999976,348.2199999999998,346.2499999999998
AU1206.SHF,沪金1206,349.18,347.96,349.64,347.26,348.27,347.33,347.67,17257762000.0,49552,67324,2012-03-12,AU,201206,1000,0.05,AU,-1,0.5797101449275363,True,1,0,0,347.95999999999975,349.1799999999998,349.63999999999976,347.25999999999976
AU1206.SHF,沪金1206,347.37,347.55,348.13,347.3,347.71,348.27,347.96,12111073780.0,34830,66530,2012-03-13,AU,201206,1000,0.05,AU,-1,0.5652173913043478,True,1,0,0,347.5499999999997,347.3699999999997,348.1299999999997,347.2999999999997
AU1206.SHF,沪金1206,342.57,341.39,343.29,341.1,342.46,347.71,347.55,22958415300.0,67038,72984,2012-03-14,AU,201206,1000,0.05,AU,1,0.5652173913043478,True,1,0,0,341.3899999999997,342.5699999999997,343.28999999999974,341.09999999999974
AU1206.SHF,沪金1206,335.16,337.36,338.1,335.0,336.85,342.46,341.39,23354079300.0,69330,78976,2012-03-15,AU,201206,1000,0.05,AU,1,0.5652173913043478,True,1,0,0,337.35999999999973,335.15999999999974,338.09999999999974,334.9999999999997
AU1206.SHF,沪金1206,339.2,340.7,340.99,339.11,340.27,336.85,337.36,16367220020.0,48100,78104,2012-03-16,AU,201206,1000,0.05,AU,-1,0.5507246376811594,True,1,0,0,340.6999999999997,339.1999999999997,340.9899999999997,339.10999999999973
AU1206.SHF,沪金1206,340.29,340.92,341.3,340.06,340.73,340.27,340.7,12129652700.0,35598,79898,2012-03-19,AU,201206,1000,0.05,AU,-1,0.5362318840579711,True,1,0,0,340.9199999999998,340.2899999999998,341.2999999999998,340.0599999999998
AU1206.SHF,沪金1206,341.0,338.52,341.24,338.36,339.29,340.73,340.92,18040853080.0,53172,77758,2012-03-20,AU,201206,1000,0.05,AU,1,0.5362318840579711,True,1,0,0,338.5199999999997,340.9999999999997,341.2399999999997,338.35999999999973
AU1206.SHF,沪金1206,338.78,338.6,339.41,337.56,338.59,339.29,338.52,15587520660.0,46036,76716,2012-03-21,AU,201206,1000,0.05,AU,-1,0.5217391304347826,True,1,0,0,338.59999999999974,338.7799999999997,339.40999999999974,337.5599999999997
AU1206.SHF,沪金1206,338.4,337.99,339.2,337.29,338.12,338.59,338.6,15001243500.0,44366,75292,2012-03-22,AU,201206,1000,0.05,AU,-1,0.5072463768115942,True,1,0,0,337.9899999999998,338.39999999999975,339.19999999999976,337.2899999999998
AU1206.SHF,沪金1206,337.51,337.21,338.08,336.21,337.15,338.12,337.99,16580710440.0,49178,79540,2012-03-23,AU,201206,1000,0.05,AU,-1,0.4927536231884058,True,1,0,0,337.20999999999975,337.50999999999976,338.07999999999976,336.20999999999975
AU1206.SHF,沪金1206,340.86,340.78,342.99,340.09,340.6,337.15,337.21,12342732480.0,36238,79278,2012-03-26,AU,201206,1000,0.05,AU,-1,0.4782608695652174,True,1,0,0,340.77999999999975,340.8599999999998,342.9899999999998,340.08999999999975
AU1206.SHF,沪金1206,345.78,345.84,345.99,345.08,345.57,340.6,340.78,12972994560.0,37540,73488,2012-03-27,AU,201206,1000,0.05,AU,-1,0.463768115942029,True,1,0,0,345.83999999999975,345.77999999999975,345.9899999999998,345.07999999999976
AU1206.SHF,沪金1206,344.11,342.39,344.2,342.3,343.36,345.57,345.84,10985765480.0,31994,68050,2012-03-28,AU,201206,1000,0.05,AU,-1,0.4492753623188406,True,1,0,0,342.38999999999976,344.1099999999998,344.19999999999976,342.2999999999998
AU1206.SHF,沪金1206,340.21,339.97,340.21,338.63,339.55,343.36,342.39,12145313840.0,35768,62648,2012-03-29,AU,201206,1000,0.05,AU,-1,0.43478260869565216,True,1,0,0,339.9699999999998,340.20999999999975,340.20999999999975,338.62999999999977
AU1206.SHF,沪金1206,340.01,340.2,340.38,339.65,340.09,339.55,339.97,9321436380.0,27408,59996,2012-03-30,AU,201206,1000,0.05,AU,-1,0.42028985507246375,True,1,0,0,340.1999999999998,340.0099999999998,340.3799999999998,339.6499999999998
AU1206.SHF,沪金1206,332.0,333.18,333.49,331.8,332.69,340.09,340.2,10937811080.0,32876,66084,2012-04-05,AU,201206,1000,0.05,AU,-1,0.4057971014492754,True,1,0,0,333.17999999999984,331.99999999999983,333.48999999999984,331.79999999999984
AU1206.SHF,沪金1206,334.0,334.4,334.4,332.8,333.48,332.69,333.18,7384652900.0,22144,63494,2012-04-06,AU,201206,1000,0.05,AU,-1,0.391304347826087,True,1,0,0,334.3999999999998,333.99999999999983,334.3999999999998,332.79999999999984
AU1206.SHF,沪金1206,335.63,336.42,336.8,334.8,335.82,333.48,334.4,10715549480.0,31908,59572,2012-04-09,AU,201206,1000,0.05,AU,-1,0.37681159420289856,True,1,1,0,336.41999999999985,335.6299999999998,336.79999999999984,334.79999999999984
AU1212.SHF,沪金1212,336.55,337.7,339.9,336.84,338.53,335.86,336.55,14497329220.0,42824,50936,2012-04-10,AU,201212,1000,0.05,AU,-1,0.36231884057971014,True,1,0,1,337.56955578665855,336.41999999999985,339.7687059872231,336.7098879809833
AU1212.SHF,沪金1212,339.11,340.23,340.25,338.7,339.4,338.53,337.7,12322612100.0,36306,57262,2012-04-11,AU,201212,1000,0.05,AU,-1,0.34782608695652173,True,1,0,0,340.0985785173079,338.97901114247503,340.1185707918585,338.569169514188
AU1212.SHF,沪金1212,339.77,339.4,339.92,338.99,339.46,339.4,340.23,9146671840.0,26944,54992,2012-04-12,AU,201212,1000,0.05,AU,-1,0.3333333333333333,True,1,0,0,339.2688991234585,339.63875620264434,339.7886982617738,338.8590574951715
AU1212.SHF,沪金1212,343.0,342.62,343.1,342.13,342.65,339.46,339.4,9901415480.0,28896,61044,2012-04-13,AU,201212,1000,0.05,AU,-1,0.3188405797101449,True,1,0,0,342.4876553261029,342.86750854256405,342.967469915317,341.99784459961353
AU1212.SHF,沪金1212,338.45,335.8,338.45,335.6,337.18,342.65,342.62,16162762480.0,47934,66546,2012-04-16,AU,201212,1000,0.05,AU,-1,0.30434782608695654,True,1,0,0,335.67028970435285,338.3192660823056,338.3192660823056,335.470366958847
AU1212.SHF,沪金1212,337.64,336.3,337.7,336.29,337.09,337.18,335.8,10960337460.0,32514,73178,2012-04-17,AU,201212,1000,0.05,AU,-1,0.2898550724637681,True,1,0,0,336.1700965681176,337.50957896300685,337.5695557866586,336.1601004308423
AU1212.SHF,沪金1212,337.62,338.46,338.65,337.19,338.06,337.09,336.3,13989713200.0,41382,76102,2012-04-18,AU,201212,1000,0.05,AU,-1,0.2753623188405797,True,1,0,0,338.3292622195809,337.4895866884563,338.5191888278115,337.0597527856187
AU1212.SHF,沪金1212,336.0,335.99,336.1,335.0,335.68,338.06,338.46,13424022940.0,39990,81860,2012-04-19,AU,201212,1000,0.05,AU,-1,0.2608695652173913,True,1,0,0,335.8602163125835,335.87021244985874,335.9701738226117,334.8705987223294
AU1212.SHF,沪金1212,335.8,336.3,337.08,335.8,336.43,335.68,335.99,11734921460.0,34880,85148,2012-04-20,AU,201212,1000,0.05,AU,-1,0.2463768115942029,True,1,0,0,336.17009656811763,335.67028970435297,336.9497952755905,335.67028970435297
AU1212.SHF,沪金1212,335.65,335.91,336.47,335.65,336.04,336.43,336.3,9138365840.0,27194,87966,2012-04-23,AU,201212,1000,0.05,AU,-1,0.2318840579710145,True,1,0,0,335.7802472143812,335.5203476452235,336.3400309017976,335.5203476452235
AU1212.SHF,沪金1212,335.35,335.05,335.98,334.81,335.37,336.04,335.91,13769727240.0,41058,92132,2012-04-24,AU,201212,1000,0.05,AU,-1,0.21739130434782608,True,1,0,0,334.9205794087059,335.22046352696475,335.8502201753082,334.68067211409885
AU1212.SHF,沪金1212,336.48,336.2,336.57,335.98,336.21,335.37,335.05,8799312640.0,26172,91278,2012-04-25,AU,201212,1000,0.05,AU,-1,0.2028985507246377,True,1,0,0,336.07013519536474,336.350027039073,336.4399922745506,335.8502201753083
AU1212.SHF,沪金1212,336.49,338.03,338.07,336.48,337.29,336.21,336.2,13053869060.0,38702,100780,2012-04-26,AU,201212,1000,0.05,AU,-1,0.2028985507246377,True,1,0,0,337.89942831674335,336.3600231763482,337.93941286584453,336.3500270390729
AU1212.SHF,沪金1212,339.34,338.22,339.44,338.17,338.88,337.29,338.03,12507497720.0,36908,96104,2012-04-27,AU,201212,1000,0.05,AU,-1,0.18840579710144928,True,1,0,0,338.089354924974,339.20892229980683,339.3088836725598,338.03937423859753
