code,name,open,close,high,low,settle,presettle,preclose,turnovervalue,volume,openinterest,date,pz,delivery_month,multiplier,ticksize,category,qualified,qualified_ma,qualified_ma_gt_0,group_num,next_c_chg,c_chg,adjusted_close,adjusted_open,adjusted_high,adjusted_low
OI1405.CZC,菜油1405,7582.0,7508.0,7590.0,7506.0,7548.0,7652.0,7624.0,25475157500.0,337540,303902,2013-11-18,OI,201405,10,2.0,OI,1,0.27007299270072993,True,7,0,0,7568.908599242835,7643.508923742565,7651.573823688481,7566.892374256356
OI1405.CZC,菜油1405,7488.0,7474.0,7568.0,7468.0,7522.0,7548.0,7508.0,33153381100.0,440826,305300,2013-11-19,OI,201405,10,2.0,OI,1,0.2846715328467153,True,7,0,0,7534.632774472689,7548.746349378043,7629.39534883721,7528.584099513251
OI1405.CZC,菜油1405,7484.0,7556.0,7558.0,7464.0,7514.0,7522.0,7474.0,24560511800.0,326922,312698,2013-11-20,OI,201405,10,2.0,OI,1,0.29927007299270075,True,7,0,0,7617.297998918334,7544.713899405083,7619.314223904813,7524.551649540291
OI1405.CZC,菜油1405,7566.0,7594.0,7612.0,7532.0,7582.0,7514.0,7556.0,35446530800.0,467590,318236,2013-11-21,OI,201405,10,2.0,OI,1,0.29927007299270075,True,7,0,0,7655.606273661438,7627.379123850729,7673.75229853975,7593.103299080583
OI1405.CZC,菜油1405,7684.0,7592.0,7688.0,7590.0,7636.0,7582.0,7594.0,28415004400.0,372108,294698,2013-11-22,OI,201405,10,2.0,OI,1,0.31386861313868614,True,7,0,0,7653.590048674959,7746.336398053,7750.368848025959,7651.573823688479
OI1405.CZC,菜油1405,7582.0,7584.0,7646.0,7558.0,7604.0,7636.0,7592.0,22893852400.0,301084,291414,2013-11-25,OI,201405,10,2.0,OI,1,0.3284671532846715,True,7,0,0,7645.525148729042,7643.508923742563,7708.028123309897,7619.314223904813
OI1405.CZC,菜油1405,7560.0,7520.0,7592.0,7518.0,7550.0,7604.0,7584.0,21648591900.0,286756,285026,2013-11-26,OI,201405,10,2.0,OI,1,0.34306569343065696,True,7,0,0,7581.005949161708,7621.330448891292,7653.590048674959,7578.989724175229
OI1405.CZC,菜油1405,7512.0,7582.0,7582.0,7508.0,7548.0,7550.0,7520.0,17440152700.0,231080,277330,2013-11-27,OI,201405,10,2.0,OI,1,0.35766423357664234,True,7,0,0,7643.508923742563,7572.941049215791,7643.508923742563,7568.908599242833
OI1405.CZC,菜油1405,7560.0,7570.0,7618.0,7552.0,7580.0,7548.0,7582.0,23493291200.0,309924,281176,2013-11-28,OI,201405,10,2.0,OI,1,0.3722627737226277,True,7,0,0,7631.411573823687,7621.330448891292,7679.800973499187,7613.265548945375
OI1405.CZC,菜油1405,7574.0,7606.0,7610.0,7552.0,7586.0,7580.0,7570.0,18803871100.0,247904,278376,2013-11-29,OI,201405,10,2.0,OI,1,0.38686131386861317,True,7,0,0,7667.7036235803125,7635.4440237966455,7671.736073553271,7613.265548945375
OI1405.CZC,菜油1405,7612.0,7620.0,7648.0,7592.0,7626.0,7586.0,7606.0,22108757800.0,289966,266650,2013-12-02,OI,201405,10,2.0,OI,1,0.40145985401459855,True,7,0,0,7681.817198485667,7673.75229853975,7710.044348296376,7653.590048674959
OI1405.CZC,菜油1405,7606.0,7560.0,7622.0,7558.0,7590.0,7626.0,7620.0,14981768500.0,197404,264614,2013-12-03,OI,201405,10,2.0,OI,1,0.41605839416058393,True,7,0,0,7621.330448891291,7667.7036235803125,7683.833423472146,7619.314223904813
OI1405.CZC,菜油1405,7540.0,7558.0,7580.0,7530.0,7558.0,7590.0,7560.0,12111946800.0,160252,273304,2013-12-04,OI,201405,10,2.0,OI,1,0.4306569343065693,True,7,0,0,7619.314223904812,7601.1681990265,7641.492698756084,7591.087074094104
OI1405.CZC,菜油1405,7586.0,7508.0,7610.0,7504.0,7568.0,7558.0,7558.0,16059530400.0,212196,269770,2013-12-05,OI,201405,10,2.0,OI,1,0.44525547445255476,True,7,0,0,7568.908599242832,7647.5413737155195,7671.736073553269,7564.876149269873
OI1405.CZC,菜油1405,7524.0,7522.0,7536.0,7484.0,7518.0,7568.0,7508.0,12464211100.0,165816,265586,2013-12-06,OI,201405,10,2.0,OI,1,0.45985401459854014,True,7,0,0,7583.022174148186,7585.038399134665,7597.13574905354,7544.713899405081
OI1405.CZC,菜油1405,7500.0,7522.0,7554.0,7500.0,7526.0,7518.0,7522.0,10726069000.0,142532,266324,2013-12-09,OI,201405,10,2.0,OI,1,0.4744525547445255,True,7,0,0,7583.022174148186,7560.843699296915,7615.2817739318525,7560.843699296915
OI1405.CZC,菜油1405,7506.0,7536.0,7542.0,7488.0,7516.0,7526.0,7522.0,9949637900.0,132372,270660,2013-12-10,OI,201405,10,2.0,OI,1,0.48905109489051096,True,7,0,0,7597.135749053541,7566.892374256354,7603.184424012979,7548.7463493780415
OI1405.CZC,菜油1405,7524.0,7562.0,7574.0,7496.0,7542.0,7516.0,7536.0,16254426800.0,215512,283298,2013-12-11,OI,201405,10,2.0,OI,1,0.5036496350364964,True,7,0,0,7623.346673877771,7585.038399134666,7635.4440237966455,7556.811249323958
OI1405.CZC,菜油1405,7562.0,7500.0,7574.0,7492.0,7534.0,7542.0,7562.0,11542844300.0,153232,286968,2013-12-12,OI,201405,10,2.0,OI,1,0.5182481751824818,True,7,0,0,7560.8436992969155,7623.346673877769,7635.444023796645,7552.778799350998
OI1405.CZC,菜油1405,7470.0,7338.0,7472.0,7310.0,7380.0,7534.0,7500.0,23160918100.0,313842,280138,2013-12-13,OI,201405,10,2.0,OI,1,0.5328467153284672,True,7,0,0,7397.529475392102,7530.600324499727,7532.616549486206,7369.302325581393
OI1405.CZC,菜油1405,7340.0,7278.0,7358.0,7276.0,7314.0,7380.0,7338.0,14584857300.0,199420,289608,2013-12-16,OI,201405,10,2.0,OI,1,0.5474452554744526,True,7,0,0,7337.042725797727,7399.545700378582,7417.691725256895,7335.026500811248
OI1405.CZC,菜油1405,7298.0,7302.0,7340.0,7288.0,7314.0,7314.0,7278.0,11523134200.0,157564,283852,2013-12-17,OI,201405,10,2.0,OI,1,0.5620437956204379,True,7,0,0,7361.237425635477,7357.204975662517,7399.5457003785805,7347.123850730122
OI1405.CZC,菜油1405,7278.0,7306.0,7308.0,7216.0,7250.0,7314.0,7302.0,14502997500.0,200072,269774,2013-12-18,OI,201405,10,2.0,OI,1,0.5766423357664233,True,7,0,0,7365.269875608435,7337.042725797726,7367.2861005949135,7274.539751216871
OI1405.CZC,菜油1405,7278.0,7258.0,7304.0,7248.0,7280.0,7250.0,7306.0,9817257800.0,134874,267980,2013-12-19,OI,201405,10,2.0,OI,1,0.5912408759124088,True,7,0,0,7316.880475932934,7337.042725797726,7363.253650621955,7306.799351000538
OI1405.CZC,菜油1405,7282.0,7258.0,7304.0,7256.0,7280.0,7280.0,7258.0,8566776900.0,117670,265806,2013-12-20,OI,201405,10,2.0,OI,1,0.6058394160583942,True,7,0,0,7316.880475932934,7341.075175770684,7363.253650621955,7314.864250946455
OI1405.CZC,菜油1405,7276.0,7262.0,7296.0,7212.0,7258.0,7280.0,7258.0,12179549200.0,167802,269024,2013-12-23,OI,201405,10,2.0,OI,1,0.6204379562043796,True,7,0,0,7320.912925905893,7335.0265008112465,7355.188750676039,7270.507301243913
OI1405.CZC,菜油1405,7252.0,7206.0,7260.0,7186.0,7224.0,7258.0,7262.0,10391727000.0,143866,270254,2013-12-24,OI,201405,10,2.0,OI,1,0.635036496350365,True,7,0,0,7264.458626284475,7310.831800973497,7318.896700919413,7244.296376419684
OI1405.CZC,菜油1405,7214.0,7122.0,7218.0,7114.0,7166.0,7224.0,7206.0,15301231100.0,213546,284964,2013-12-25,OI,201405,10,2.0,OI,1,0.6496350364963503,True,7,0,0,7179.777176852349,7272.52352623039,7276.555976203349,7171.712276906432
OI1405.CZC,菜油1405,7116.0,7100.0,7142.0,7094.0,7116.0,7166.0,7122.0,12415873600.0,174512,284192,2013-12-26,OI,201405,10,2.0,OI,1,0.6496350364963503,True,7,0,0,7157.598702001078,7173.7285018929115,7199.93942671714,7151.5500270416405
OI1405.CZC,菜油1405,7104.0,7142.0,7164.0,7084.0,7128.0,7116.0,7100.0,13641496000.0,191418,273804,2013-12-27,OI,201405,10,2.0,OI,1,0.6496350364963503,True,7,0,0,7199.939426717141,7161.631151974036,7222.117901568411,7141.4689021092445
OI1405.CZC,菜油1405,7130.0,7126.0,7194.0,7112.0,7148.0,7128.0,7142.0,12774055200.0,178710,268678,2013-12-30,OI,201405,10,2.0,OI,1,0.6496350364963503,True,7,0,0,7183.8096268253075,7187.842076798265,7252.361276365599,7169.696051919953
OI1405.CZC,菜油1405,7100.0,7034.0,7120.0,7032.0,7082.0,7148.0,7126.0,11556129200.0,163206,273186,2013-12-31,OI,201405,10,2.0,OI,1,0.6496350364963503,True,7,0,0,7091.063277447265,7157.598702001078,7177.760951865869,7089.047052460785
OI1405.CZC,菜油1405,7060.0,7068.0,7100.0,7038.0,7070.0,7082.0,7034.0,13406115300.0,189622,278724,2014-01-02,OI,201405,10,2.0,OI,1,0.6642335766423357,True,7,0,0,7125.339102217412,7117.274202271496,7157.598702001079,7095.095727420225
OI1405.CZC,菜油1405,7038.0,6988.0,7040.0,6968.0,7000.0,7070.0,7068.0,12421489800.0,177444,269678,2014-01-03,OI,201405,10,2.0,OI,1,0.6788321167883211,True,7,0,0,7044.690102758244,7095.095727420223,7097.111952406703,7024.527852893452
OI1405.CZC,菜油1405,6970.0,6880.0,6972.0,6844.0,6898.0,7000.0,6988.0,17172005900.0,248964,257674,2014-01-06,OI,201405,10,2.0,OI,1,0.6934306569343066,True,7,0,0,6935.813953488369,7026.544077879933,7028.560302866412,6899.521903731745
OI1405.CZC,菜油1405,6880.0,6810.0,6900.0,6800.0,6836.0,6898.0,6880.0,14565733500.0,213066,258512,2014-01-07,OI,201405,10,2.0,OI,1,0.708029197080292,True,7,0,0,6865.246078961599,6935.813953488369,6955.9762033531615,6855.164954029203
OI1405.CZC,菜油1405,6818.0,6838.0,6878.0,6792.0,6840.0,6836.0,6810.0,18185195400.0,265856,249368,2014-01-08,OI,201405,10,2.0,OI,1,0.7226277372262774,True,7,0,0,6893.473228772307,6873.310978907515,6933.797728501891,6847.100054083286
OI1405.CZC,菜油1405,6822.0,6866.0,6890.0,6822.0,6866.0,6840.0,6838.0,11488852400.0,167356,241966,2014-01-09,OI,201405,10,2.0,OI,1,0.7372262773722628,True,7,0,0,6921.700378583017,6877.343428880475,6945.895078420767,6877.343428880475
OI1405.CZC,菜油1405,6890.0,6866.0,6946.0,6858.0,6896.0,6866.0,6866.0,11223260000.0,162760,240836,2014-01-10,OI,201405,10,2.0,OI,1,0.7518248175182481,True,7,0,0,6921.700378583017,6945.895078420767,7002.349378042184,6913.6354786371
OI1405.CZC,菜油1405,6906.0,6838.0,6910.0,6832.0,6870.0,6896.0,6866.0,7733599500.0,112588,238038,2014-01-13,OI,201405,10,2.0,OI,1,0.7664233576642335,True,7,0,0,6893.473228772307,6962.024878312599,6966.057328285558,6887.42455381287
OI1405.CZC,菜油1405,6830.0,6888.0,6892.0,6810.0,6862.0,6870.0,6838.0,8620287500.0,125648,231538,2014-01-14,OI,201405,10,2.0,OI,1,0.781021897810219,True,7,0,0,6943.878853434287,6885.40832882639,6947.911303407245,6865.246078961599
OI1405.CZC,菜油1405,6880.0,6872.0,6920.0,6862.0,6892.0,6862.0,6888.0,9887831000.0,143476,221800,2014-01-15,OI,201405,10,2.0,OI,1,0.7956204379562044,True,7,0,0,6927.749053542453,6935.813953488369,6976.138453217954,6917.667928610057
OI1405.CZC,菜油1405,6900.0,6880.0,6916.0,6856.0,6888.0,6892.0,6872.0,7715929800.0,112028,227240,2014-01-16,OI,201405,10,2.0,OI,1,0.7956204379562044,True,7,0,0,6935.813953488369,6955.9762033531615,6972.106003244995,6911.61925365062
OI1405.CZC,菜油1405,6914.0,6890.0,6916.0,6840.0,6876.0,6888.0,6880.0,7036325800.0,102352,223358,2014-01-17,OI,201405,10,2.0,OI,1,0.7956204379562044,True,7,0,0,6945.895078420765,6970.089778258514,6972.106003244993,6895.489453758784
OI1405.CZC,菜油1405,6910.0,7086.0,7142.0,6904.0,7062.0,6876.0,6890.0,27201706100.0,385182,199522,2014-01-20,OI,201405,10,2.0,OI,1,0.7956204379562044,True,7,0,0,7143.485127095724,6966.057328285558,7199.939426717142,6960.00865332612
OI1405.CZC,菜油1405,7086.0,7080.0,7112.0,7060.0,7084.0,7062.0,7086.0,12933203800.0,182558,199842,2014-01-21,OI,201405,10,2.0,OI,1,0.7956204379562044,True,7,0,0,7137.436452136287,7143.485127095725,7169.696051919955,7117.274202271496
OI1405.CZC,菜油1405,7076.0,7048.0,7078.0,7034.0,7056.0,7084.0,7080.0,8086259100.0,114600,196214,2014-01-22,OI,201405,10,2.0,OI,1,0.7956204379562044,True,7,0,0,7105.17685235262,7133.404002163327,7135.420227149807,7091.063277447265
OI1405.CZC,菜油1405,7034.0,7068.0,7116.0,7026.0,7082.0,7056.0,7048.0,12896037000.0,182104,196136,2014-01-23,OI,201405,10,2.0,OI,1,0.8102189781021898,True,7,0,0,7125.339102217412,7091.063277447266,7173.728501892912,7082.99837750135
OI1405.CZC,菜油1405,7062.0,7056.0,7100.0,7048.0,7072.0,7082.0,7068.0,7388113100.0,104484,189448,2014-01-24,OI,201405,10,2.0,OI,1,0.8248175182481752,True,7,0,0,7113.241752298537,7119.290427257974,7157.598702001079,7105.176852352621
OI1405.CZC,菜油1405,7048.0,6996.0,7058.0,6984.0,7008.0,7072.0,7056.0,6825250400.0,97412,179620,2014-01-27,OI,201405,10,2.0,OI,1,0.8394160583941606,True,7,0,0,7052.755002704162,7105.176852352621,7115.257977285017,7040.657652785287
OI1405.CZC,菜油1405,6936.0,6888.0,6978.0,6882.0,6932.0,7008.0,6996.0,5458042600.0,78732,170574,2014-01-28,OI,201405,10,2.0,OI,1,0.8540145985401459,True,7,0,0,6943.878853434286,6992.268253109787,7034.608977825849,6937.830178474849
OI1405.CZC,菜油1405,6930.0,6916.0,6940.0,6910.0,6922.0,6932.0,6888.0,2706137500.0,39102,158920,2014-01-29,OI,201405,10,2.0,OI,-1,0.8540145985401459,True,7,1,0,6972.106003244994,6986.219578150348,6996.300703082744,6966.057328285556
OI1409.CZC,菜油1409,6790.0,6736.0,6770.0,6700.0,6728.0,6810.0,6790.0,2421999800.0,35998,163872,2014-01-30,OI,201409,10,2.0,OI,-1,0.8540145985401459,True,7,0,1,6916.657737534357,6972.106003244994,6951.569608537351,6879.692227060598
OI1409.CZC,菜油1409,6832.0,6942.0,6962.0,6832.0,6912.0,6728.0,6736.0,5499648000.0,79562,139684,2014-02-07,OI,201409,10,2.0,OI,1,0.8686131386861314,True,7,0,0,7128.182603023086,7015.232432131046,7148.718997730729,7015.232432131046
OI1409.CZC,菜油1409,6960.0,7020.0,7034.0,6946.0,7002.0,6912.0,6942.0,5794877000.0,82766,158712,2014-02-10,OI,201409,10,2.0,OI,1,0.8832116788321168,True,7,0,0,7208.274542382896,7146.665358259965,7222.650018678246,7132.289881964614
OI1409.CZC,菜油1409,7010.0,6918.0,7010.0,6916.0,6948.0,7002.0,7020.0,6117592200.0,88044,169262,2014-02-11,OI,201409,10,2.0,OI,1,0.8832116788321168,True,7,0,0,7103.538929373914,7198.006345029074,7198.006345029074,7101.485289903149
OI1409.CZC,菜油1409,6946.0,6938.0,6962.0,6916.0,6938.0,6948.0,6918.0,5127804900.0,73904,173814,2014-02-12,OI,201409,10,2.0,OI,1,0.8832116788321168,True,7,0,0,7124.075324081557,7132.289881964614,7148.718997730729,7101.485289903149
OI1409.CZC,菜油1409,6954.0,6944.0,6978.0,6926.0,6958.0,6938.0,6938.0,5314783000.0,76400,180718,2014-02-13,OI,201409,10,2.0,OI,1,0.8978102189781022,True,7,0,0,7130.23624249385,7140.504439847672,7165.148113496844,7111.75348725697
OI1409.CZC,菜油1409,6992.0,7006.0,7018.0,6962.0,6996.0,6958.0,6944.0,5545655200.0,79270,190252,2014-02-14,OI,201409,10,2.0,OI,1,0.8978102189781022,True,7,0,0,7193.899066087545,7179.523589792195,7206.220902912131,7148.718997730729
OI1409.CZC,菜油1409,6958.0,7038.0,7046.0,6958.0,7006.0,6996.0,7006.0,7989528800.0,114038,200286,2014-02-17,OI,201409,10,2.0,OI,1,0.8978102189781022,True,7,0,0,7226.757297619774,7144.6117187892005,7234.971855502832,7144.6117187892005
OI1409.CZC,菜油1409,7046.0,7012.0,7094.0,6986.0,7048.0,7006.0,7038.0,10084360000.0,143100,209478,2014-02-18,OI,201409,10,2.0,OI,1,0.8978102189781022,True,7,0,0,7200.059984499838,7234.971855502832,7284.259202801177,7173.362671379901
OI1409.CZC,菜油1409,7126.0,7108.0,7156.0,7092.0,7126.0,7048.0,7012.0,8268447800.0,116048,201018,2014-02-19,OI,201409,10,2.0,OI,1,0.9124087591240876,True,7,0,0,7298.634679096527,7317.117434333407,7347.922026394872,7282.205563330413
OI1409.CZC,菜油1409,7110.0,7098.0,7112.0,7016.0,7072.0,7126.0,7108.0,5903026000.0,83470,198456,2014-02-20,OI,201409,10,2.0,OI,1,0.9124087591240876,True,7,0,0,7288.366481742705,7300.688318567291,7302.741958038056,7204.167263441367
OI1409.CZC,菜油1409,7122.0,7074.0,7124.0,7068.0,7092.0,7072.0,7098.0,4713967200.0,66476,198016,2014-02-21,OI,201409,10,2.0,OI,1,0.9124087591240876,True,7,0,0,7263.722808093534,7313.010155391878,7315.063794862642,7257.56188968124
OI1409.CZC,菜油1409,7116.0,7100.0,7118.0,7042.0,7086.0,7092.0,7074.0,6684453100.0,94350,196730,2014-02-24,OI,201409,10,2.0,OI,1,0.9124087591240876,True,7,0,0,7290.42012121347,7306.849236979585,7308.902876450349,7230.864576561304
OI1409.CZC,菜油1409,7082.0,7062.0,7090.0,7030.0,7066.0,7086.0,7100.0,5468895300.0,77406,195016,2014-02-25,OI,201409,10,2.0,OI,1,0.9124087591240876,True,7,0,0,7251.400971268948,7271.937365976591,7280.151923859648,7218.5427397367175
OI1409.CZC,菜油1409,7050.0,7060.0,7064.0,6986.0,7024.0,7066.0,7062.0,7820357300.0,111332,197006,2014-02-26,OI,201409,10,2.0,OI,1,0.9124087591240876,True,7,0,0,7249.347331798183,7239.0791344443605,7253.454610739712,7173.362671379901
OI1409.CZC,菜油1409,7110.0,7096.0,7132.0,7082.0,7108.0,7024.0,7060.0,7678003200.0,108022,196374,2014-02-27,OI,201409,10,2.0,OI,1,0.9124087591240876,True,7,0,0,7286.312842271942,7300.688318567291,7323.2783527456995,7271.937365976591
OI1409.CZC,菜油1409,7068.0,7064.0,7068.0,7014.0,7038.0,7108.0,7096.0,5467514900.0,77686,193330,2014-02-28,OI,201409,10,2.0,OI,1,0.9124087591240876,True,7,0,0,7253.454610739712,7257.56188968124,7257.56188968124,7202.113623970603
OI1409.CZC,菜油1409,7092.0,7138.0,7174.0,7088.0,7148.0,7038.0,7064.0,10646171600.0,148930,199382,2014-03-03,OI,201409,10,2.0,OI,1,0.927007299270073,True,7,0,0,7329.439271157993,7282.205563330413,7366.404781631751,7278.098284388884
OI1409.CZC,菜油1409,7146.0,7138.0,7178.0,7128.0,7158.0,7148.0,7138.0,7622586500.0,106492,200722,2014-03-04,OI,201409,10,2.0,OI,1,0.9416058394160584,True,7,0,0,7329.439271157993,7337.65382904105,7370.51206057328,7319.171073804171
OI1409.CZC,菜油1409,7238.0,7280.0,7294.0,7204.0,7244.0,7158.0,7138.0,11385762100.0,157178,208246,2014-03-05,OI,201409,10,2.0,OI,1,0.9416058394160584,True,7,0,0,7475.247673582262,7432.121244696211,7489.623149877612,7397.209373693217
OI1409.CZC,菜油1409,7266.0,7306.0,7316.0,7240.0,7282.0,7244.0,7280.0,11078098500.0,152140,207222,2014-03-06,OI,201409,10,2.0,OI,1,0.9416058394160584,True,7,0,0,7501.944986702198,7460.87219728691,7512.213184056019,7434.174884166973
OI1409.CZC,菜油1409,7380.0,7400.0,7422.0,7360.0,7390.0,7282.0,7306.0,9062282800.0,122626,204390,2014-03-07,OI,201409,10,2.0,OI,1,0.9416058394160584,True,7,0,0,7598.466041828122,7577.929647120478,7621.05607600653,7557.393252412835
OI1409.CZC,菜油1409,7348.0,7350.0,7362.0,7258.0,7298.0,7390.0,7400.0,9398005500.0,128770,196454,2014-03-10,OI,201409,10,2.0,OI,1,0.9416058394160584,True,7,0,0,7547.125055059013,7545.071415588249,7559.446891883599,7452.657639403853
OI1409.CZC,菜油1409,7282.0,7422.0,7452.0,7258.0,7368.0,7298.0,7350.0,12357838200.0,167720,197020,2014-03-11,OI,201409,10,2.0,OI,1,0.9416058394160584,True,7,0,0,7621.056076006528,7477.3013130530235,7651.860668067993,7452.657639403851
OI1409.CZC,菜油1409,7356.0,7380.0,7408.0,7330.0,7374.0,7368.0,7422.0,10308617100.0,139822,193598,2014-03-12,OI,201409,10,2.0,OI,1,0.9416058394160584,True,7,0,0,7577.929647120475,7553.285973471303,7606.680599711176,7526.588660351366
OI1409.CZC,菜油1409,7342.0,7428.0,7470.0,7320.0,7420.0,7374.0,7380.0,16156412500.0,217776,203862,2014-03-13,OI,201409,10,2.0,OI,1,0.9416058394160584,True,7,0,0,7627.216994418821,7538.910497175954,7670.343423304873,7516.320462997546
OI1409.CZC,菜油1409,7400.0,7300.0,7430.0,7270.0,7344.0,7420.0,7428.0,13675413400.0,186244,198746,2014-03-14,OI,201409,10,2.0,OI,1,0.9416058394160584,True,7,0,0,7495.784068289902,7598.46604182812,7629.270633889586,7464.979476228437
OI1409.CZC,菜油1409,7300.0,7184.0,7316.0,7174.0,7240.0,7344.0,7300.0,13864357700.0,191496,210872,2014-03-17,OI,201409,10,2.0,OI,1,0.9416058394160584,True,7,0,0,7376.672978985569,7495.784068289902,7512.213184056017,7366.404781631748
OI1409.CZC,菜油1409,7158.0,7064.0,7208.0,7056.0,7146.0,7240.0,7184.0,24744104400.0,346286,261032,2014-03-18,OI,201409,10,2.0,OI,1,0.9416058394160584,True,7,0,0,7253.454610739707,7349.9756658656315,7401.31665263474,7245.2400528566495
OI1409.CZC,菜油1409,7094.0,7044.0,7106.0,7016.0,7056.0,7146.0,7064.0,26045992700.0,369122,288294,2014-03-19,OI,201409,10,2.0,OI,1,0.9416058394160584,True,7,0,0,7232.918216032063,7284.259202801172,7296.581039625758,7204.167263441363
