code,name,open,close,high,low,settle,presettle,preclose,turnovervalue,volume,openinterest,date,pz,delivery_month,multiplier,ticksize,category,qualified,qualified_ma,qualified_ma_gt_0,group_num,next_c_chg,c_chg,adjusted_close,adjusted_open,adjusted_high,adjusted_low
CU1307.SHF,沪铜1307,55580.0,55630.0,55940.0,55460.0,55700.0,56030.0,55780.0,63603642100.0,228348,224508,2013-03-22,CU,201307,5,10.0,CU,1,1.0,True,1,0,0,55732.399541216124,55682.307504957615,56042.97016601887,55562.086617937195
CU1307.SHF,沪铜1307,56050.0,55890.0,56260.0,55870.0,56080.0,55700.0,55630.0,66154987400.0,235926,227536,2013-03-25,CU,201307,5,10.0,CU,1,1.0,True,1,0,0,55992.878129760364,56153.17264578759,56363.55919807332,55972.84131525696
CU1307.SHF,沪铜1307,55700.0,55760.0,55950.0,55510.0,55720.0,56080.0,55890.0,54275801800.0,194786,230024,2013-03-26,CU,201307,5,10.0,CU,1,1.0,True,1,0,0,55862.638835488244,55802.528391978034,56052.98857327057,55612.178654195704
CU1307.SHF,沪铜1307,55900.0,55560.0,55920.0,55430.0,55640.0,55720.0,55760.0,61191873200.0,219956,239074,2013-03-27,CU,201307,5,10.0,CU,1,1.0,True,1,0,0,55662.270690454214,56002.896537012064,56022.93335151547,55532.031396182094
CU1307.SHF,沪铜1307,55820.0,55300.0,55880.0,55200.0,55510.0,55640.0,55560.0,79566507600.0,286642,242478,2013-03-28,CU,201307,5,10.0,CU,1,1.0,True,1,0,0,55401.792101909974,55922.74927899845,55982.85972250866,55301.608029392955
CU1307.SHF,沪铜1307,54790.0,54830.0,55650.0,54720.0,55030.0,55510.0,55300.0,80118795200.0,291152,250682,2013-03-29,CU,201307,5,10.0,CU,1,1.0,True,1,0,0,54930.92696108,54890.85333207319,55752.436355719525,54820.72448131128
CU1307.SHF,沪铜1307,54480.0,53740.0,54500.0,53600.0,54040.0,55030.0,54830.0,91406233600.0,338234,268040,2013-04-01,CU,201307,5,10.0,CU,1,1.0,True,1,0,0,53838.92057064452,54580.28270727044,54600.31952177384,53698.66286912069
CU1307.SHF,沪铜1307,54180.0,54480.0,54550.0,54010.0,54270.0,54040.0,53740.0,79886147100.0,294366,225410,2013-04-02,CU,201307,5,10.0,CU,1,1.0,True,1,1,0,54580.28270727044,54279.73048971939,54650.41155803235,54109.41756644046
CU1308.SHF,沪铜1308,54490.0,53990.0,54680.0,53810.0,54320.0,54270.0,54490.0,61388992500.0,225994,225558,2013-04-03,CU,201308,5,10.0,CU,1,1.0,True,1,0,1,54079.45427354617,54580.28270727044,54770.59751208566,53899.15603740543
CU1308.SHF,沪铜1308,53990.0,54590.0,54620.0,53920.0,54320.0,54320.0,53990.0,53086658300.0,195442,225128,2013-04-08,CU,201308,5,10.0,CU,1,1.0,True,1,0,0,54680.448394015286,54079.45427354617,54710.49810003874,54009.338292824774
CU1308.SHF,沪铜1308,54850.0,55090.0,55090.0,54680.0,54920.0,54320.0,54590.0,73318817500.0,266996,235930,2013-04-09,CU,201308,5,10.0,CU,1,1.0,True,1,0,0,55181.27682773955,54940.87917955191,55181.27682773955,54770.59751208566
CU1308.SHF,沪铜1308,55390.0,55140.0,55460.0,55050.0,55250.0,54920.0,55090.0,69021892000.0,249846,244254,2013-04-10,CU,201308,5,10.0,CU,1,1.0,True,1,0,0,55231.359671111975,55481.773887974115,55551.88986869551,55141.210553041616
CU1308.SHF,沪铜1308,54900.0,54890.0,55310.0,54870.0,55050.0,55250.0,55140.0,63317699400.0,230006,252480,2013-04-11,CU,201308,5,10.0,CU,1,1.0,True,1,0,0,54980.94545424984,54990.96202292433,55401.64133857823,54960.912316900874
CU1308.SHF,沪铜1308,55150.0,55150.0,55250.0,54930.0,55090.0,55050.0,54890.0,66697237000.0,242132,265648,2013-04-12,CU,201308,5,10.0,CU,1,1.0,True,1,0,0,55241.376239786456,55241.376239786456,55341.54192653131,55021.01172894778
CU1308.SHF,沪铜1308,54000.0,53380.0,54180.0,52960.0,53530.0,55090.0,55150.0,159534000000.0,595956,310526,2013-04-15,CU,201308,5,10.0,CU,1,1.0,True,1,0,0,53468.44358440256,54089.470842220646,54269.76907836138,53047.74770007417
CU1308.SHF,沪铜1308,52310.0,52900.0,53060.0,51920.0,52520.0,53530.0,53380.0,153917000000.0,586032,310098,2013-04-16,CU,201308,5,10.0,CU,1,1.0,True,1,0,0,52987.64828802726,52396.67073623263,53147.913386819026,52006.0245579277
CU1308.SHF,沪铜1308,53120.0,52230.0,53260.0,52160.0,52640.0,52520.0,52900.0,138052000000.0,524416,367642,2013-04-17,CU,201308,5,10.0,CU,1,1.0,True,1,0,0,52316.53818683674,53208.01279886594,53348.244760308735,52246.42220611535
CU1308.SHF,沪铜1308,50530.0,50530.0,50590.0,50530.0,50530.0,52640.0,52230.0,28409932000.0,112446,329948,2013-04-18,CU,201308,5,10.0,CU,1,1.0,True,1,0,0,50613.72151217424,50613.72151217424,50673.82092422115,50613.72151217424
CU1308.SHF,沪铜1308,50790.0,50690.0,51110.0,49750.0,50470.0,50530.0,50530.0,233499000000.0,925182,343514,2013-04-19,CU,201308,5,10.0,CU,1,1.0,True,1,0,0,50773.986610966014,50874.15229771087,51194.6824952944,49832.4291555644
CU1308.SHF,沪铜1308,50440.0,49040.0,50750.0,48970.0,49730.0,50470.0,50690.0,202614000000.0,814766,406798,2013-04-22,CU,201308,5,10.0,CU,1,1.0,True,1,0,0,49121.25277967594,50523.57239410389,50834.08602301293,49051.13679895455
CU1308.SHF,沪铜1308,49500.0,49080.0,49730.0,48460.0,49130.0,49730.0,49040.0,239051000000.0,972966,418860,2013-04-23,CU,201308,5,10.0,CU,1,1.0,True,1,0,0,49161.31905437388,49582.01493870227,49812.39601821543,48540.29179655579
CU1308.SHF,沪铜1308,49180.0,50600.0,51090.0,48960.0,49950.0,49130.0,49080.0,247154000000.0,989568,360602,2013-04-24,CU,201308,5,10.0,CU,1,1.0,True,1,0,0,50683.83749289565,49261.48474111874,51174.64935794543,49041.12023028006
CU1308.SHF,沪铜1308,50780.0,51280.0,51400.0,50410.0,50980.0,49950.0,50600.0,201058000000.0,788666,315656,2013-04-25,CU,201308,5,10.0,CU,1,1.0,True,1,0,0,51364.96416276065,50864.13572903639,51485.16298685448,50493.52268808043
CU1308.SHF,沪铜1308,52060.0,51770.0,52480.0,51280.0,51810.0,50980.0,51280.0,171647000000.0,662586,281436,2013-04-26,CU,201308,5,10.0,CU,1,1.0,True,1,0,0,51855.77602781042,52146.256519370494,52566.95240369888,51364.96416276064
CU1308.SHF,沪铜1308,49300.0,49680.0,49990.0,49240.0,49590.0,51810.0,51770.0,109484000000.0,441492,241816,2013-05-02,CU,201308,5,10.0,CU,1,1.0,True,1,1,0,49762.31317484299,49381.68356521255,50072.82680375204,49321.58415316564
CU1309.SHF,沪铜1309,49520.0,51000.0,51200.0,49630.0,50480.0,49420.0,49520.0,209764000000.0,830936,307006,2013-05-03,CU,201309,5,10.0,CU,1,1.0,True,1,0,1,51249.555167952196,49762.313174842995,51450.53381566965,49872.8514310876
CU1309.SHF,沪铜1309,53000.0,52850.0,53000.0,52320.0,52680.0,50480.0,51000.0,175516000000.0,666256,282702,2013-05-06,CU,201309,5,10.0,CU,1,1.0,True,1,0,0,53108.607659338704,53259.341645126806,53259.341645126806,52576.01424288744
CU1309.SHF,沪铜1309,52610.0,52190.0,53300.0,52160.0,52680.0,52680.0,52850.0,234257000000.0,889338,293326,2013-05-07,CU,201309,5,10.0,CU,1,1.0,True,1,0,0,52445.37812187109,52867.433282077756,53560.809616702994,52415.23132471347
CU1309.SHF,沪铜1309,52380.0,53050.0,53100.0,52380.0,52680.0,52680.0,52190.0,205779000000.0,781126,286868,2013-05-08,CU,201309,5,10.0,CU,1,1.0,True,1,0,0,53309.58630705616,52636.307837202665,53359.83096898552,52636.307837202665
CU1309.SHF,沪铜1309,53420.0,52960.0,53430.0,52650.0,52940.0,52680.0,53050.0,181241000000.0,684632,296484,2013-05-09,CU,201309,5,10.0,CU,1,1.0,True,1,0,0,53219.1459155833,53681.396805333454,53691.44573771933,52907.62901162124
CU1309.SHF,沪铜1309,52700.0,53420.0,53490.0,52520.0,53000.0,52940.0,52960.0,211764000000.0,799072,278646,2013-05-10,CU,201309,5,10.0,CU,1,1.0,True,1,0,0,53681.39680533346,52957.8736735506,53751.739332034565,52776.99289060489
CU1309.SHF,沪铜1309,53300.0,53400.0,53770.0,53020.0,53360.0,53000.0,53420.0,173239000000.0,649302,291116,2013-05-13,CU,201309,5,10.0,CU,1,1.0,True,1,0,0,53661.29894056172,53560.809616702994,54033.10943883903,53279.43950989855
CU1309.SHF,沪铜1309,53500.0,52680.0,53740.0,52610.0,53100.0,53360.0,53400.0,201971000000.0,760656,290630,2013-05-14,CU,201309,5,10.0,CU,1,1.0,True,1,0,0,52937.77580877886,53761.788264420444,54002.96264168139,52867.43328207774
CU1309.SHF,沪铜1309,52800.0,51990.0,52850.0,51930.0,52410.0,53100.0,52680.0,186508000000.0,711696,302008,2013-05-15,CU,201309,5,10.0,CU,1,1.0,True,1,0,0,52244.39947415362,53058.362997409335,53108.6076593387,52184.10587983838
CU1309.SHF,沪铜1309,52010.0,52150.0,52480.0,51660.0,52060.0,52410.0,51990.0,197784000000.0,759762,300668,2013-05-16,CU,201309,5,10.0,CU,1,1.0,True,1,0,0,52405.18239232759,52264.497338925365,52736.7971610614,51912.784705419814
CU1309.SHF,沪铜1309,52360.0,52980.0,53220.0,52310.0,52680.0,52060.0,52150.0,159272000000.0,604640,291214,2013-05-17,CU,201309,5,10.0,CU,1,1.0,True,1,0,0,53239.24378035505,52616.20997243092,53480.418157616,52565.96531050155
CU1309.SHF,沪铜1309,52880.0,52530.0,53000.0,52390.0,52640.0,52680.0,52980.0,170652000000.0,648316,283872,2013-05-20,CU,201309,5,10.0,CU,1,1.0,True,1,0,0,52787.04182299077,53138.75445649632,53259.34164512679,52646.35676958854
CU1309.SHF,沪铜1309,53150.0,53420.0,53480.0,53010.0,53230.0,52640.0,52530.0,160342000000.0,602402,274084,2013-05-21,CU,201309,5,10.0,CU,1,1.0,True,1,0,0,53681.396805333454,53410.075630914886,53741.690399648694,53269.39057751266
CU1309.SHF,沪铜1309,53210.0,53580.0,53810.0,53130.0,53480.0,53230.0,53420.0,150647000000.0,563356,283234,2013-05-22,CU,201309,5,10.0,CU,1,1.0,True,1,0,0,53842.17972350742,53470.369225230126,54073.3051683825,53389.97776614314
CU1309.SHF,沪铜1309,53310.0,52350.0,53330.0,52130.0,52640.0,53480.0,53580.0,209663000000.0,796470,293710,2013-05-23,CU,201309,5,10.0,CU,1,1.0,True,1,0,0,52606.161040045045,53570.85854908885,53590.9564138606,52385.084527555846
CU1309.SHF,沪铜1309,52690.0,52900.0,53000.0,52410.0,52750.0,52640.0,52350.0,176586000000.0,669398,273300,2013-05-24,CU,201309,5,10.0,CU,1,1.0,True,1,0,0,53158.85232126806,52947.82474116473,53259.34164512679,52666.454634360285
CU1309.SHF,沪铜1309,52550.0,52510.0,52680.0,52230.0,52440.0,52750.0,52900.0,115046000000.0,438730,276706,2013-05-27,CU,201309,5,10.0,CU,1,1.0,True,1,0,0,52766.94395821901,52807.13968776251,52937.77580877885,52485.57385141457
CU1309.SHF,沪铜1309,52720.0,52650.0,52770.0,51930.0,52300.0,52440.0,52510.0,176769000000.0,675902,284936,2013-05-28,CU,201309,5,10.0,CU,1,1.0,True,1,0,0,52907.62901162123,52977.971538322345,53028.216200251714,52184.10587983838
CU1309.SHF,沪铜1309,52510.0,52290.0,52950.0,52230.0,52620.0,52300.0,52650.0,136115000000.0,517290,263848,2013-05-29,CU,201309,5,10.0,CU,1,1.0,True,1,0,0,52545.867445729804,52766.943958219,53209.096983197414,52485.57385141456
CU1309.SHF,沪铜1309,52300.0,52420.0,52490.0,51790.0,52220.0,52620.0,52290.0,181632000000.0,695526,253282,2013-05-30,CU,201309,5,10.0,CU,1,1.0,True,1,0,0,52676.503566746156,52555.91637811568,52746.84609344727,52043.42082643616
CU1309.SHF,沪铜1309,52790.0,52720.0,53050.0,52520.0,52760.0,52220.0,52420.0,109723000000.0,415890,241966,2013-05-31,CU,201309,5,10.0,CU,1,1.0,True,1,0,0,52977.971538322345,53048.314065023456,53309.58630705615,52776.99289060489
CU1309.SHF,沪铜1309,53000.0,53010.0,53220.0,52790.0,52970.0,52760.0,52720.0,84278883600.0,318192,233720,2013-06-03,CU,201309,5,10.0,CU,1,1.0,True,1,1,0,53269.39057751266,53259.34164512679,53480.418157616,53048.314065023456
CU1310.SHF,沪铜1310,52940.0,52980.0,53150.0,52730.0,52950.0,52860.0,52940.0,65926921100.0,248980,197560,2013-06-04,CU,201310,5,10.0,CU,1,1.0,True,1,0,1,53309.63945592409,53269.39057751267,53480.69718917261,53058.08396585272
CU1310.SHF,沪铜1310,53210.0,53520.0,53550.0,53130.0,53310.0,52950.0,52980.0,86792022700.0,325556,209562,2013-06-05,CU,201310,5,10.0,CU,1,1.0,True,1,0,0,53852.99931447824,53541.07050678974,53883.1859732868,53460.57274996691
CU1310.SHF,沪铜1310,53200.0,52900.0,53460.0,52710.0,53090.0,53310.0,53520.0,134553000000.0,506862,240806,2013-06-06,CU,201310,5,10.0,CU,1,1.0,True,1,0,0,53229.14169910125,53531.00828718689,53792.62599686111,53037.95952664701
CU1310.SHF,沪铜1310,52980.0,53050.0,53150.0,52700.0,52930.0,53090.0,52900.0,107290000000.0,405392,228346,2013-06-07,CU,201310,5,10.0,CU,1,1.0,True,1,0,0,53380.074993144066,53309.63945592409,53480.69718917261,53027.89730704416
CU1310.SHF,沪铜1310,51520.0,51510.0,51960.0,51350.0,51670.0,52930.0,53050.0,136190000000.0,527094,283004,2013-06-13,CU,201310,5,10.0,CU,1,1.0,True,1,0,0,51830.49317430445,51840.5553939073,52283.29305643291,51669.49766065877
CU1310.SHF,沪铜1310,51500.0,51450.0,51720.0,51250.0,51490.0,51670.0,51510.0,109694000000.0,426044,291974,2013-06-14,CU,201310,5,10.0,CU,1,1.0,True,1,0,0,51770.11985668732,51820.430954701595,52041.799785964395,51568.875464630226
CU1310.SHF,沪铜1310,51550.0,51710.0,51960.0,51520.0,51720.0,51490.0,51450.0,94716523700.0,366220,276320,2013-06-17,CU,201310,5,10.0,CU,1,1.0,True,1,0,0,52031.737566361546,51870.74205271587,52283.29305643291,51840.5553939073
CU1310.SHF,沪铜1310,51600.0,51030.0,51720.0,50960.0,51240.0,51720.0,51710.0,150465000000.0,587294,321538,2013-06-18,CU,201310,5,10.0,CU,1,1.0,True,1,0,0,51347.50663336743,51921.05315073015,52041.79978596441,51277.071096147454
CU1310.SHF,沪铜1310,50910.0,50950.0,51070.0,50580.0,50770.0,51240.0,51030.0,123493000000.0,486386,325326,2013-06-19,CU,201310,5,10.0,CU,1,1.0,True,1,0,0,51267.0088765446,51226.75999813318,51387.75551177885,50894.70675123898
CU1310.SHF,沪铜1310,50210.0,49720.0,50300.0,49620.0,49920.0,50770.0,50950.0,133257000000.0,533852,362700,2013-06-20,CU,201310,5,10.0,CU,1,1.0,True,1,0,0,50029.355865393474,50522.40462593335,50612.96460235905,49928.73366936493
CU1310.SHF,沪铜1310,48960.0,49650.0,49700.0,48390.0,49140.0,49920.0,49720.0,192552000000.0,783580,369552,2013-06-21,CU,201310,5,10.0,CU,1,1.0,True,1,0,0,49958.92032817349,49264.62717557652,50009.23142618776,48691.0806582138
CU1310.SHF,沪铜1310,49470.0,47950.0,49520.0,47900.0,48620.0,49140.0,49650.0,222896000000.0,916760,427122,2013-06-24,CU,201310,5,10.0,CU,1,1.0,True,1,0,0,48248.342995688196,49777.800375322106,49828.11147333638,48198.03189767392
CU1310.SHF,沪铜1310,48100.0,48580.0,48950.0,47560.0,48200.0,48620.0,47950.0,267580000000.0,1110176,382018,2013-06-25,CU,201310,5,10.0,CU,1,1.0,True,1,0,0,48882.26283066804,48399.27628973102,49254.56495597366,47855.91643117686
CU1310.SHF,沪铜1310,49230.0,48060.0,49260.0,47960.0,48460.0,48200.0,48580.0,224212000000.0,925342,402712,2013-06-26,CU,201310,5,10.0,CU,1,1.0,True,1,0,0,48359.0274113196,49536.30710485359,49566.493763662154,48258.40521529105
CU1310.SHF,沪铜1310,48300.0,48780.0,48920.0,48160.0,48560.0,48460.0,48060.0,189180000000.0,779004,369590,2013-06-27,CU,201310,5,10.0,CU,1,1.0,True,1,0,0,49083.50722272514,48600.520681788104,49224.378297165094,48459.64960734814
CU1310.SHF,沪铜1310,48220.0,48580.0,48780.0,47900.0,48390.0,48560.0,48780.0,153444000000.0,634078,351094,2013-06-28,CU,201310,5,10.0,CU,1,1.0,True,1,0,0,48882.26283066804,48520.02292496527,49083.50722272513,48198.03189767392
CU1310.SHF,沪铜1310,48480.0,49420.0,49520.0,48320.0,49040.0,48390.0,48580.0,165190000000.0,673604,353646,2013-07-01,CU,201310,5,10.0,CU,1,1.0,True,1,0,0,49727.48927730784,48781.6406346395,49828.11147333639,48620.645120993824
CU1310.SHF,沪铜1310,49790.0,50100.0,50210.0,49640.0,49940.0,49040.0,49420.0,145879000000.0,584198,301558,2013-07-02,CU,201310,5,10.0,CU,1,1.0,True,1,0,0,50411.72021030196,50099.79140261347,50522.40462593336,49948.85810857065
CU1310.SHF,沪铜1310,50090.0,50550.0,50580.0,49920.0,50240.0,49940.0,50100.0,135693000000.0,540168,315366,2013-07-03,CU,201310,5,10.0,CU,1,1.0,True,1,0,0,50864.520092430415,50401.657990699096,50894.70675123898,50230.60025745057
CU1310.SHF,沪铜1310,50430.0,50130.0,50580.0,50080.0,50240.0,50240.0,50550.0,101630000000.0,404508,285690,2013-07-04,CU,201310,5,10.0,CU,1,1.0,True,1,1,0,50441.90686911051,50743.773457196156,50894.70675123898,50391.59577109624
CU1311.SHF,沪铜1311,49930.0,49220.0,50030.0,49210.0,49480.0,50070.0,49930.0,92604693100.0,374304,241218,2013-07-05,CU,201311,5,10.0,CU,1,1.0,True,1,0,1,49724.62760059322,50441.90686911051,50542.93211819746,49714.52507568453
CU1311.SHF,沪铜1311,48920.0,48640.0,49100.0,48510.0,48740.0,49480.0,49220.0,127907000000.0,524846,285506,2013-07-08,CU,201311,5,10.0,CU,1,1.0,True,1,0,0,49138.68115588895,49421.55185333239,49603.39730168889,49007.348332075926
CU1311.SHF,沪铜1311,48860.0,48910.0,49260.0,48650.0,49000.0,48740.0,48640.0,157833000000.0,644212,313072,2013-07-09,CU,201311,5,10.0,CU,1,1.0,True,1,0,0,49411.449328423696,49360.93670388022,49765.037700228,49148.78368079765
CU1311.SHF,沪铜1311,48680.0,48630.0,48780.0,48020.0,48380.0,49000.0,48910.0,199058000000.0,822734,342706,2013-07-10,CU,201311,5,10.0,CU,1,1.0,True,1,0,0,49128.57863098026,49179.09125552373,49280.11650461067,48512.324611549906
CU1311.SHF,沪铜1311,49510.0,50700.0,50790.0,49510.0,50300.0,48380.0,48630.0,216593000000.0,861172,316932,2013-07-11,CU,201311,5,10.0,CU,1,1.0,True,1,0,0,51219.80128707997,50017.60082294535,51310.72401125822,50017.60082294535
CU1311.SHF,沪铜1311,50700.0,49690.0,50730.0,49680.0,50230.0,50300.0,50700.0,145202000000.0,578134,311948,2013-07-12,CU,201311,5,10.0,CU,1,1.0,True,1,0,0,50199.44627130185,51219.80128707997,51250.10886180605,50189.343746393155
CU1311.SHF,沪铜1311,49730.0,49890.0,50290.0,49630.0,49950.0,50230.0,49690.0,160559000000.0,642844,322974,2013-07-15,CU,201311,5,10.0,CU,1,1.0,True,1,0,0,50401.49676947574,50239.85637093664,50805.59776582352,50138.8311218497
CU1311.SHF,沪铜1311,49900.0,50250.0,50280.0,49720.0,50000.0,49950.0,49890.0,133153000000.0,532534,326816,2013-07-16,CU,201311,5,10.0,CU,1,1.0,True,1,0,0,50765.18766618873,50411.59929438443,50795.49524091481,50229.75384602793
CU1311.SHF,沪铜1311,50350.0,49890.0,50760.0,49850.0,50260.0,50000.0,50250.0,259162000000.0,1031218,334164,2013-07-17,CU,201311,5,10.0,CU,1,1.0,True,1,0,0,50401.496769475736,50866.212915275675,51280.41643653214,50361.08666984096
CU1311.SHF,沪铜1311,49750.0,49690.0,49780.0,49370.0,49540.0,50260.0,49890.0,154416000000.0,623288,338010,2013-07-18,CU,201311,5,10.0,CU,1,1.0,True,1,0,0,50199.446271301844,50260.061420754006,50290.36899548009,49876.16547422362
CU1311.SHF,沪铜1311,49900.0,49540.0,50260.0,49500.0,49940.0,49540.0,49690.0,150263000000.0,601718,351128,2013-07-19,CU,201311,5,10.0,CU,1,1.0,True,1,0,0,50047.908397671425,50411.59929438442,50775.29019109741,50007.49829803665
CU1311.SHF,沪铜1311,50100.0,50350.0,50400.0,49900.0,50180.0,49940.0,49540.0,139087000000.0,554352,333920,2013-07-22,CU,201311,5,10.0,CU,1,1.0,True,1,0,0,50866.21291527566,50613.6497925583,50916.725539819134,50411.59929438442
CU1311.SHF,沪铜1311,50350.0,50260.0,50690.0,50220.0,50440.0,50180.0,50350.0,138241000000.0,548064,336294,2013-07-23,CU,201311,5,10.0,CU,1,1.0,True,1,0,0,50775.29019109741,50866.21291527566,51209.69876217127,50734.88009146263
CU1311.SHF,沪铜1311,50560.0,50530.0,50670.0,50150.0,50400.0,50440.0,50260.0,158471000000.0,628748,325082,2013-07-24,CU,201311,5,10.0,CU,1,1.0,True,1,0,0,51048.05836363215,51078.365938358234,51189.49371235387,50664.16241710177
CU1311.SHF,沪铜1311,50320.0,50490.0,50560.0,50210.0,50400.0,50400.0,50530.0,117892000000.0,467778,337360,2013-07-25,CU,201311,5,10.0,CU,1,1.0,True,1,0,0,51007.648263997384,50835.90534054958,51078.36593835824,50724.777566553945
CU1311.SHF,沪铜1311,50580.0,50040.0,50690.0,49880.0,50240.0,50400.0,50490.0,133438000000.0,531162,351042,2013-07-26,CU,201311,5,10.0,CU,1,1.0,True,1,0,0,50553.03464310614,51098.570988175634,51209.69876217127,50391.39424456703
CU1311.SHF,沪铜1311,49200.0,49100.0,49320.0,48920.0,49110.0,50240.0,50040.0,129815000000.0,528664,365528,2013-07-29,CU,201311,5,10.0,CU,1,1.0,True,1,0,0,49603.39730168888,49704.422550775824,49825.652849680155,49421.551853332385
CU1311.SHF,沪铜1311,49230.0,48900.0,49310.0,48860.0,49130.0,49110.0,49100.0,100312000000.0,408352,381648,2013-07-30,CU,201311,5,10.0,CU,1,1.0,True,1,0,0,49401.34680351499,49734.730125501905,49815.55032477146,49360.936703880216
CU1311.SHF,沪铜1311,48510.0,49200.0,49240.0,48500.0,48910.0,49130.0,48900.0,126549000000.0,517420,332918,2013-07-31,CU,201311,5,10.0,CU,1,1.0,True,1,0,0,49704.42255077582,49007.34833207592,49744.8326504106,48997.24580716722
CU1311.SHF,沪铜1311,49510.0,50020.0,50190.0,49510.0,49840.0,48910.0,49200.0,137963000000.0,553596,309488,2013-08-01,CU,201311,5,10.0,CU,1,1.0,True,1,0,0,50532.82959328874,50017.60082294533,50704.572516736545,50017.60082294533
CU1311.SHF,沪铜1311,50210.0,50040.0,50330.0,49770.0,50030.0,49840.0,50020.0,96031408500.0,383864,293122,2013-08-02,CU,201311,5,10.0,CU,1,1.0,True,1,0,0,50553.03464310613,50724.77756655393,50846.00786545826,50280.26647057138
CU1311.SHF,沪铜1311,50030.0,50180.0,50300.0,49920.0,50130.0,50030.0,50040.0,81699334700.0,325888,289866,2013-08-05,CU,201311,5,10.0,CU,1,1.0,True,1,0,0,50694.46999182785,50542.93211819744,50815.70029073218,50431.804344201795
CU1311.SHF,沪铜1311,50080.0,50180.0,50220.0,49880.0,50080.0,50130.0,50180.0,72266470700.0,288566,280868,2013-08-06,CU,201311,5,10.0,CU,1,1.0,True,1,0,0,50694.46999182785,50593.4447427409,50734.880091462626,50391.39424456702
CU1311.SHF,沪铜1311,50080.0,50070.0,50150.0,49840.0,49980.0,50080.0,50180.0,67274733900.0,269160,280146,2013-08-07,CU,201311,5,10.0,CU,1,1.0,True,1,0,0,50583.342217832214,50593.4447427409,50664.16241710177,50350.98414493224
CU1311.SHF,沪铜1311,50480.0,51510.0,51590.0,50420.0,51140.0,49980.0,50070.0,154262000000.0,603256,282970,2013-08-08,CU,201311,5,10.0,CU,1,1.0,True,1,0,0,52038.105804684186,50997.54573908867,52118.92600395374,50936.93058963651
CU1311.SHF,沪铜1311,51610.0,51520.0,51870.0,51290.0,51560.0,51140.0,51510.0,82196471800.0,318838,262702,2013-08-09,CU,201311,5,10.0,CU,1,1.0,True,1,1,0,52048.20832959289,52139.13105377114,52401.796701397194,51815.850256692924
CU1312.SHF,沪铜1312,51380.0,52310.0,52460.0,51680.0,51980.0,51430.0,51380.0,79050489500.0,304112,184260,2013-08-12,CU,201312,5,10.0,CU,1,1.0,True,1,0,1,52990.30318647341,52048.20832959288,53142.25396984123,52352.10989632853
CU1312.SHF,沪铜1312,52170.0,52120.0,52220.0,51870.0,52070.0,51980.0,52310.0,70190582100.0,269588,181272,2013-08-13,CU,201312,5,10.0,CU,1,1.0,True,1,0,0,52797.8321942075,52848.482455330115,52899.13271645272,52544.58088859446
CU1312.SHF,沪铜1312,52010.0,52150.0,52550.0,51880.0,52180.0,52070.0,52120.0,94338458400.0,361568,192350,2013-08-14,CU,201312,5,10.0,CU,1,1.0,True,1,0,0,52828.222350881064,52686.401619737764,53233.42443986194,52554.71094081898
CU1312.SHF,沪铜1312,52330.0,52050.0,52510.0,51970.0,52250.0,52180.0,52150.0,92045067300.0,352282,202668,2013-08-15,CU,201312,5,10.0,CU,1,1.0,True,1,0,0,52726.92182863584,53010.56329092245,53192.90423096384,52645.88141083966
CU1312.SHF,沪铜1312,52410.0,53130.0,53240.0,52320.0,52790.0,52250.0,52050.0,161232000000.0,610806,228004,2013-08-16,CU,201312,5,10.0,CU,1,1.0,True,1,0,0,53820.96746888419,53091.60370871862,53932.39804335393,53000.43323869793
CU1312.SHF,沪铜1312,53050.0,52740.0,53130.0,52700.0,52880.0,52790.0,53130.0,84616771200.0,319988,219602,2013-08-19,CU,201312,5,10.0,CU,1,1.0,True,1,0,0,53425.89543212784,53739.927051088016,53820.96746888419,53385.375223229756
CU1312.SHF,沪铜1312,52600.0,52170.0,52690.0,52020.0,52340.0,52880.0,52740.0,85962329100.0,328452,212628,2013-08-20,CU,201312,5,10.0,CU,1,1.0,True,1,0,0,52848.48245533009,53284.07470098452,53375.24517100522,52696.531671962264
CU1312.SHF,沪铜1312,52330.0,52470.0,52530.0,52250.0,52390.0,52340.0,52170.0,65159627500.0,248740,219434,2013-08-21,CU,201312,5,10.0,CU,1,1.0,True,1,0,0,53152.38402206575,53010.56329092245,53213.16433541288,52929.522873126276
CU1312.SHF,沪铜1312,52110.0,52750.0,52850.0,52080.0,52570.0,52390.0,52470.0,94032405100.0,357738,247084,2013-08-22,CU,201312,5,10.0,CU,1,1.0,True,1,0,0,53436.025484352365,52787.70214198297,53537.32600659758,52757.3119853094
CU1312.SHF,沪铜1312,52620.0,52690.0,52780.0,52400.0,52610.0,52570.0,52750.0,77357717300.0,294058,244116,2013-08-23,CU,201312,5,10.0,CU,1,1.0,True,1,0,0,53375.245171005234,53304.33480543358,53466.41564102593,53081.4736564941
CU1312.SHF,沪铜1312,53530.0,53360.0,53620.0,53100.0,53270.0,52610.0,52690.0,84642967800.0,317738,235272,2013-08-26,CU,201312,5,10.0,CU,1,1.0,True,1,0,0,54053.958670048196,54226.16955786506,54317.34002788576,53790.577312210626
CU1312.SHF,沪铜1312,52950.0,52820.0,53090.0,52700.0,52860.0,53270.0,53360.0,71327505600.0,269844,239530,2013-08-27,CU,201312,5,10.0,CU,1,1.0,True,1,0,0,53506.935849924026,53638.62652884281,53780.44725998612,53385.37522322976
