code,name,open,close,high,low,settle,presettle,preclose,turnovervalue,volume,openinterest,date,pz,delivery_month,multiplier,ticksize,category,qualified,qualified_ma,qualified_ma_gt_0,group_num,next_c_chg,c_chg,adjusted_close,adjusted_open,adjusted_high,adjusted_low
ZN1103.SHF,沪锌1103,17290.0,17685.0,17745.0,17220.0,17480.0,17320.0,17430.0,108283000000.0,1238802,279200,2010-11-29,ZN,201103,5,5.0,ZN,1,0.9708029197080292,True,1,0,0,17110.66838161373,16728.496257738276,17168.71984346823,16660.76955224136
ZN1103.SHF,沪锌1103,17400.0,17515.0,17580.0,17090.0,17390.0,17480.0,17685.0,109885000000.0,1263714,274678,2010-11-30,ZN,201103,5,5.0,ZN,1,0.9708029197080292,True,1,0,0,16946.18923969265,16834.92393780486,17009.078323368358,16534.991384889945
ZN1103.SHF,沪锌1103,17485.0,17665.0,17760.0,17415.0,17585.0,17390.0,17515.0,76148824400.0,865968,276998,2010-12-01,ZN,201103,5,5.0,ZN,1,0.9708029197080292,True,1,0,0,17091.317894328895,16917.163508765396,17183.232708931853,16849.43680326848
ZN1103.SHF,沪锌1103,18020.0,18360.0,18510.0,17950.0,18215.0,17585.0,17665.0,98590249000.0,1082340,297442,2010-12-02,ZN,201103,5,5.0,ZN,1,0.9708029197080292,True,1,0,0,17763.747327476845,17434.789043634682,17908.875982113095,17367.062338137766
ZN1103.SHF,沪锌1103,18450.0,18400.0,18480.0,18155.0,18315.0,18215.0,18360.0,94313793700.0,1029728,281334,2010-12-03,ZN,201103,5,5.0,ZN,1,0.9708029197080292,True,1,0,0,17802.448302046512,17850.824520258597,17879.850251185846,17565.404832807308
ZN1103.SHF,沪锌1103,18435.0,18465.0,18620.0,18335.0,18495.0,18315.0,18400.0,75129303200.0,812348,284146,2010-12-06,ZN,201103,5,5.0,ZN,1,0.9708029197080292,True,1,0,0,17865.33738572222,17836.311654794972,18015.30366217968,17739.559218370807
ZN1103.SHF,沪锌1103,18430.0,18545.0,18580.0,18260.0,18430.0,18495.0,18465.0,69344971400.0,752428,304368,2010-12-07,ZN,201103,5,5.0,ZN,1,0.9708029197080292,True,1,0,0,17942.739334861555,17831.474032973765,17976.602687610015,17666.994891052684
ZN1103.SHF,沪锌1103,18400.0,18105.0,18465.0,18085.0,18340.0,18430.0,18545.0,60411719200.0,658722,281680,2010-12-08,ZN,201103,5,5.0,ZN,1,0.9708029197080292,True,1,0,0,17517.028614595223,17802.448302046512,17865.33738572222,17497.67812731039
ZN1103.SHF,沪锌1103,18555.0,18430.0,18575.0,18360.0,18440.0,18340.0,18105.0,59562646900.0,645868,249280,2010-12-09,ZN,201103,5,5.0,ZN,1,0.9708029197080292,True,1,0,0,17831.47403297376,17952.41457850397,17971.7650657888,17763.747327476845
ZN1103.SHF,沪锌1103,18380.0,18545.0,18580.0,18260.0,18435.0,18440.0,18430.0,51410841000.0,557748,248882,2010-12-10,ZN,201103,5,5.0,ZN,1,0.9708029197080292,True,1,0,0,17942.739334861555,17783.09781476168,17976.602687610015,17666.994891052684
ZN1103.SHF,沪锌1103,18520.0,19040.0,19200.0,18460.0,18965.0,18435.0,18545.0,67380213000.0,710444,266430,2010-12-13,ZN,201103,5,5.0,ZN,1,0.9708029197080292,True,1,0,0,18421.663895161175,17918.551225755513,18576.46779343984,17860.499763901014
ZN1103.SHF,沪锌1103,19105.0,19065.0,19335.0,18915.0,19145.0,18965.0,19040.0,84020970000.0,877676,285916,2010-12-14,ZN,201103,5,5.0,ZN,1,0.9708029197080292,True,1,0,0,18445.85200426722,18484.552978836888,18707.083582612468,18300.72334963097
ZN1103.SHF,沪锌1103,18965.0,18470.0,19110.0,18470.0,18795.0,19145.0,19065.0,79076008600.0,841420,288472,2010-12-15,ZN,201103,5,5.0,ZN,1,0.9708029197080292,True,1,0,0,17870.175007543432,18349.09956784305,18489.390600658095,17870.175007543432
ZN1103.SHF,沪锌1103,18390.0,18515.0,18630.0,18250.0,18445.0,18795.0,18470.0,72836181400.0,789750,281856,2010-12-16,ZN,201103,5,5.0,ZN,1,0.9708029197080292,True,1,0,0,17913.713603934306,17792.7730584041,18024.978905822096,17657.319647410266
ZN1103.SHF,沪锌1103,18505.0,18780.0,18805.0,18505.0,18695.0,18445.0,18515.0,58289996400.0,623528,284654,2010-12-17,ZN,201103,5,5.0,ZN,1,0.9708029197080292,True,1,0,0,18170.10756045835,17904.038360291892,18194.29566956439,17904.038360291892
