code,name,open,close,high,low,settle,presettle,preclose,turnovervalue,volume,openinterest,date,pz,delivery_month,multiplier,ticksize,category,qualified,qualified_ma,qualified_ma_gt_0,group_num,next_c_chg,c_chg,adjusted_close,adjusted_open,adjusted_high,adjusted_low
ZN1411.SHF,沪锌1411,16265.0,16255.0,16375.0,16230.0,16285.0,16330.0,16330.0,37857657000.0,464886,166798,2014-09-16,ZN,201411,5,5.0,ZN,1,0.15328467153284672,True,3,0,0,16221.195781342842,16231.174985145575,16340.94622697564,16196.247771836008
ZN1411.SHF,沪锌1411,16235.0,16425.0,16590.0,16135.0,16345.0,16285.0,16255.0,54115906000.0,662082,163384,2014-09-17,ZN,201411,5,5.0,ZN,1,0.1678832116788321,True,3,0,0,16390.842245989308,16201.237373737376,16555.499108734406,16101.445335710045
ZN1411.SHF,沪锌1411,16265.0,16250.0,16370.0,16235.0,16300.0,16345.0,16425.0,31582674900.0,387446,158762,2014-09-18,ZN,201411,5,5.0,ZN,1,0.18248175182481752,True,3,0,0,16216.206179441473,16231.174985145573,16335.956625074272,16201.237373737373
ZN1411.SHF,沪锌1411,16220.0,16295.0,16450.0,16205.0,16330.0,16300.0,16250.0,43735032000.0,535568,153410,2014-09-19,ZN,201411,5,5.0,ZN,1,0.18248175182481752,True,3,0,0,16261.112596553776,16186.268568033276,16415.79025549614,16171.299762329178
ZN1411.SHF,沪锌1411,16360.0,15935.0,16410.0,15855.0,16155.0,16330.0,16295.0,65392873000.0,809478,153378,2014-09-22,ZN,201411,5,5.0,ZN,1,0.18248175182481752,True,3,0,0,15901.86125965538,16325.97742127154,16375.873440285206,15822.027629233513
ZN1411.SHF,沪锌1411,15950.0,16090.0,16200.0,15925.0,16055.0,16155.0,15935.0,35742204000.0,445116,141774,2014-09-23,ZN,201411,5,5.0,ZN,1,0.19708029197080293,True,3,0,0,16056.538918597746,15916.83006535948,16166.31016042781,15891.882055852648
ZN1411.SHF,沪锌1411,16140.0,16315.0,16380.0,16105.0,16220.0,16055.0,16090.0,28810741800.0,355236,128282,2014-09-24,ZN,201411,5,5.0,ZN,1,0.19708029197080293,True,3,0,0,16281.071004159243,16106.434937611411,16345.935828877009,16071.507724301846
ZN1411.SHF,沪锌1411,16250.0,16365.0,16525.0,16240.0,16385.0,16220.0,16315.0,33815085100.0,412720,118024,2014-09-25,ZN,201411,5,5.0,ZN,1,0.19708029197080293,True,3,0,0,16330.967023172907,16216.206179441475,16490.63428401664,16206.226975638741
ZN1411.SHF,沪锌1411,16360.0,16415.0,16500.0,16270.0,16365.0,16385.0,16365.0,26138058800.0,319434,108944,2014-09-26,ZN,201411,5,5.0,ZN,1,0.19708029197080293,True,3,1,0,16380.863042186571,16325.977421271538,16465.686274509804,16236.16458704694
ZN1412.SHF,沪锌1412,16440.0,16430.0,16505.0,16325.0,16410.0,16395.0,16440.0,15301981200.0,186442,153868,2014-09-29,ZN,201412,5,5.0,ZN,1,0.19708029197080293,True,3,0,1,16370.899013572103,16380.863042186571,16445.629228180616,16266.276713120182
ZN1412.SHF,沪锌1412,16430.0,16800.0,16835.0,16380.0,16655.0,16410.0,16430.0,27990798300.0,336026,159810,2014-09-30,ZN,201412,5,5.0,ZN,1,0.2116788321167883,True,3,0,0,16739.568072307444,16370.899013572101,16774.442172458082,16321.078870499758
ZN1412.SHF,沪锌1412,16850.0,16800.0,16970.0,16760.0,16830.0,16655.0,16800.0,11497773100.0,136598,166424,2014-10-08,ZN,201412,5,5.0,ZN,1,0.2116788321167883,True,3,0,0,16739.568072307444,16789.388215379786,16908.956558753413,16699.71195784957
ZN1412.SHF,沪锌1412,16900.0,16915.0,16940.0,16675.0,16805.0,16830.0,16800.0,35941155000.0,427698,187052,2014-10-09,ZN,201412,5,5.0,ZN,1,0.22627737226277372,True,3,0,0,16854.154401373835,16839.20835845213,16879.064472910006,16615.017714626585
ZN1412.SHF,沪锌1412,16865.0,16645.0,16985.0,16605.0,16810.0,16805.0,16915.0,42820248000.0,509334,172808,2014-10-10,ZN,201412,5,5.0,ZN,1,0.24087591240875914,True,3,0,0,16585.12562878318,16804.33425830149,16923.902601675116,16545.269514325304
ZN1412.SHF,沪锌1412,16650.0,16805.0,16880.0,16630.0,16730.0,16810.0,16645.0,33796771800.0,403972,167174,2014-10-13,ZN,201412,5,5.0,ZN,1,0.24087591240875914,True,3,0,0,16744.550086614683,16590.107643090418,16819.2803012232,16570.179585861482
ZN1412.SHF,沪锌1412,16830.0,16805.0,16860.0,16765.0,16810.0,16730.0,16805.0,22870581200.0,272048,160414,2014-10-14,ZN,201412,5,5.0,ZN,1,0.25547445255474455,True,3,0,0,16744.550086614683,16769.460158150854,16799.35224399426,16704.69397215681
ZN1412.SHF,沪锌1412,16790.0,16705.0,16870.0,16605.0,16735.0,16810.0,16805.0,52023607000.0,621678,164730,2014-10-15,ZN,201412,5,5.0,ZN,1,0.27007299270072993,True,3,0,0,16644.909800469995,16729.60404369298,16809.31627260873,16545.269514325308
ZN1412.SHF,沪锌1412,16535.0,16290.0,16610.0,16225.0,16425.0,16735.0,16705.0,58547384000.0,712802,160582,2014-10-16,ZN,201412,5,5.0,ZN,1,0.2846715328467153,True,3,0,0,16231.402612969541,16475.521314024023,16550.25152863254,16166.636426975494
ZN1412.SHF,沪锌1412,16140.0,16170.0,16285.0,16055.0,16180.0,16425.0,16290.0,47484912000.0,586842,157518,2014-10-17,ZN,201412,5,5.0,ZN,1,0.29927007299270075,True,3,0,0,16111.834269595916,16081.94218375251,16226.420598662306,15997.247940529525
ZN1412.SHF,沪锌1412,16250.0,16265.0,16395.0,16225.0,16310.0,16180.0,16170.0,33582022700.0,411716,148646,2014-10-20,ZN,201412,5,5.0,ZN,1,0.31386861313868614,True,3,0,0,16206.492541433368,16191.546498511665,16336.024913421463,16166.636426975494
ZN1412.SHF,沪锌1412,16170.0,16150.0,16290.0,16140.0,16210.0,16310.0,16265.0,30984603600.0,382186,141930,2014-10-21,ZN,201412,5,5.0,ZN,1,0.3284671532846715,True,3,0,0,16091.90621236698,16111.834269595916,16231.402612969541,16081.94218375251
ZN1412.SHF,沪锌1412,16250.0,16355.0,16380.0,16225.0,16310.0,16210.0,16150.0,28286611500.0,346806,132820,2014-10-22,ZN,201412,5,5.0,ZN,1,0.34306569343065696,True,3,0,0,16296.168798963588,16191.546498511667,16321.078870499761,16166.636426975496
ZN1412.SHF,沪锌1412,16400.0,16615.0,16665.0,16350.0,16460.0,16310.0,16355.0,35081110000.0,426228,154268,2014-10-23,ZN,201412,5,5.0,ZN,1,0.35766423357664234,True,3,0,0,16555.233542939775,16341.006927728698,16605.05368601212,16291.186784656355
ZN1412.SHF,沪锌1412,16590.0,16640.0,16680.0,16560.0,16615.0,16460.0,16615.0,23951482900.0,288262,144648,2014-10-24,ZN,201412,5,5.0,ZN,1,0.3722627737226277,True,3,0,0,16580.143614475946,16530.3234714036,16619.99972893382,16500.431385560198
ZN1412.SHF,沪锌1412,16660.0,16555.0,16670.0,16505.0,16590.0,16615.0,16640.0,20096337900.0,242234,132828,2014-10-27,ZN,201412,5,5.0,ZN,1,0.38686131386861317,True,3,0,0,16495.449371252962,16600.07167170488,16610.035700319353,16445.629228180616
ZN1412.SHF,沪锌1412,16615.0,16530.0,16625.0,16510.0,16570.0,16590.0,16555.0,12115190800.0,146222,122558,2014-10-28,ZN,201412,5,5.0,ZN,1,0.40145985401459855,True,3,1,0,16470.53929971679,16555.233542939775,16565.197571554243,16450.611242487856
ZN1501.SHF,沪锌1501,16485.0,16565.0,16595.0,16440.0,16525.0,16530.0,16485.0,13001569300.0,157320,132880,2014-10-29,ZN,201501,5,5.0,ZN,1,0.41605839416058393,True,3,0,1,16550.469123433948,16470.53929971679,16580.442807327883,16425.578773875888
ZN1501.SHF,沪锌1501,16585.0,16590.0,16785.0,16560.0,16680.0,16525.0,16565.0,24976015400.0,299414,138478,2014-10-30,ZN,201501,5,5.0,ZN,1,0.4306569343065693,True,3,0,0,16575.44719334556,16570.451579363238,16770.276138656132,16545.473509451625
ZN1501.SHF,沪锌1501,16610.0,16880.0,16905.0,16565.0,16725.0,16680.0,16590.0,33224343600.0,397238,174218,2014-10-31,ZN,201501,5,5.0,ZN,1,0.44525547445255476,True,3,0,0,16865.192804320257,16595.42964927485,16890.17087423187,16550.469123433948
ZN1501.SHF,沪锌1501,16895.0,16775.0,16940.0,16715.0,16830.0,16725.0,16880.0,35672691000.0,423844,174804,2014-11-03,ZN,201501,5,5.0,ZN,1,0.45985401459854014,True,3,0,0,16760.28491069149,16880.17964626723,16925.14017210813,16700.337542903624
ZN1501.SHF,沪锌1501,16830.0,16935.0,17050.0,16790.0,16900.0,16830.0,16775.0,33994301400.0,402270,199760,2014-11-04,ZN,201501,5,5.0,ZN,1,0.4744525547445255,True,3,0,0,16920.14455812581,16815.23666449704,17035.043679719223,16775.271752638462
ZN1501.SHF,沪锌1501,16705.0,16380.0,16715.0,16350.0,16565.0,16900.0,16935.0,49447485000.0,596922,165826,2014-11-05,ZN,201501,5,5.0,ZN,1,0.48905109489051096,True,3,0,0,16365.631406088027,16690.34631493898,16700.337542903624,16335.657722194093
ZN1501.SHF,沪锌1501,16350.0,16390.0,16530.0,16320.0,16405.0,16565.0,16380.0,33012686800.0,402428,162704,2014-11-06,ZN,201501,5,5.0,ZN,1,0.5036496350364964,True,3,0,0,16375.62263405267,16335.657722194092,16515.499825557697,16305.684038300158
ZN1501.SHF,沪锌1501,16380.0,16555.0,16580.0,16355.0,16460.0,16405.0,16390.0,27992266800.0,340062,163666,2014-11-07,ZN,201501,5,5.0,ZN,1,0.5182481751824818,True,3,0,0,16540.477895469307,16365.631406088023,16565.45596538092,16340.653336176412
ZN1501.SHF,沪锌1501,16550.0,16760.0,16795.0,16530.0,16680.0,16460.0,16555.0,27229044700.0,326474,171008,2014-11-10,ZN,201501,5,5.0,ZN,1,0.5328467153284672,True,3,0,0,16745.298068744523,16535.482281486984,16780.267366620777,16515.499825557694
ZN1501.SHF,沪锌1501,16795.0,16700.0,16825.0,16660.0,16740.0,16680.0,16760.0,20577622000.0,245804,173498,2014-11-11,ZN,201501,5,5.0,ZN,1,0.5474452554744526,True,3,0,0,16685.350700956653,16780.267366620777,16810.241050514713,16645.385789098073
ZN1501.SHF,沪锌1501,16675.0,16715.0,16855.0,16670.0,16740.0,16740.0,16700.0,22882279400.0,273336,169192,2014-11-12,ZN,201501,5,5.0,ZN,1,0.5620437956204379,True,3,0,0,16700.337542903624,16660.372631045044,16840.214734408648,16655.37701706272
ZN1501.SHF,沪锌1501,16715.0,16745.0,16815.0,16705.0,16765.0,16740.0,16715.0,21772384300.0,259710,164040,2014-11-13,ZN,201501,5,5.0,ZN,1,0.5766423357664233,True,3,0,0,16730.311226797556,16700.33754290362,16800.249822550068,16690.346314938975
ZN1501.SHF,沪锌1501,16760.0,16590.0,16775.0,16550.0,16645.0,16765.0,16745.0,27083921400.0,325412,161936,2014-11-14,ZN,201501,5,5.0,ZN,1,0.5912408759124088,True,3,0,0,16575.447193345564,16745.298068744523,16760.28491069149,16535.482281486984
ZN1501.SHF,沪锌1501,16620.0,16705.0,16825.0,16590.0,16695.0,16645.0,16590.0,25643200500.0,307112,158046,2014-11-17,ZN,201501,5,5.0,ZN,1,0.6058394160583942,True,3,0,0,16690.346314938975,16605.420877239496,16810.241050514713,16575.44719334556
ZN1501.SHF,沪锌1501,16660.0,16780.0,16815.0,16630.0,16715.0,16695.0,16705.0,21380659200.0,255820,168058,2014-11-18,ZN,201501,5,5.0,ZN,1,0.6204379562043796,True,3,0,0,16765.28052467381,16645.385789098073,16800.249822550068,16615.41210520414
ZN1501.SHF,沪锌1501,16700.0,16665.0,16735.0,16600.0,16670.0,16715.0,16780.0,21906661400.0,262796,150678,2014-11-19,ZN,201501,5,5.0,ZN,1,0.635036496350365,True,3,0,0,16650.3814030804,16685.350700956653,16720.31999883291,16585.438421310206
ZN1501.SHF,沪锌1501,16665.0,16685.0,16760.0,16650.0,16710.0,16670.0,16665.0,21830854700.0,261276,147072,2014-11-20,ZN,201501,5,5.0,ZN,1,0.6496350364963503,True,3,0,0,16670.363859009685,16650.381403080395,16745.29806874452,16635.394561133427
ZN1501.SHF,沪锌1501,16650.0,16855.0,16895.0,16620.0,16760.0,16710.0,16685.0,27207972900.0,324582,180456,2014-11-21,ZN,201501,5,5.0,ZN,1,0.6642335766423357,True,3,0,0,16840.214734408644,16635.394561133427,16880.17964626722,16605.420877239492
ZN1501.SHF,沪锌1501,17060.0,16875.0,17165.0,16810.0,16985.0,16760.0,16855.0,34224382000.0,402994,167868,2014-11-24,ZN,201501,5,5.0,ZN,1,0.6788321167883211,True,3,0,0,16860.197190337934,17045.03490768386,17149.94280131263,16795.254208567745
ZN1501.SHF,沪锌1501,16945.0,16990.0,17000.0,16835.0,16915.0,16985.0,16875.0,19942064100.0,235732,168106,2014-11-25,ZN,201501,5,5.0,ZN,1,0.6934306569343066,True,3,0,0,16975.09631193135,16930.135786090446,16985.087539895994,16820.232278479358
ZN1501.SHF,沪锌1501,16970.0,16805.0,16995.0,16755.0,16870.0,16915.0,16990.0,26492461100.0,313996,141780,2014-11-26,ZN,201501,5,5.0,ZN,1,0.708029197080292,True,3,0,0,16790.25859458542,16955.113856002055,16980.091925913668,16740.302454762194
ZN1501.SHF,沪锌1501,16870.0,16855.0,16890.0,16765.0,16830.0,16870.0,16805.0,14179688400.0,168494,127646,2014-11-27,ZN,201501,5,5.0,ZN,1,0.7226277372262774,True,3,0,0,16840.214734408644,16855.201576355612,16875.1840322849,16750.293682726842
ZN1501.SHF,沪锌1501,16825.0,16740.0,16860.0,16670.0,16760.0,16830.0,16855.0,15979272200.0,190676,94872,2014-11-28,ZN,201501,5,5.0,ZN,1,0.7372262773722628,True,3,1,0,16725.315612815233,16810.241050514713,16845.21034839097,16655.37701706272
ZN1502.SHF,沪锌1502,16730.0,16365.0,16640.0,16195.0,16415.0,16755.0,16730.0,31308459900.0,381354,130098,2014-12-01,ZN,201502,5,5.0,ZN,1,0.7518248175182481,True,3,0,1,16360.417812535641,16725.315612815233,16635.34081274629,16190.46541240542
ZN1502.SHF,沪锌1502,16375.0,16530.0,16640.0,16375.0,16555.0,16415.0,16365.0,21908867200.0,264672,125344,2014-12-02,ZN,201502,5,5.0,ZN,1,0.7664233576642335,True,3,0,0,16525.371612662035,16370.415012543304,16635.340812746294,16370.415012543304
ZN1502.SHF,沪锌1502,16475.0,16515.0,16570.0,16440.0,16490.0,16555.0,16530.0,21783290850.0,264136,131004,2014-12-03,ZN,201502,5,5.0,ZN,1,0.781021897810219,True,3,0,0,16510.375812650545,16470.387012619904,16565.360412692677,16435.396812593095
ZN1502.SHF,沪锌1502,16515.0,16690.0,16700.0,16420.0,16570.0,16490.0,16515.0,23473564200.0,283304,147554,2014-12-04,ZN,201502,5,5.0,ZN,1,0.7956204379562044,True,3,0,0,16685.326812784595,16510.375812650545,16695.324012792255,16415.402412577776
ZN1502.SHF,沪锌1502,16580.0,16705.0,16780.0,16570.0,16700.0,16570.0,16690.0,21730149250.0,260234,149818,2014-12-05,ZN,201502,5,5.0,ZN,1,0.8102189781021898,True,3,0,0,16700.322612796084,16575.357612700333,16775.301612853535,16565.360412692673
ZN1502.SHF,沪锌1502,16725.0,16625.0,16770.0,16615.0,16695.0,16700.0,16705.0,13939361800.0,166968,144428,2014-12-08,ZN,201502,5,5.0,ZN,1,0.8248175182481752,True,3,0,0,16620.345012734804,16720.317012811407,16765.304412845875,16610.347812727145
ZN1502.SHF,沪锌1502,16610.0,16570.0,16695.0,16470.0,16590.0,16695.0,16625.0,17576127150.0,211862,138570,2014-12-09,ZN,201502,5,5.0,ZN,1,0.8394160583941606,True,3,0,0,16565.360412692673,16605.349212723315,16690.325412788425,16465.388412616074
ZN1502.SHF,沪锌1502,16480.0,16600.0,16730.0,16475.0,16615.0,16590.0,16570.0,22726685700.0,273522,136962,2014-12-10,ZN,201502,5,5.0,ZN,1,0.8540145985401459,True,3,0,0,16595.35201271565,16475.38561262373,16725.315612815233,16470.3870126199
ZN1502.SHF,沪锌1502,16550.0,16400.0,16590.0,16320.0,16450.0,16615.0,16600.0,24926284550.0,303054,144790,2014-12-11,ZN,201502,5,5.0,ZN,1,0.8686131386861314,True,3,0,0,16395.408012562453,16545.366012677354,16585.354812707992,16315.430412501173
ZN1502.SHF,沪锌1502,16345.0,16465.0,16530.0,16345.0,16440.0,16450.0,16400.0,18124393600.0,220460,134612,2014-12-12,ZN,201502,5,5.0,ZN,1,0.8832116788321168,True,3,0,0,16460.38981261224,16340.42341252032,16525.37161266203,16340.42341252032
ZN1502.SHF,沪锌1502,16450.0,16565.0,16620.0,16430.0,16520.0,16440.0,16465.0,11628274550.0,140776,132744,2014-12-15,ZN,201502,5,5.0,ZN,1,0.8978102189781022,True,3,0,0,16560.361812688843,16445.39401260075,16615.346412730974,16425.399612585432
ZN1502.SHF,沪锌1502,16530.0,16390.0,16565.0,16380.0,16455.0,16520.0,16565.0,11847602550.0,143992,129882,2014-12-16,ZN,201502,5,5.0,ZN,1,0.9124087591240876,True,3,0,0,16385.41081255479,16525.37161266203,16560.36181268884,16375.41361254713
ZN1502.SHF,沪锌1502,16335.0,16255.0,16380.0,16245.0,16315.0,16455.0,16390.0,15879443850.0,194646,136370,2014-12-17,ZN,201502,5,5.0,ZN,1,0.927007299270073,True,3,0,0,16250.448612451382,16330.426212512662,16375.413612547132,16240.451412443723
ZN1502.SHF,沪锌1502,16200.0,15905.0,16305.0,15900.0,16140.0,16315.0,16255.0,28180197850.0,349122,142062,2014-12-18,ZN,201502,5,5.0,ZN,1,0.9416058394160584,True,3,0,0,15900.546612183281,16195.464012409251,16300.434612489682,15895.548012179452
ZN1502.SHF,沪锌1502,16000.0,16190.0,16195.0,15975.0,16095.0,16140.0,15905.0,18014577950.0,223820,126200,2014-12-19,ZN,201502,5,5.0,ZN,1,0.9562043795620438,True,3,0,0,16185.466812401595,15995.520012256055,16190.465412405425,15970.527012236904
ZN1502.SHF,沪锌1502,16300.0,16340.0,16390.0,16240.0,16305.0,16095.0,16190.0,11762333600.0,144260,117808,2014-12-22,ZN,201502,5,5.0,ZN,1,0.9708029197080292,True,3,0,0,16335.424812516496,16295.436012485856,16385.410812554797,16235.452812439895
ZN1502.SHF,沪锌1502,16350.0,16370.0,16380.0,16285.0,16330.0,16305.0,16340.0,10553938700.0,129240,106762,2014-12-23,ZN,201502,5,5.0,ZN,1,0.9854014598540146,True,3,0,0,16365.416412539475,16345.422012524154,16375.413612547134,16280.440212474365
ZN1502.SHF,沪锌1502,16325.0,16400.0,16470.0,16280.0,16390.0,16330.0,16370.0,10296921650.0,125642,98368,2014-12-24,ZN,201502,5,5.0,ZN,1,1.0,True,3,1,0,16395.408012562453,16320.429012505003,16465.388412616074,16275.441612470531
ZN1503.SHF,沪锌1503,16400.0,16380.0,16405.0,16295.0,16355.0,16390.0,16400.0,6075908100.0,74294,104408,2014-12-25,ZN,201503,5,5.0,ZN,1,1.0,True,3,0,1,16375.413612547132,16395.408012562453,16400.406612566283,16290.437412482022
ZN1503.SHF,沪锌1503,16380.0,16350.0,16460.0,16350.0,16415.0,16355.0,16380.0,6471296500.0,78844,118548,2014-12-26,ZN,201503,5,5.0,ZN,1,1.0,True,3,0,0,16345.422012524152,16375.413612547132,16455.391212608414,16345.422012524152
ZN1503.SHF,沪锌1503,16395.0,16430.0,16505.0,16290.0,16405.0,16415.0,16350.0,10921924600.0,133126,123150,2014-12-29,ZN,201503,5,5.0,ZN,1,1.0,True,3,0,0,16425.399612585436,16390.409412558627,16500.378612642886,16285.438812478196
ZN1503.SHF,沪锌1503,16345.0,16400.0,16450.0,16310.0,16375.0,16405.0,16430.0,11610227700.0,141782,126612,2014-12-30,ZN,201503,5,5.0,ZN,1,1.0,True,3,0,0,16395.408012562453,16340.423412520322,16445.39401260075,16305.433212493512
ZN1503.SHF,沪锌1503,16420.0,16780.0,16800.0,16415.0,16655.0,16375.0,16400.0,25753182200.0,309222,150958,2014-12-31,ZN,201503,5,5.0,ZN,1,1.0,True,3,0,0,16775.301612853535,16415.402412577772,16795.296012868854,16410.403812573943
ZN1503.SHF,沪锌1503,16710.0,16720.0,16870.0,16625.0,16745.0,16655.0,16780.0,15902260200.0,189904,160518,2015-01-05,ZN,201503,5,5.0,ZN,1,1.0,True,3,0,0,16715.318412807574,16705.321212799914,16865.276412922474,16620.345012734804
ZN1503.SHF,沪锌1503,16525.0,16740.0,16800.0,16500.0,16680.0,16745.0,16720.0,19978833900.0,239488,163974,2015-01-06,ZN,201503,5,5.0,ZN,1,1.0,True,3,0,0,16735.312812822896,16520.373012658205,16795.296012868857,16495.380012639056
ZN1503.SHF,沪锌1503,16790.0,16630.0,16790.0,16590.0,16665.0,16680.0,16740.0,14583246800.0,174974,161740,2015-01-07,ZN,201503,5,5.0,ZN,1,1.0,True,3,0,0,16625.343612738634,16785.298812861194,16785.298812861194,16585.354812707992
ZN1503.SHF,沪锌1503,16560.0,16465.0,16610.0,16420.0,16515.0,16665.0,16630.0,14882210800.0,180220,160806,2015-01-08,ZN,201503,5,5.0,ZN,1,1.0,True,3,0,0,16460.389812612244,16555.363212685013,16605.349212723315,16415.402412577776
ZN1503.SHF,沪锌1503,16595.0,16455.0,16600.0,16410.0,16495.0,16515.0,16465.0,16754307100.0,203098,158354,2015-01-09,ZN,201503,5,5.0,ZN,1,1.0,True,3,0,0,16450.39261260458,16590.353412711822,16595.35201271565,16405.40521257011
ZN1503.SHF,沪锌1503,16455.0,16410.0,16590.0,16375.0,16485.0,16495.0,16455.0,15032896500.0,182332,158684,2015-01-12,ZN,201503,5,5.0,ZN,1,1.0,True,3,0,0,16405.405212570113,16450.392612604584,16585.354812707992,16370.415012543303
ZN1503.SHF,沪锌1503,16310.0,16255.0,16395.0,16250.0,16325.0,16485.0,16410.0,12518741450.0,153358,160330,2015-01-13,ZN,201503,5,5.0,ZN,1,1.0,True,3,0,0,16250.44861245138,16305.43321249351,16390.40941255862,16245.45001244755
ZN1503.SHF,沪锌1503,16080.0,15630.0,16165.0,15550.0,15820.0,16325.0,16255.0,45413726650.0,573954,186858,2015-01-14,ZN,201503,5,5.0,ZN,1,1.0,True,3,0,0,15625.623611972627,16075.497612317327,16160.473812382439,15545.646011911347
ZN1503.SHF,沪锌1503,15760.0,15870.0,15960.0,15680.0,15835.0,15820.0,15630.0,39691277000.0,501186,177374,2015-01-15,ZN,201503,5,5.0,ZN,1,1.0,True,3,0,0,15865.556412156468,15755.587212072207,15955.531212225407,15675.609612010927
ZN1503.SHF,沪锌1503,15915.0,15810.0,15990.0,15740.0,15840.0,15835.0,15870.0,20614083900.0,260234,168820,2015-01-16,ZN,201503,5,5.0,ZN,1,1.0,True,3,0,0,15805.573212110507,15910.543812190937,15985.522812248388,15735.592812056886
ZN1503.SHF,沪锌1503,15830.0,16065.0,16085.0,15800.0,15945.0,15840.0,15810.0,20442984000.0,256384,158856,2015-01-19,ZN,201503,5,5.0,ZN,1,1.0,True,3,0,0,16060.501812305836,15825.567612125826,16080.496212321155,15795.576012102845
ZN1503.SHF,沪锌1503,15980.0,16035.0,16100.0,15920.0,16000.0,15945.0,16065.0,13322963950.0,166498,162064,2015-01-20,ZN,201503,5,5.0,ZN,1,1.0,True,3,0,0,16030.510212282856,15975.525612240726,16095.492012332646,15915.542412194765
ZN1503.SHF,沪锌1503,16140.0,16155.0,16210.0,16055.0,16125.0,16000.0,16035.0,14627941300.0,181386,156518,2015-01-21,ZN,201503,5,5.0,ZN,1,1.0,True,3,0,0,16150.476612374774,16135.480812363285,16205.461212416905,16050.504612298175
