code,name,open,close,high,low,settle,presettle,preclose,turnovervalue,volume,openinterest,date,pz,delivery_month,multiplier,ticksize,category,qualified,qualified_ma,qualified_ma_gt_0,group_num,next_c_chg,c_chg,adjusted_close,adjusted_open,adjusted_high,adjusted_low
IC1905.CFE,IC1905,4930.2,4938.8,4992.0,4896.0,4946.2,4930.2,4938.4,76719529984.0,77496,55019,2019-05-14,IC,201905,200,0.2,IC,1,0.2876712328767123,True,3,0,0,4938.800000000001,4930.200000000001,4992.000000000001,4896.000000000001
IC1905.CFE,IC1905,4978.6,5046.2,5076.6,4962.0,5055.0,4946.2,4938.8,61431292160.0,61283,39178,2019-05-15,IC,201905,200,0.2,IC,1,0.3150684931506849,True,3,1,0,5046.200000000001,4978.600000000001,5076.600000000001,4962.000000000001
IC1906.CFE,IC1906,4959.4,4993.0,5003.6,4941.4,4986.4,4967.6,4959.4,48508125440.0,48770,66593,2019-05-16,IC,201906,200,0.2,IC,-1,0.3150684931506849,True,3,0,1,5080.388071137638,5046.200000000001,5091.17359357987,5027.8849618905515
IC1906.CFE,IC1906,5003.2,4824.8,5020.0,4793.6,4820.6,4986.4,4993.0,83945562112.0,85721,86856,2019-05-17,IC,201906,200,0.2,IC,1,0.3424657534246575,True,3,0,0,4909.244215026012,5090.766592732993,5107.860628301812,4877.498148969635
IC1906.CFE,IC1906,4845.0,4825.0,4855.6,4730.0,4812.6,4820.6,4824.8,82085023744.0,85614,84172,2019-05-20,IC,201906,200,0.2,IC,1,0.3698630136986301,True,3,0,0,4909.44771544945,4929.7977577932825,4940.5832802355135,4812.785014316249
IC1906.CFE,IC1906,4849.4,4903.6,4966.6,4826.0,4919.6,4812.6,4825.0,86329679872.0,88042,84304,2019-05-21,IC,201906,200,0.2,IC,1,0.3972602739726027,True,3,0,0,4989.42338186071,4934.274767108925,5053.52601524378,4910.4652175666415
IC1906.CFE,IC1906,4902.0,4889.8,4924.8,4828.0,4859.4,4919.6,4903.6,75701706752.0,77555,83504,2019-05-22,IC,201906,200,0.2,IC,1,0.4246575342465753,True,3,0,0,4975.381852643466,4987.795378473203,5010.994426745172,4912.500221801025
IC1906.CFE,IC1906,4872.2,4788.2,4878.2,4765.0,4783.8,4859.4,4889.8,76312739840.0,79269,85943,2019-05-23,IC,201906,200,0.2,IC,1,0.4520547945205479,True,3,0,0,4872.003637536799,4957.473815380893,4963.5788280840425,4848.3975884179545
IC1906.CFE,IC1906,4796.6,4772.6,4819.2,4753.0,4775.4,4783.8,4788.2,73754759168.0,77105,86392,2019-05-24,IC,201906,200,0.2,IC,1,0.4794520547945205,True,3,0,0,4856.130604508611,4880.550655321209,4903.546203169739,4836.187563011656
IC1906.CFE,IC1906,4776.4,4903.0,4935.0,4749.6,4912.8,4775.4,4772.6,83769786368.0,86404,86359,2019-05-27,IC,201906,200,0.2,IC,1,0.5068493150684932,True,3,0,0,4988.812880590394,4859.997112553939,5021.372948340526,4832.728055813204
IC1906.CFE,IC1906,4908.0,4888.8,4944.0,4871.0,4889.0,4912.8,4903.0,68897996800.0,70165,82479,2019-05-28,IC,201906,200,0.2,IC,1,0.5342465753424658,True,3,0,0,4974.364350526274,4993.900391176353,5030.5304673952505,4956.252812840264
IC1906.CFE,IC1906,4874.4,4866.0,4929.6,4855.0,4884.0,4889.0,4888.8,70485938176.0,72066,84161,2019-05-29,IC,201906,200,0.2,IC,1,0.5616438356164384,True,3,0,0,4951.165302254306,4959.712320038715,5015.878436907691,4939.972778965198
IC1906.CFE,IC1906,4866.0,4868.6,4868.8,4763.0,4834.4,4884.0,4866.0,81783963648.0,84965,86381,2019-05-30,IC,201906,200,0.2,IC,1,0.589041095890411,True,3,0,0,4953.810807759004,4951.165302254306,4954.014308182443,4846.362584183571
IC1906.CFE,IC1906,4856.2,4808.8,4921.0,4792.6,4812.4,4834.4,4868.6,80813187072.0,83216,82306,2019-05-31,IC,201906,200,0.2,IC,1,0.6164383561643836,True,3,0,0,4892.964181150946,4941.193781505828,5007.127918699844,4876.480646852443
IC1906.CFE,IC1906,4864.0,4788.0,4886.8,4739.0,4782.8,4812.4,4808.8,83897724928.0,87354,87716,2019-06-03,IC,201906,200,0.2,IC,1,0.6438356164383562,True,3,0,0,4871.800137113361,4949.1302980199225,4972.329346291891,4821.942533370973
IC1906.CFE,IC1906,4776.4,4746.8,4795.6,4713.2,4736.8,4782.8,4788.0,67569985536.0,71056,83515,2019-06-04,IC,201906,200,0.2,IC,1,0.6712328767123288,True,3,0,0,4829.879049885068,4859.997112553939,4879.533153204017,4795.69097874743
IC1906.CFE,IC1906,4788.2,4721.8,4796.0,4720.2,4743.0,4736.8,4746.8,69584515072.0,73115,83530,2019-06-05,IC,201906,200,0.2,IC,1,0.6986301369863014,True,3,0,0,4804.441496955277,4872.003637536799,4879.940154050894,4802.813493567771
IC1906.CFE,IC1906,4715.0,4611.8,4726.8,4608.8,4631.2,4743.0,4721.8,77770534912.0,83465,85560,2019-06-06,IC,201906,200,0.2,IC,1,0.726027397260274,True,3,0,0,4692.516264064201,4797.522482558374,4809.529007541235,4689.463757712626
IC1906.CFE,IC1906,4645.8,4658.0,4717.2,4601.2,4664.2,4631.2,4611.8,78796955648.0,84469,81056,2019-06-10,IC,201906,200,0.2,IC,1,0.7534246575342466,True,3,0,0,4739.5248618784535,4727.111336048716,4799.760987216196,4681.730741621971
IC1906.CFE,IC1906,4671.0,4876.6,4886.4,4670.6,4871.4,4664.2,4658.0,93463502848.0,97428,81170,2019-06-11,IC,201906,200,0.2,IC,1,0.7808219178082192,True,3,0,0,4961.950824696537,4752.752389401944,4971.922345445014,4752.345388555068
IC1906.CFE,IC1906,4864.4,4816.4,4879.8,4801.2,4823.0,4871.4,4876.6,72478326784.0,74938,72730,2019-06-12,IC,201906,200,0.2,IC,1,0.8082191780821918,True,3,0,0,4900.697197241602,4949.537298866799,4965.20683147155,4885.23116506029
IC1906.CFE,IC1906,4814.4,4838.6,4862.6,4781.0,4841.4,4823.0,4816.4,75895095296.0,78663,73032,2019-06-13,IC,201906,200,0.2,IC,1,0.8082191780821918,True,3,0,0,4923.285744243257,4898.66219300722,4947.705795055856,4864.677622293021
IC1906.CFE,IC1906,4846.0,4769.2,4860.8,4741.0,4765.4,4841.4,4838.6,67353099520.0,70177,68815,2019-06-14,IC,201906,200,0.2,IC,1,0.8082191780821918,True,3,0,0,4852.67109731016,4930.815259910475,4945.874291244911,4823.977537605358
IC1906.CFE,IC1906,4766.4,4792.8,4816.4,4752.2,4784.6,4765.4,4769.2,63876588800.0,66740,62548,2019-06-17,IC,201906,200,0.2,IC,1,0.8356164383561644,True,3,0,0,4876.684147275882,4849.822091382023,4900.697197241603,4835.373561317903
IC1906.CFE,IC1906,4794.0,4790.8,4822.0,4751.2,4784.2,4784.6,4792.8,65048296448.0,67986,56421,2019-06-18,IC,201906,200,0.2,IC,1,0.863013698630137,True,3,0,0,4874.649143041499,4877.905149816512,4906.395209097876,4834.356059200712
IC1906.CFE,IC1906,4910.0,4855.0,4967.0,4850.2,4867.8,4784.2,4790.8,66874820352.0,68263,42957,2019-06-19,IC,201906,200,0.2,IC,1,0.863013698630137,True,3,1,0,4939.972778965199,4995.935395410737,5053.9330160906575,4935.08876880268
IC1907.CFE,IC1907,4785.0,4901.8,4973.6,4769.0,4900.8,4798.6,4785.0,69531402240.0,71248,64751,2019-06-20,IC,201907,200,0.2,IC,1,0.863013698630137,True,3,0,1,5060.555604583408,4939.972778965198,5134.681005948027,4923.454583675032
IC1907.CFE,IC1907,4998.2,4975.0,5034.4,4953.6,4976.2,4900.8,4901.8,83856900096.0,83949,77065,2019-06-21,IC,201907,200,0.2,IC,1,0.863013698630137,True,3,0,0,5136.1263480359175,5160.0777312066575,5197.450148050657,5114.03326183532
IC1907.CFE,IC1907,4986.0,4974.6,4994.0,4939.6,4968.8,4976.2,4975.0,56251001856.0,56601,71748,2019-06-24,IC,201907,200,0.2,IC,1,0.863013698630137,True,3,0,0,5135.713393153664,5147.482607297906,5155.741704942989,5099.579840956426
IC1907.CFE,IC1907,4961.0,4920.8,4968.0,4841.6,4909.0,4968.8,4974.6,76630028288.0,78196,75681,2019-06-25,IC,201907,200,0.2,IC,1,0.863013698630137,True,3,0,0,5080.17096149048,5121.672927157021,5128.899637596469,4998.405894804159
IC1907.CFE,IC1907,4890.0,4916.2,4953.2,4887.0,4923.6,4909.0,4920.8,57126138112.0,58065,68854,2019-06-26,IC,201907,200,0.2,IC,1,0.863013698630137,True,3,0,0,5075.4219803445585,5048.373435556912,5113.6203069530675,5045.276273940007
IC1907.CFE,IC1907,4940.2,4957.2,5004.0,4923.0,4949.2,4923.6,4916.2,77316108288.0,77888,76644,2019-06-27,IC,201907,200,0.2,IC,1,0.863013698630137,True,3,0,0,5117.749855775608,5100.199273279806,5166.065576999343,5082.442213342879
IC1907.CFE,IC1907,4949.2,4920.0,4954.4,4865.2,4906.4,4949.2,4957.2,69143265280.0,70531,73139,2019-06-28,IC,201907,200,0.2,IC,1,0.863013698630137,True,3,0,0,5079.3450517259735,5109.490758130526,5114.859171599829,5022.770232857156
IC1907.CFE,IC1907,5039.2,5050.0,5081.6,4971.2,5054.4,4906.4,4920.0,80245256192.0,79679,75819,2019-07-01,IC,201907,200,0.2,IC,1,0.863013698630137,True,3,0,0,5213.55538845857,5202.405606637707,5246.178824156647,5132.203276654503
IC1907.CFE,IC1907,5038.2,5033.4,5056.0,5012.4,5031.8,5054.4,5050.0,54499200512.0,54108,71522,2019-07-02,IC,201907,200,0.2,IC,1,0.8904109589041096,True,3,0,0,5196.417760845023,5201.373219432073,5219.749711692382,5174.73762952668
IC1907.CFE,IC1907,5006.2,5004.6,5017.0,4980.0,4992.6,5031.8,5033.4,55724113664.0,55798,71472,2019-07-03,IC,201907,200,0.2,IC,1,0.8904109589041096,True,3,0,0,5166.685009322725,5168.336828851741,5179.486610672603,5141.288284064095
IC1907.CFE,IC1907,5006.0,4984.0,5038.8,4950.0,4971.4,4992.6,5004.6,61825917696.0,61859,72341,2019-07-04,IC,201907,200,0.2,IC,1,0.8904109589041096,True,3,0,0,5145.4178328866365,5168.130351410615,5201.992651755454,5110.316667895035
IC1907.CFE,IC1907,4983.2,5017.0,5029.8,4964.4,5016.0,4971.4,4984.0,55829445888.0,55873,69874,2019-07-05,IC,201907,200,0.2,IC,1,0.8904109589041096,True,3,0,0,5179.486610672603,5144.591923122128,5192.701166904736,5125.183043656183
IC1907.CFE,IC1907,4995.4,4821.6,4996.0,4806.0,4835.2,5016.0,5017.0,73421877248.0,75411,75132,2019-07-08,IC,201907,200,0.2,IC,1,0.8904109589041096,True,3,0,0,4977.758150691454,5157.1870470308795,5157.806479354261,4961.652910283542
IC1907.CFE,IC1907,4834.4,4829.4,4853.6,4803.8,4835.8,4835.2,4821.6,51095614976.0,52896,66316,2019-07-09,IC,201907,200,0.2,IC,1,0.8904109589041096,True,3,0,0,4985.810770895409,4990.972706923586,5010.794541271786,4959.381658431144
IC1907.CFE,IC1907,4850.0,4809.8,4864.4,4793.4,4804.6,4835.8,4829.4,47408963584.0,49192,67541,2019-07-10,IC,201907,200,0.2,IC,-1,0.863013698630137,True,3,0,0,4965.575981664956,5007.077947331497,5021.944323092646,4948.644831492536
IC1907.CFE,IC1907,4825.2,4800.6,4880.0,4771.2,4791.2,4804.6,4809.8,67028805120.0,69402,71437,2019-07-11,IC,201907,200,0.2,IC,1,0.863013698630137,True,3,0,0,4956.078019373111,4981.47474463174,5038.049563500558,4925.725835527431
IC1907.CFE,IC1907,4801.0,4843.0,4855.4,4788.0,4838.2,4791.2,4800.6,62425319936.0,64621,64746,2019-07-12,IC,201907,200,0.2,IC,1,0.863013698630137,True,3,0,0,4999.85123689205,4956.490974255365,5012.652838241927,4943.069940582105
IC1907.CFE,IC1907,4812.4,4906.0,4949.2,4745.2,4900.8,4838.2,4843.0,83767705600.0,86145,69727,2019-07-15,IC,201907,200,0.2,IC,1,0.863013698630137,True,3,0,0,5064.891630847077,4968.260188399608,5109.490758130525,4898.883768180911
IC1907.CFE,IC1907,4898.2,4921.2,4933.0,4894.2,4921.8,4900.8,4906.0,51815294208.0,52679,54782,2019-07-16,IC,201907,200,0.2,IC,1,0.863013698630137,True,3,0,0,5080.583916372734,5056.839010643122,5092.766085399232,5052.70946182058
IC1907.CFE,IC1907,4922.0,4911.4,4949.4,4903.8,4916.4,4921.8,4921.2,54005122560.0,54806,42246,2019-07-17,IC,201907,200,0.2,IC,1,0.863013698630137,True,3,0,0,5070.466521757508,5081.409826137243,5109.697235571652,5062.620378994679
IC1907.CFE,IC1907,4890.6,4848.2,4895.0,4844.4,4866.8,4916.4,4911.4,40790788608.0,41908,19430,2019-07-18,IC,201907,200,0.2,IC,-1,0.8356164383561644,True,3,1,0,5005.219650361354,5048.992867880294,5053.53537158509,5001.29657897994
IC1908.CFE,IC1908,4786.0,4823.4,4885.6,4802.2,4819.6,4801.4,4786.0,59581113600.0,61589,64317,2019-07-19,IC,201908,200,0.2,IC,1,0.8356164383561644,True,3,0,1,5044.332733295644,5005.219650361354,5109.381764271925,5022.16168093717
IC1908.CFE,IC1908,4833.4,4733.2,4853.4,4704.2,4738.4,4819.6,4823.4,65657181440.0,69023,68779,2019-07-22,IC,201908,200,0.2,IC,1,0.8356164383561644,True,3,0,0,4950.001180336473,5054.790776860963,5075.7068639916,4919.67285399705
IC1908.CFE,IC1908,4741.0,4776.4,4789.4,4732.0,4777.4,4738.4,4733.2,48994364416.0,51423,63545,2019-07-23,IC,201908,200,0.2,IC,1,0.8356164383561644,True,3,0,0,4995.179928538649,4958.158454317422,5008.775385173562,4948.746215108636
IC1908.CFE,IC1908,4801.4,4820.4,4872.6,4800.0,4821.2,4777.4,4776.4,60753136896.0,62766,67224,2019-07-24,IC,201908,200,0.2,IC,1,0.8356164383561644,True,3,0,0,5041.195320226049,5021.325037451944,5095.786307637011,5019.8609113528
IC1908.CFE,IC1908,4827.0,4846.4,4864.0,4813.6,4837.2,4821.2,4820.4,51728786944.0,53484,65596,2019-07-25,IC,201908,200,0.2,IC,1,0.8356164383561644,True,3,0,0,5068.386233495877,5048.09762897916,5086.792390170837,5034.0838506016335
IC1908.CFE,IC1908,4835.4,4859.2,4867.4,4812.0,4853.4,4837.2,4846.4,51784916992.0,53533,66370,2019-07-26,IC,201908,200,0.2,IC,1,0.8356164383561644,True,3,0,0,5081.772529259484,5056.882385574027,5090.348124983046,5032.410563631182
IC1908.CFE,IC1908,4854.4,4844.0,4878.8,4813.0,4837.4,4853.4,4859.2,46604760832.0,48147,62225,2019-07-29,IC,201908,200,0.2,IC,-1,0.8082191780821918,True,3,0,0,5065.8763030402,5076.75266834813,5102.270294647507,5033.456367987713
IC1908.CFE,IC1908,4857.4,4877.6,4933.0,4846.2,4882.0,4837.4,4844.0,61550874112.0,62879,68949,2019-07-30,IC,201908,200,0.2,IC,1,0.8356164383561644,True,3,0,0,5101.01532941967,5079.890081417726,5158.952890771533,5068.1770726245695
IC1908.CFE,IC1908,4870.0,4874.0,4891.6,4853.0,4879.8,4882.0,4877.6,48050195200.0,49306,64814,2019-07-31,IC,201908,200,0.2,IC,-1,0.8082191780821918,True,3,0,0,5097.250433736155,5093.067216310027,5115.656590411115,5075.288542248986
IC1908.CFE,IC1908,4850.0,4841.0,4872.8,4814.8,4834.4,4879.8,4874.0,49337003520.0,50967,66524,2019-08-01,IC,201908,200,0.2,IC,1,0.8082191780821918,True,3,0,0,5062.738889970605,5072.151129179391,5095.995468508318,5035.338815829471
IC1908.CFE,IC1908,4730.2,4779.2,4784.4,4721.0,4774.4,4834.4,4841.0,53811979776.0,56553,65572,2019-08-02,IC,201908,200,0.2,IC,1,0.8356164383561644,True,3,0,0,4998.108180736937,4946.863767266878,5003.546363390903,4937.2423671867855
IC1908.CFE,IC1908,4754.8,4725.0,4804.4,4717.6,4734.4,4774.4,4779.2,55317721600.0,58108,64796,2019-08-05,IC,201908,200,0.2,IC,1,0.863013698630137,True,3,0,0,4941.425584612913,4972.590554437561,5024.46245052154,4933.686632374577
IC1908.CFE,IC1908,4648.0,4626.8,4673.0,4536.2,4615.6,4734.4,4725.0,74110054400.0,80351,74063,2019-08-06,IC,201908,200,0.2,IC,1,0.863013698630137,True,3,0,0,4838.7275968014865,4860.898649159962,4887.043758073257,4743.977722099702
IC1908.CFE,IC1908,4650.0,4591.6,4655.0,4591.0,4607.2,4615.6,4626.8,47936785664.0,51895,65361,2019-08-07,IC,201908,200,0.2,IC,1,0.863013698630137,True,3,0,0,4801.915283451565,4862.990257873024,4868.219279655683,4801.287800837646
IC1908.CFE,IC1908,4625.0,4616.6,4638.0,4604.0,4619.6,4607.2,4591.6,45377389824.0,49123,62442,2019-08-08,IC,201908,200,0.2,IC,-1,0.8356164383561644,True,3,0,0,4828.060392364861,4836.845148959728,4850.440605594642,4814.883257472559
IC1908.CFE,IC1908,4641.0,4570.6,4658.6,4557.2,4568.2,4619.6,4616.6,53561177344.0,58172,61382,2019-08-09,IC,201908,200,0.2,IC,1,0.8356164383561644,True,3,0,0,4779.953391964397,4853.578018664238,4871.984175339198,4765.93961358687
IC1908.CFE,IC1908,4583.0,4665.8,4672.6,4568.6,4642.2,4568.2,4570.6,55508968448.0,60225,55131,2019-08-12,IC,201908,200,0.2,IC,1,0.8356164383561644,True,3,0,0,4879.513966706228,4792.921365985391,4886.625436330643,4777.861783251333
IC1908.CFE,IC1908,4651.0,4646.8,4652.0,4612.2,4634.4,4642.2,4665.8,42746543360.0,46131,46824,2019-08-13,IC,201908,200,0.2,IC,-1,0.8082191780821918,True,3,0,0,4859.643683932123,4864.036062229557,4865.081866586089,4823.458853196122
IC1908.CFE,IC1908,4694.0,4672.0,4732.0,4668.4,4676.2,4634.4,4646.8,43106082816.0,45884,37792,2019-08-14,IC,201908,200,0.2,IC,-1,0.7808219178082192,True,3,1,0,4885.997953716725,4909.005649560425,4948.746215108635,4882.233058033209
IC1909.CFE,IC1909,4617.2,4652.6,4667.4,4532.6,4649.2,4620.6,4617.2,53328378112.0,57978,89186,2019-08-15,IC,201909,200,0.2,IC,1,0.7808219178082192,True,3,0,1,4923.458823412985,4885.997953716724,4939.1204299526635,4796.472824442611
IC1909.CFE,IC1909,4655.0,4664.8,4708.8,4649.0,4682.8,4649.2,4652.6,61782556672.0,66005,96524,2019-08-16,IC,201909,200,0.2,IC,1,0.7808219178082192,True,3,0,0,4936.3690666416405,4925.998543392393,4982.930599597444,4919.649243443874
IC1909.CFE,IC1909,4725.0,4853.8,4856.6,4717.2,4841.4,4682.8,4664.8,79810899968.0,83306,105002,2019-08-19,IC,201909,200,0.2,IC,1,0.7808219178082192,True,3,0,0,5136.372015019978,5000.073709458444,5139.33502166262,4991.8196195253695
IC1909.CFE,IC1909,4846.6,4831.8,4891.0,4826.6,4835.8,4841.4,4853.8,62210041600.0,64058,96907,2019-08-20,IC,201909,200,0.2,IC,1,0.7808219178082192,True,3,0,0,5113.091248542076,5128.752855081756,5175.737674700794,5107.588521920027
IC1909.CFE,IC1909,4830.0,4842.8,4861.0,4818.8,4836.6,4835.8,4831.8,48823930112.0,50454,97155,2019-08-21,IC,201909,200,0.2,IC,1,0.7808219178082192,True,3,0,0,5124.731631781026,5111.1864585575195,5143.991174958199,5099.334431986951
IC1909.CFE,IC1909,4853.6,4837.2,4856.8,4803.0,4840.0,4836.6,4842.8,57198811136.0,59246,97359,2019-08-22,IC,201909,200,0.2,IC,1,0.7808219178082192,True,3,0,0,5118.805618495741,5136.16037168836,5139.546664994236,5082.614608789186
IC1909.CFE,IC1909,4843.0,4841.8,4869.6,4812.2,4848.6,4840.0,4837.2,64400991488.0,66503,98076,2019-08-23,IC,201909,200,0.2,IC,1,0.7808219178082192,True,3,0,0,5123.67341512294,5124.943275112644,5153.091838217744,5092.350202043582
IC1909.CFE,IC1909,4762.8,4815.0,4828.8,4760.0,4804.0,4848.6,4841.8,66867015424.0,69646,98014,2019-08-26,IC,201909,200,0.2,IC,1,0.7808219178082192,True,3,0,0,5095.313208686222,5040.07429913411,5109.9165985678155,5037.111292491469
IC1909.CFE,IC1909,4842.0,4874.4,4965.0,4835.0,4886.6,4804.0,4815.0,84705615872.0,86348,102549,2019-08-27,IC,201909,200,0.2,IC,1,0.7808219178082192,True,3,0,0,5158.171278176557,5123.885058454557,5254.045707399189,5116.477541847951
IC1909.CFE,IC1909,4885.0,4885.8,4911.4,4871.0,4895.6,4886.6,4874.4,50485543168.0,51616,96884,2019-08-28,IC,201909,200,0.2,IC,1,0.8082191780821918,True,3,0,0,5170.234948078743,5169.388374752274,5197.325294525755,5154.573341539063
IC1909.CFE,IC1909,4898.6,4891.2,4919.4,4866.2,4892.4,4895.6,4885.8,58897217792.0,60207,95271,2019-08-29,IC,201909,200,0.2,IC,1,0.8082191780821918,True,3,0,0,5175.949318032409,5183.7801213022485,5205.791027790446,5149.493901580247
IC1909.CFE,IC1909,4920.6,4859.0,4947.0,4814.0,4837.2,4892.4,4891.2,73540210688.0,75293,98180,2019-08-30,IC,201909,200,0.2,IC,1,0.8082191780821918,True,3,0,0,5141.874741642026,5207.060887780151,5234.997807553632,5094.254992028135
IC1909.CFE,IC1909,4864.8,4977.4,5006.8,4851.0,4986.2,4837.2,4859.0,81595084800.0,82519,100570,2019-09-02,IC,201909,200,0.2,IC,1,0.8082191780821918,True,3,0,0,5267.167593959461,5148.0123982589275,5298.279163707202,5133.409008377334
IC1909.CFE,IC1909,4993.8,5004.0,5008.4,4965.4,4995.4,4986.2,4977.4,57712934144.0,57834,93613,2019-09-03,IC,201909,200,0.2,IC,1,0.8082191780821918,True,3,0,0,5295.316157064561,5284.5223471520785,5299.97231036014,5254.468994062423
IC1909.CFE,IC1909,5000.2,5098.0,5098.0,4991.2,5049.6,4995.4,5004.0,80929603584.0,80398,99540,2019-09-04,IC,201909,200,0.2,IC,1,0.8082191780821918,True,3,0,0,5394.788522924686,5291.294933763832,5394.788522924686,5281.770983841054
IC1909.CFE,IC1909,5130.0,5125.8,5213.0,5113.0,5137.4,5049.6,5098.0,99727704064.0,96635,100494,2019-09-05,IC,201909,200,0.2,IC,1,0.8082191780821918,True,3,0,0,5424.206946019489,5428.651455983452,5516.483438604627,5410.661772795983
IC1909.CFE,IC1909,5155.8,5151.4,5168.8,5107.8,5131.2,5137.4,5125.8,67661829632.0,65819,90315,2019-09-06,IC,201909,200,0.2,IC,1,0.8082191780821918,True,3,0,0,5451.297292466502,5455.953445762083,5469.710262317207,5405.159046173933
IC1909.CFE,IC1909,5181.0,5248.6,5249.8,5151.0,5234.0,5131.2,5151.4,76713287680.0,73792,91095,2019-09-09,IC,201909,200,0.2,IC,1,0.8082191780821918,True,3,0,0,5554.155951632504,5482.6205055458595,5555.425811622207,5450.874005803266
IC1909.CFE,IC1909,5243.4,5236.4,5255.8,5192.8,5234.8,5234.0,5248.6,70026346496.0,67014,82817,2019-09-10,IC,201909,200,0.2,IC,1,0.8082191780821918,True,3,0,0,5541.245708403849,5548.653225010454,5561.775111570726,5495.10746211128
IC1909.CFE,IC1909,5250.0,5218.0,5275.8,5191.6,5214.6,5234.8,5236.4,80741371904.0,77217,82768,2019-09-11,IC,201909,200,0.2,IC,1,0.8082191780821918,True,3,0,0,5521.774521895059,5555.637454953824,5582.939444732455,5493.837602121576
IC1909.CFE,IC1909,5238.0,5240.2,5269.6,5189.4,5247.6,5214.6,5218.0,68299460096.0,65354,71281,2019-09-12,IC,201909,200,0.2,IC,1,0.8082191780821918,True,3,0,0,5545.2669317045775,5542.938855056787,5576.378501452319,5491.509525473785
IC1909.CFE,IC1909,5253.8,5237.4,5279.4,5214.0,5235.0,5247.6,5240.2,71770832896.0,68394,69713,2019-09-16,IC,201909,200,0.2,IC,1,0.8082191780821918,True,3,0,0,5542.303925061935,5559.658678254553,5586.749024701565,5517.541655262712
IC1909.CFE,IC1909,5224.0,5130.0,5227.0,5117.0,5134.8,5235.0,5237.4,70069886976.0,67842,57992,2019-09-17,IC,201909,200,0.2,IC,1,0.8082191780821918,True,3,0,0,5428.651455983451,5528.1238218435765,5531.298471817836,5414.8946394283275
IC1909.CFE,IC1909,5142.8,5130.8,5161.8,5124.4,5140.2,5134.8,5130.0,51154650880.0,49748,44459,2019-09-18,IC,201909,200,0.2,IC,-1,0.7808219178082192,True,3,1,0,5429.498029309922,5442.196629206959,5462.302745710602,5422.725442698168
IC1910.CFE,IC1910,5099.0,5150.6,5153.6,5087.2,5136.4,5107.4,5099.0,47152595712.0,46038,62042,2019-09-19,IC,201910,200,0.2,IC,-1,0.7534246575342466,True,3,0,1,5484.442547511999,5429.498029309921,5487.636996244678,5416.93319762805
